subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
28sm08_f21 204 1 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 676 22-Mar-2018 14:39:28 -7.711274e+01 2.306171e+01 0 1
28sm08_f21 204 2 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 402 22-Mar-2018 14:39:31 -1.169456e+02 1.264796e+02 1 0
28sm08_f21 204 3 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 534 22-Mar-2018 14:39:34 -2.808538e+02 -3.919459e+02 1 0
28sm08_f21 204 4 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 548 22-Mar-2018 14:39:49 5.270728e+01 -1.469855e+02 0 1
28sm08_f21 204 5 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 484 22-Mar-2018 14:39:51 -3.968645e+02 -3.599638e+01 0 0
28sm08_f21 204 6 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 568 22-Mar-2018 14:39:54 2.708454e+02 -4.480494e+02 0 0
28sm08_f21 204 7 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 410 22-Mar-2018 14:39:57 -2.402824e+02 -6.183593e+01 0 0
28sm08_f21 204 8 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 798 22-Mar-2018 14:40:15 -3.599547e+02 4.692266e+02 0 1
28sm08_f21 204 9 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 533 22-Mar-2018 14:40:18 -1.773797e+02 3.247595e+02 1 0
28sm08_f21 204 10 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 684 22-Mar-2018 14:40:21 4.489974e+02 1.087742e+02 1 0
28sm08_f21 204 11 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 368 22-Mar-2018 14:40:23 -2.547584e+01 2.851958e+02 1 0
28sm08_f21 204 12 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1130 22-Mar-2018 14:40:49 1.844574e+02 -2.056990e+02 1 1
28sm08_f21 204 13 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 567 22-Mar-2018 14:40:52 2.849580e+02 4.568870e+02 1 0
28sm08_f21 204 14 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 395 22-Mar-2018 14:40:55 -4.544488e+02 2.264003e+01 0 0
28sm08_f21 204 15 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 485 22-Mar-2018 14:40:57 3.106283e+02 -1.944451e+02 0 0
28sm08_f21 204 16 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 747 22-Mar-2018 14:41:22 9.955047e+01 4.136388e+02 0 1
28sm08_f21 204 17 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 435 22-Mar-2018 14:41:25 -2.016083e+02 -4.043815e+02 1 0
28sm08_f21 204 18 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 362 22-Mar-2018 14:41:28 -6.280871e+00 -2.785717e+02 1 0
28sm08_f21 204 19 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 548 22-Mar-2018 14:41:31 3.248048e+02 -4.747581e+02 1 0
28sm08_f21 204 20 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 697 22-Mar-2018 14:41:46 3.673716e+02 -3.180081e+02 1 1
28sm08_f21 204 21 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 617 22-Mar-2018 14:41:49 -1.749713e+02 -3.673761e+02 0 0
28sm08_f21 204 22 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 550 22-Mar-2018 14:41:52 -4.347338e+02 -1.634521e+02 1 0
28sm08_f21 204 23 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 447 22-Mar-2018 14:41:55 3.334349e+01 -1.023963e+02 1 0
28sm08_f21 204 24 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 713 22-Mar-2018 14:42:14 -1.936542e+02 1.057959e+01 1 1
28sm08_f21 204 25 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 868 22-Mar-2018 14:42:17 4.131324e+02 -1.409187e+01 1 0
28sm08_f21 204 26 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 634 22-Mar-2018 14:42:20 6.883904e+01 -3.245776e+02 0 0
28sm08_f21 204 27 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 519 22-Mar-2018 14:42:23 4.888699e+00 -2.512020e+02 1 0
28sm08_f21 204 28 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 713 22-Mar-2018 14:42:41 4.997416e+02 3.116563e+00 0 1
