subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
94gp03_f20 438 1 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 776 04-Apr-2018 17:37:51 7.414616e+01 2.621123e+02 1 1
94gp03_f20 438 2 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 746 04-Apr-2018 17:37:54 -4.973945e+02 2.558326e+02 0 0
94gp03_f20 438 3 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 662 04-Apr-2018 17:37:57 2.921979e+02 -4.011856e+00 0 0
94gp03_f20 438 4 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 694 04-Apr-2018 17:38:15 -3.258246e+02 3.509831e+02 0 1
94gp03_f20 438 5 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 729 04-Apr-2018 17:38:18 2.509869e+02 6.487114e+01 1 0
94gp03_f20 438 6 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 629 04-Apr-2018 17:38:21 2.208021e+02 -1.063782e+01 1 0
94gp03_f20 438 7 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 646 04-Apr-2018 17:38:25 -3.424713e+02 -4.628494e+02 1 0
94gp03_f20 438 8 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 695 04-Apr-2018 17:38:46 -1.970706e+02 4.261294e+02 0 1
94gp03_f20 438 9 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 545 04-Apr-2018 17:38:48 -7.285521e+01 3.682741e+02 1 0
94gp03_f20 438 10 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 563 04-Apr-2018 17:38:51 -2.677682e+02 2.059339e+01 0 0
94gp03_f20 438 11 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 628 04-Apr-2018 17:38:54 -1.050397e+02 3.624195e+02 0 0
94gp03_f20 438 12 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 769 04-Apr-2018 17:39:12 -1.471719e+02 -1.531556e+01 1 1
94gp03_f20 438 13 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 595 04-Apr-2018 17:39:15 -3.100774e+02 -2.192046e+02 0 0
94gp03_f20 438 14 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 563 04-Apr-2018 17:39:18 1.464240e+02 1.188240e+02 1 0
94gp03_f20 438 15 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 512 04-Apr-2018 17:39:20 1.350001e+02 2.813855e+02 0 0
94gp03_f20 438 16 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 560 04-Apr-2018 17:39:38 -4.224538e+01 -1.503297e+02 0 1
94gp03_f20 438 17 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 396 04-Apr-2018 17:39:41 1.411292e+01 3.754489e+01 1 0
94gp03_f20 438 18 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 596 04-Apr-2018 17:39:44 -1.485538e+02 4.143409e+02 1 0
94gp03_f20 438 19 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 580 04-Apr-2018 17:39:47 2.307718e+02 -2.233240e+02 1 0
