subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
90gt26_f20 149 1 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 714 21-Mar-2018 11:39:14 3.713726e+02 4.111024e+02 1 1
90gt26_f20 149 2 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 478 21-Mar-2018 11:39:16 -7.828134e+01 1.137097e+02 1 0
90gt26_f20 149 3 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 533 21-Mar-2018 11:39:19 -2.167593e+02 3.058491e+02 0 0
90gt26_f20 149 4 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 684 21-Mar-2018 11:39:44 2.010216e+02 1.406265e+02 1 1
90gt26_f20 149 5 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 567 21-Mar-2018 11:39:47 4.459509e+02 4.446211e+02 1 0
90gt26_f20 149 6 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 484 21-Mar-2018 11:39:50 4.381493e+01 -2.619610e+02 0 0
90gt26_f20 149 7 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 551 21-Mar-2018 11:39:53 -8.290954e+01 -3.059292e+01 1 0
90gt26_f20 149 8 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 797 21-Mar-2018 11:40:08 3.703037e+02 4.634832e+01 1 1
90gt26_f20 149 9 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 566 21-Mar-2018 11:40:11 2.123385e+02 4.911534e+02 0 0
90gt26_f20 149 10 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 618 21-Mar-2018 11:40:14 -2.058481e+02 -4.870442e+02 1 0
90gt26_f20 149 11 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 481 21-Mar-2018 11:40:17 1.723240e+02 2.915293e+02 1 0
90gt26_f20 149 12 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 746 21-Mar-2018 11:40:38 -1.452132e+02 -4.479099e+02 1 1
90gt26_f20 149 13 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 551 21-Mar-2018 11:40:41 -5.345238e+01 3.436646e+02 0 0
90gt26_f20 149 14 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 456 21-Mar-2018 11:40:44 -2.982488e+02 -2.958847e+02 0 0
90gt26_f20 149 15 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 618 21-Mar-2018 11:40:47 -2.514337e+02 -4.137306e+02 1 0
90gt26_f20 149 16 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 830 21-Mar-2018 11:41:08 3.496676e+02 3.010306e+02 1 1
90gt26_f20 149 17 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 701 21-Mar-2018 11:41:11 4.192242e+02 1.015465e+02 0 0
90gt26_f20 149 18 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 467 21-Mar-2018 11:41:13 -9.267500e+01 -7.337441e+01 1 0
90gt26_f20 149 19 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 535 21-Mar-2018 11:41:16 1.525836e+02 -3.722904e+02 1 0
90gt26_f20 149 20 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 698 21-Mar-2018 11:41:41 1.140790e+02 2.147215e+02 1 1
90gt26_f20 149 21 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 717 21-Mar-2018 11:41:44 3.389829e+02 -4.064731e+02 0 0
90gt26_f20 149 22 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 533 21-Mar-2018 11:41:47 4.009718e+02 4.656432e+02 0 0
90gt26_f20 149 23 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 681 21-Mar-2018 11:41:50 -3.454228e+02 2.743619e+02 1 0
90gt26_f20 149 24 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 729 21-Mar-2018 11:42:09 -2.022995e+02 2.482926e+02 1 1
90gt26_f20 149 25 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 634 21-Mar-2018 11:42:12 2.368733e+02 1.899974e+02 1 0
90gt26_f20 149 26 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 551 21-Mar-2018 11:42:15 2.620283e+02 2.668101e+02 0 0
90gt26_f20 149 27 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 717 21-Mar-2018 11:42:18 4.291830e+02 2.019550e+02 1 0
90gt26_f20 149 28 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 661 21-Mar-2018 11:42:35 2.860492e+02 2.632895e+02 1 1
