subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
84st19_f19 423 1 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 679 04-Apr-2018 14:57:49 2.985705e+02 -4.678643e+02 1 1
84st19_f19 423 2 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 415 04-Apr-2018 14:57:52 -3.157366e+02 1.200339e+02 1 0
84st19_f19 423 3 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 453 04-Apr-2018 14:57:54 -9.620728e+01 -2.552252e+02 0 0
84st19_f19 423 4 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 678 04-Apr-2018 14:58:19 -2.365141e+02 4.905820e+02 1 1
84st19_f19 423 5 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 528 04-Apr-2018 14:58:22 -3.116383e+02 -4.263696e+02 1 0
84st19_f19 423 6 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 515 04-Apr-2018 14:58:25 -4.425178e+02 -1.208859e+02 1 0
84st19_f19 423 7 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 419 04-Apr-2018 14:58:28 4.642174e+02 -1.481467e+02 1 0
84st19_f19 423 8 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 594 04-Apr-2018 14:58:47 4.200410e+00 9.733379e+01 1 1
84st19_f19 423 9 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 489 04-Apr-2018 14:58:50 -4.237283e+02 4.101147e+02 1 0
84st19_f19 423 10 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 514 04-Apr-2018 14:58:53 1.857756e+02 -8.229368e+01 1 0
84st19_f19 423 11 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 428 04-Apr-2018 14:58:55 -1.438033e+02 -2.607969e+02 0 0
84st19_f19 423 12 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 661 04-Apr-2018 14:59:20 4.219981e+02 2.945033e+02 0 1
84st19_f19 423 13 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 402 04-Apr-2018 14:59:23 -4.003688e+02 -4.016002e+02 1 0
84st19_f19 423 14 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 443 04-Apr-2018 14:59:26 5.629609e+01 -4.723970e+02 0 0
84st19_f19 423 15 47 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 489 04-Apr-2018 14:59:28 -4.631173e+02 -1.638509e+01 0 0
84st19_f19 423 16 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 694 04-Apr-2018 14:59:50 6.189804e+01 -2.570656e+02 1 1
84st19_f19 423 17 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 445 04-Apr-2018 14:59:53 -3.241332e+02 1.025437e+01 1 0
84st19_f19 423 18 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 579 04-Apr-2018 14:59:56 -3.165883e+02 -7.839423e+01 0 0
84st19_f19 423 19 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 730 04-Apr-2018 14:59:59 -4.884190e+02 -4.843899e+02 1 0
84st19_f19 423 20 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1145 04-Apr-2018 15:00:18 -1.627426e+02 -7.449906e+01 1 1
84st19_f19 423 21 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 486 04-Apr-2018 15:00:21 3.916062e+02 -1.236272e+02 1 0
84st19_f19 423 22 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 514 04-Apr-2018 15:00:24 2.002451e+02 -4.418013e+02 0 0
84st19_f19 423 23 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 454 04-Apr-2018 15:00:26 2.211900e+02 -3.332043e+02 0 0
84st19_f19 423 24 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 644 04-Apr-2018 15:00:42 2.877103e+02 -4.910296e+02 1 1
84st19_f19 423 25 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 530 04-Apr-2018 15:00:45 6.809110e+01 -2.589215e+02 1 0
84st19_f19 423 26 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 386 04-Apr-2018 15:00:47 1.091899e+02 -2.329535e+02 1 0
84st19_f19 423 27 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 516 04-Apr-2018 15:00:50 3.799578e+02 2.920417e+02 1 0
84st19_f19 423 28 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 711 04-Apr-2018 15:01:15 4.581845e+02 -4.771482e+02 1 1
84st19_f19 423 29 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 434 04-Apr-2018 15:01:18 -5.627522e+01 -1.888204e+02 1 0
84st19_f19 423 30 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 531 04-Apr-2018 15:01:21 4.702014e+02 2.778270e+02 0 0
84st19_f19 423 31 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 491 04-Apr-2018 15:01:24 -4.680421e+02 -4.868660e+02 1 0
84st19_f19 423 32 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 678 04-Apr-2018 15:01:42 -1.891094e+02 -1.373459e+02 1 1
84st19_f19 423 33 71 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 546 04-Apr-2018 15:01:45 4.335666e+02 -4.506497e+01 0 0
84st19_f19 423 34 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 545 04-Apr-2018 15:01:48 3.966480e+02 -1.898274e+02 1 0
84st19_f19 423 35 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 546 04-Apr-2018 15:01:51 9.719917e+01 -2.092560e+02 1 0
84st19_f19 423 36 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 810 04-Apr-2018 15:02:16 1.582951e+02 -2.438030e+02 1 1
84st19_f19 423 37 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 487 04-Apr-2018 15:02:19 3.313901e+02 -1.310869e+02 0 0
84st19_f19 423 38 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 449 04-Apr-2018 15:02:21 -1.298665e+02 -2.117468e+02 0 0
84st19_f19 423 39 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 546 04-Apr-2018 15:02:24 -8.665857e+00 4.635093e+02 0 0
84st19_f19 423 40 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 879 04-Apr-2018 15:02:44 -2.646901e+02 2.734052e+02 1 1
84st19_f19 423 41 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 545 04-Apr-2018 15:02:47 -2.386638e+02 2.791856e+02 1 0
84st19_f19 423 42 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 549 04-Apr-2018 15:02:50 1.737959e+02 4.292975e+02 0 0
84st19_f19 423 43 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 476 04-Apr-2018 15:02:52 -1.328804e+02 2.411109e+02 1 0
84st19_f19 423 44 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 696 04-Apr-2018 15:03:11 1.965943e+02 -2.368177e+01 0 1
84st19_f19 423 45 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 546 04-Apr-2018 15:03:14 -1.156849e+02 -3.972903e+02 1 0
84st19_f19 423 46 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 427 04-Apr-2018 15:03:16 8.802777e+01 -3.725857e+02 0 0
84st19_f19 423 47 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 595 04-Apr-2018 15:03:19 4.791843e+02 -4.726868e+02 0 0
84st19_f19 423 48 5 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 3013 04-Apr-2018 15:03:56 -2.637659e+02 -4.449957e+02 1 1
84st19_f19 423 49 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 596 04-Apr-2018 15:03:59 -4.559731e+02 -3.988097e+02 0 0
84st19_f19 423 50 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 493 04-Apr-2018 15:04:02 -1.932329e+02 1.172000e+02 0 0
84st19_f19 423 51 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 488 04-Apr-2018 15:04:05 -4.294209e+02 2.242040e+01 1 0
84st19_f19 423 52 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 879 04-Apr-2018 15:04:24 1.656293e+02 2.102964e+02 0 1
84st19_f19 423 53 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 612 04-Apr-2018 15:04:27 -3.392836e+00 4.468301e+02 0 0
