subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
19im11_f19 236 1 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1131 23-Mar-2018 13:21:19 3.739866e+02 -3.157491e+02 1 1
19im11_f19 236 2 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 600 23-Mar-2018 13:21:22 -1.027808e+02 -2.684877e+02 1 0
19im11_f19 236 3 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 980 23-Mar-2018 13:21:25 7.081318e+01 -1.657926e+00 1 0
19im11_f19 236 4 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1062 23-Mar-2018 13:21:41 -6.326141e+01 3.132806e+02 0 1
19im11_f19 236 5 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 718 23-Mar-2018 13:21:44 -2.263244e+02 -3.972389e+02 1 0
19im11_f19 236 6 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 750 23-Mar-2018 13:21:47 -2.500133e+01 -1.951186e+02 0 0
19im11_f19 236 7 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1117 23-Mar-2018 13:21:50 -1.468279e+02 -3.430578e+02 1 0
19im11_f19 236 8 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1378 23-Mar-2018 13:22:10 4.550917e+02 3.769531e+02 0 1
19im11_f19 236 9 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1152 23-Mar-2018 13:22:14 1.842525e+02 2.903695e+02 0 0
19im11_f19 236 10 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1516 23-Mar-2018 13:22:18 1.390051e+02 -4.327194e+02 1 0
19im11_f19 236 11 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 950 23-Mar-2018 13:22:21 4.963567e+02 -4.920682e+02 0 0
19im11_f19 236 12 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1264 23-Mar-2018 13:22:47 4.109539e+02 -3.509464e+02 1 1
19im11_f19 236 13 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 784 23-Mar-2018 13:22:50 5.171833e+01 3.956350e+02 0 0
19im11_f19 236 14 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 798 23-Mar-2018 13:22:53 7.785851e+00 2.960827e+02 0 0
19im11_f19 236 15 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1083 23-Mar-2018 13:22:56 4.778091e+02 -2.152607e+02 0 0
19im11_f19 236 16 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 2480 23-Mar-2018 13:23:27 -8.396566e+01 -1.182616e+02 1 1
19im11_f19 236 17 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 751 23-Mar-2018 13:23:30 1.452175e+02 3.635383e+02 1 0
19im11_f19 236 18 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 768 23-Mar-2018 13:23:34 -3.735226e+02 2.228111e+02 0 0
19im11_f19 236 19 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 767 23-Mar-2018 13:23:37 3.863184e+02 -4.452292e+02 1 0
19im11_f19 236 20 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1346 23-Mar-2018 13:23:56 1.082096e+02 -2.502834e+01 1 1
19im11_f19 236 21 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 569 23-Mar-2018 13:23:59 1.986418e+02 -1.757145e+02 1 0
19im11_f19 236 22 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1068 23-Mar-2018 13:24:02 4.548534e+02 -1.435201e+02 1 0
19im11_f19 236 23 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 535 23-Mar-2018 13:24:05 2.794477e+02 -4.844076e+02 1 0
19im11_f19 236 24 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1177 23-Mar-2018 13:24:21 -3.911221e+02 -3.999091e+02 1 1
19im11_f19 236 25 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 768 23-Mar-2018 13:24:24 2.436406e+01 -2.304028e+01 1 0
19im11_f19 236 26 24 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 684 23-Mar-2018 13:24:27 -1.134843e+02 1.161843e+01 0 0
19im11_f19 236 27 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 984 23-Mar-2018 13:24:30 -3.966416e+02 -1.766740e+02 1 0
19im11_f19 236 28 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1046 23-Mar-2018 13:24:56 2.663538e+01 4.455052e+02 1 1
19im11_f19 236 29 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 902 23-Mar-2018 13:24:59 -5.282035e+01 4.468655e+02 0 0
19im11_f19 236 30 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 851 23-Mar-2018 13:25:02 2.025539e+02 3.140663e+02 0 0
19im11_f19 236 31 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1116 23-Mar-2018 13:25:06 8.122559e+00 -3.440824e+02 1 0
19im11_f19 236 32 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1097 23-Mar-2018 13:25:31 -5.353937e+01 -3.590881e+02 0 1
19im11_f19 236 33 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1118 23-Mar-2018 13:25:35 -4.522036e+02 2.903105e+02 0 0
19im11_f19 236 34 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 715 23-Mar-2018 13:25:38 4.876157e+02 -4.850154e+02 1 0
19im11_f19 236 35 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 851 23-Mar-2018 13:25:41 2.068436e+02 3.202148e+02 1 0
19im11_f19 236 36 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1010 23-Mar-2018 13:25:58 -1.071402e+02 6.611285e+01 1 1
19im11_f19 236 37 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 917 23-Mar-2018 13:26:02 3.932362e+02 -4.422659e+02 0 0
19im11_f19 236 38 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 917 23-Mar-2018 13:26:05 -1.762678e+02 3.522429e+02 1 0
19im11_f19 236 39 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1135 23-Mar-2018 13:26:09 4.975833e+02 2.457742e+02 1 0
19im11_f19 236 40 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 882 23-Mar-2018 13:26:24 4.643789e+01 1.720249e+02 1 1
19im11_f19 236 41 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 865 23-Mar-2018 13:26:27 -2.089841e+02 2.818513e+02 0 0
19im11_f19 236 42 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 967 23-Mar-2018 13:26:31 2.158488e+02 -5.209038e+01 1 0
19im11_f19 236 43 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 602 23-Mar-2018 13:26:33 -1.193679e+02 -3.356013e+02 1 0
19im11_f19 236 44 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1081 23-Mar-2018 13:26:53 2.192875e+02 1.047869e+02 1 1
19im11_f19 236 45 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 751 23-Mar-2018 13:26:56 4.494362e+02 -2.110396e+02 1 0
19im11_f19 236 46 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1134 23-Mar-2018 13:27:00 4.012057e+02 2.751736e+02 1 0
19im11_f19 236 47 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 684 23-Mar-2018 13:27:03 1.975314e+02 -3.377537e+01 1 0
19im11_f19 236 48 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 914 23-Mar-2018 13:27:18 1.527725e+02 -1.761975e+02 0 1
19im11_f19 236 49 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 933 23-Mar-2018 13:27:21 -1.689834e+02 2.085156e+02 0 0
19im11_f19 236 50 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 733 23-Mar-2018 13:27:24 -4.537536e+02 2.098065e+01 1 0
19im11_f19 236 51 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 848 23-Mar-2018 13:27:28 2.462347e+02 1.862800e+02 0 0
19im11_f19 236 52 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 946 23-Mar-2018 13:27:46 3.930070e+02 -3.019652e+02 0 1
19im11_f19 236 53 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 567 23-Mar-2018 13:27:49 4.337990e+02 2.395464e+02 0 0
19im11_f19 236 54 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 785 23-Mar-2018 13:27:52 5.990272e+01 4.653696e+02 1 0
19im11_f19 236 55 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 650 23-Mar-2018 13:27:55 4.535577e+01 4.247405e+02 0 0
