subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
24sm21_f21 229 1 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 2126 23-Mar-2018 11:45:33 -3.755862e+01 2.101722e+02 1 1
24sm21_f21 229 2 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 983 23-Mar-2018 11:45:37 -3.446897e+01 -4.122165e+02 0 0
24sm21_f21 229 3 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1131 23-Mar-2018 11:45:40 -4.317286e+02 -1.707046e+02 0 0
24sm21_f21 229 4 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1381 23-Mar-2018 11:45:58 -4.150222e+02 2.698838e+02 0 1
24sm21_f21 229 5 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 898 23-Mar-2018 11:46:01 -2.232419e+02 -4.189393e+02 0 0
24sm21_f21 229 6 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 781 23-Mar-2018 11:46:04 -1.155492e+02 2.741286e+02 1 0
24sm21_f21 229 7 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1115 23-Mar-2018 11:46:08 1.475923e+02 5.440114e+01 1 0
24sm21_f21 229 8 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1463 23-Mar-2018 11:46:33 1.670325e+02 -3.975197e+02 0 1
24sm21_f21 229 9 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1016 23-Mar-2018 11:46:37 -2.374214e+02 -4.129510e+02 1 0
24sm21_f21 229 10 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 848 23-Mar-2018 11:46:40 2.107171e+02 3.973291e+02 0 0
24sm21_f21 229 11 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 783 23-Mar-2018 11:46:43 -9.240858e+01 -7.831933e+01 1 0
24sm21_f21 229 12 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1630 23-Mar-2018 11:47:01 -2.060436e+02 -3.222007e+02 0 1
24sm21_f21 229 13 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1347 23-Mar-2018 11:47:04 4.267265e+02 4.394465e+02 0 0
24sm21_f21 229 14 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 799 23-Mar-2018 11:47:07 7.909079e+01 4.208807e+02 0 0
24sm21_f21 229 15 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 864 23-Mar-2018 11:47:11 1.245074e+02 1.486413e+02 1 0
24sm21_f21 229 16 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1830 23-Mar-2018 11:47:31 4.040217e+02 2.715303e+02 0 1
24sm21_f21 229 17 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 965 23-Mar-2018 11:47:34 3.640295e+02 -1.566577e+02 1 0
24sm21_f21 229 18 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 949 23-Mar-2018 11:47:37 -1.132675e+02 1.099397e+02 1 0
24sm21_f21 229 19 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 531 23-Mar-2018 11:47:40 1.543901e+02 -7.344998e+01 1 0
24sm21_f21 229 20 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1197 23-Mar-2018 11:47:58 -1.649460e+02 -2.523084e+02 1 1
24sm21_f21 229 21 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 881 23-Mar-2018 11:48:01 2.409317e+02 3.907609e+02 0 0
24sm21_f21 229 22 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 462 23-Mar-2018 11:48:04 8.337645e+01 -1.066462e+02 1 0
24sm21_f21 229 23 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 982 23-Mar-2018 11:48:07 3.076945e+02 2.560283e+02 1 0
24sm21_f21 229 24 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1765 23-Mar-2018 11:48:37 -2.066257e+02 -3.628765e+02 1 1
24sm21_f21 229 25 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1297 23-Mar-2018 11:48:41 -2.649178e+02 -4.311392e+02 0 0
24sm21_f21 229 26 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1115 23-Mar-2018 11:48:45 -2.970629e+02 -1.769092e+02 1 0
24sm21_f21 229 27 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1183 23-Mar-2018 11:48:48 1.907372e+01 -4.790146e+02 1 0
24sm21_f21 229 28 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1497 23-Mar-2018 11:49:10 1.923119e+02 2.193095e+02 0 1
24sm21_f21 229 29 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1266 23-Mar-2018 11:49:13 -3.755349e+02 1.674457e+02 1 0
24sm21_f21 229 30 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1166 23-Mar-2018 11:49:17 1.150402e+02 -3.415097e+02 1 0
24sm21_f21 229 31 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1198 23-Mar-2018 11:49:20 4.279605e+02 4.092281e+01 0 0
24sm21_f21 229 32 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1747 23-Mar-2018 11:49:46 -1.582898e+02 3.627301e+02 1 1
24sm21_f21 229 33 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1549 23-Mar-2018 11:49:50 -1.078604e+02 3.931587e+02 1 0
24sm21_f21 229 34 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1499 23-Mar-2018 11:49:54 2.825234e+02 -1.839186e+02 1 0
24sm21_f21 229 35 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1715 23-Mar-2018 11:49:58 -4.051196e+02 -2.414182e+02 0 0
24sm21_f21 229 36 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1915 23-Mar-2018 11:50:18 -1.415910e+02 -2.184308e+02 1 1
24sm21_f21 229 37 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1666 23-Mar-2018 11:50:22 -1.765272e+02 -3.259221e+02 1 0
24sm21_f21 229 38 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1582 23-Mar-2018 11:50:25 -3.715276e+01 -2.874433e+01 1 0
24sm21_f21 229 39 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1865 23-Mar-2018 11:50:30 -6.071032e+01 3.326797e+02 1 0
24sm21_f21 229 40 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 2147 23-Mar-2018 11:50:56 -3.764325e+02 -2.438865e+02 1 1
24sm21_f21 229 41 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1799 23-Mar-2018 11:51:00 -4.119204e+02 2.106035e+02 0 0
24sm21_f21 229 42 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1865 23-Mar-2018 11:51:04 -1.303995e+02 -3.156147e+02 0 0
24sm21_f21 229 43 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 2332 23-Mar-2018 11:51:09 -1.666067e+02 2.583719e+02 0 0
24sm21_f21 229 44 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 2111 23-Mar-2018 11:51:26 -4.833532e+02 7.658233e+01 1 1
24sm21_f21 229 45 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1798 23-Mar-2018 11:51:30 3.080796e+02 -3.915335e+02 0 0
24sm21_f21 229 46 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 2146 23-Mar-2018 11:51:34 -2.417165e+02 2.744153e+02 0 0
24sm21_f21 229 47 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1932 23-Mar-2018 11:51:39 -1.164583e+02 -2.883801e+02 1 0
24sm21_f21 229 48 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 2014 23-Mar-2018 11:52:05 -3.826972e+02 -3.774868e+02 1 1
24sm21_f21 229 49 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1981 23-Mar-2018 11:52:09 3.069680e+02 -3.699321e+02 1 0
