subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
12lc23_f26 10 1 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 993 06-Mar-2018 10:33:26 2.003925e+02 -2.713619e+02 0 1
12lc23_f26 10 2 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 550 06-Mar-2018 10:33:29 -3.946371e+02 3.582748e+02 1 0
12lc23_f26 10 3 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 383 06-Mar-2018 10:33:32 -1.111192e+02 -1.021106e+02 1 0
12lc23_f26 10 4 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 445 06-Mar-2018 10:33:50 9.228559e+01 -3.054528e+02 0 1
12lc23_f26 10 5 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 448 06-Mar-2018 10:33:53 -2.237609e+02 9.918513e+01 1 0
12lc23_f26 10 6 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 585 06-Mar-2018 10:33:56 6.078241e+01 -4.279522e+02 1 0
12lc23_f26 10 7 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 468 06-Mar-2018 10:33:58 -3.749918e+02 1.401258e+02 0 0
12lc23_f26 10 8 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 631 06-Mar-2018 10:34:24 3.914059e+02 -3.527866e+01 1 1
12lc23_f26 10 9 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 396 06-Mar-2018 10:34:27 6.606107e+01 -4.511209e+02 0 0
12lc23_f26 10 10 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 566 06-Mar-2018 10:34:30 2.818512e+02 -3.045228e+02 1 0
12lc23_f26 10 11 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 393 06-Mar-2018 10:34:32 -1.361173e+02 2.709844e+02 1 0
12lc23_f26 10 12 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 2181 06-Mar-2018 10:34:55 2.920231e+01 3.762851e+02 1 1
12lc23_f26 10 13 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 617 06-Mar-2018 10:34:58 -2.123613e+02 -4.656914e+02 1 0
12lc23_f26 10 14 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1318 06-Mar-2018 10:35:01 -4.340492e+02 1.466505e+02 1 0
12lc23_f26 10 15 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 916 06-Mar-2018 10:35:05 -3.638280e+01 4.084708e+02 0 0
12lc23_f26 10 16 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 912 06-Mar-2018 10:35:27 3.908362e+02 3.416206e+02 1 1
12lc23_f26 10 17 3 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 3001 06-Mar-2018 10:35:32 3.108753e+02 -4.303735e+02 1 0
