subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
47vm19_f19 472 1 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 813 05-Apr-2018 16:52:40 -2.505179e+02 -4.954274e+02 0 1
47vm19_f19 472 2 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 682 05-Apr-2018 16:52:43 -2.339535e+02 4.676694e+02 1 0
47vm19_f19 472 3 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1084 05-Apr-2018 16:52:47 4.288295e+01 -4.792482e+02 0 0
47vm19_f19 472 4 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 885 05-Apr-2018 16:53:06 1.649128e+02 -2.743762e+02 0 1
47vm19_f19 472 5 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1416 05-Apr-2018 16:53:10 1.542756e+02 -4.450833e+02 1 0
47vm19_f19 472 6 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 744 05-Apr-2018 16:53:13 2.896620e+02 -1.985210e+02 0 0
47vm19_f19 472 7 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 863 05-Apr-2018 16:53:16 3.296474e+02 2.450092e+02 0 0
47vm19_f19 472 8 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1479 05-Apr-2018 16:53:39 -4.189621e+02 -1.090131e+02 1 1
47vm19_f19 472 9 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 830 05-Apr-2018 16:53:42 -4.441129e+02 1.525031e+02 1 0
47vm19_f19 472 10 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 845 05-Apr-2018 16:53:45 4.215771e+02 1.640699e+02 0 0
47vm19_f19 472 11 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 916 05-Apr-2018 16:53:48 4.607783e+02 2.358911e+01 1 0
47vm19_f19 472 12 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1043 05-Apr-2018 16:54:14 -9.233043e+01 -1.413706e+02 1 1
47vm19_f19 472 13 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 797 05-Apr-2018 16:54:17 2.787741e+02 1.977763e+02 0 0
47vm19_f19 472 14 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 864 05-Apr-2018 16:54:20 -2.926068e+02 -1.812770e+02 0 0
47vm19_f19 472 15 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1133 05-Apr-2018 16:54:24 -4.543981e+02 4.384803e+01 1 0
47vm19_f19 472 16 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1160 05-Apr-2018 16:54:43 -3.410932e+02 4.052329e+02 1 1
47vm19_f19 472 17 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 766 05-Apr-2018 16:54:47 4.466264e+02 1.490616e+02 0 0
47vm19_f19 472 18 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 794 05-Apr-2018 16:54:50 -6.887059e+01 2.063792e+02 0 0
47vm19_f19 472 19 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 830 05-Apr-2018 16:54:53 9.229352e+01 -3.617273e+02 1 0
47vm19_f19 472 20 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 829 05-Apr-2018 16:55:08 1.330057e+02 1.273406e+02 0 1
47vm19_f19 472 21 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 613 05-Apr-2018 16:55:11 -1.144449e+02 -9.140184e+01 0 0
47vm19_f19 472 22 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 865 05-Apr-2018 16:55:14 4.756314e+02 2.279944e+02 1 0
47vm19_f19 472 23 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 796 05-Apr-2018 16:55:17 -3.849590e+02 2.146607e+02 0 0
47vm19_f19 472 24 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 993 05-Apr-2018 16:55:35 -2.304566e+02 2.949944e+01 0 1
47vm19_f19 472 25 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 863 05-Apr-2018 16:55:38 2.169349e+02 1.289060e+02 1 0
47vm19_f19 472 26 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 967 05-Apr-2018 16:55:41 -1.546904e+02 2.236101e+02 1 0
47vm19_f19 472 27 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 882 05-Apr-2018 16:55:44 3.255316e+02 -3.558332e+02 0 0
47vm19_f19 472 28 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 860 05-Apr-2018 16:56:03 -1.761677e+02 4.525637e+02 1 1
47vm19_f19 472 29 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1351 05-Apr-2018 16:56:07 8.062051e+01 4.004963e+02 0 0
47vm19_f19 472 30 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 781 05-Apr-2018 16:56:10 3.047813e+02 7.241647e+01 1 0
47vm19_f19 472 31 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 916 05-Apr-2018 16:56:13 -3.632317e+02 -2.029335e+02 1 0
47vm19_f19 472 32 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 894 05-Apr-2018 16:56:35 4.930808e+02 -1.267518e+02 1 1
47vm19_f19 472 33 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 880 05-Apr-2018 16:56:38 -1.301136e+02 -2.017111e+02 1 0
