subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
63em04_f21 477 1 48 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1614 06-Apr-2018 13:39:04 8.200229e+01 6.358704e+01 0 1
63em04_f21 477 2 20 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 962 06-Apr-2018 13:39:08 4.846652e+02 1.061742e+02 1 0
63em04_f21 477 3 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 930 06-Apr-2018 13:39:11 -4.915504e+02 2.014107e+01 0 0
63em04_f21 477 4 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1063 06-Apr-2018 13:39:27 1.759507e+02 3.207584e+02 1 1
63em04_f21 477 5 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 845 06-Apr-2018 13:39:30 2.060427e+01 -2.389462e+02 0 0
63em04_f21 477 6 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 927 06-Apr-2018 13:39:33 -3.776726e+01 5.404075e+01 0 0
63em04_f21 477 7 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 747 06-Apr-2018 13:39:37 1.617154e+02 -7.698855e+01 0 0
63em04_f21 477 8 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1795 06-Apr-2018 13:39:59 3.426774e+02 5.523807e+01 1 1
63em04_f21 477 9 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 800 06-Apr-2018 13:40:02 1.606576e+02 -3.441556e+02 1 0
63em04_f21 477 10 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 779 06-Apr-2018 13:40:05 7.745802e+01 3.194326e+01 0 0
63em04_f21 477 11 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 749 06-Apr-2018 13:40:08 2.426113e+02 -4.202655e+02 0 0
63em04_f21 477 12 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 978 06-Apr-2018 13:40:23 3.419776e+02 1.480831e+02 0 1
63em04_f21 477 13 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1066 06-Apr-2018 13:40:27 -3.752432e+02 -2.158172e+02 0 0
63em04_f21 477 14 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 745 06-Apr-2018 13:40:30 1.235082e+02 5.336899e+00 1 0
63em04_f21 477 15 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 632 06-Apr-2018 13:40:33 -2.827557e+02 -1.887453e+02 1 0
63em04_f21 477 16 40 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1561 06-Apr-2018 13:40:50 3.425064e+02 3.162932e+01 0 1
63em04_f21 477 17 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 916 06-Apr-2018 13:40:53 3.155124e+02 -4.328034e+02 0 0
63em04_f21 477 18 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1082 06-Apr-2018 13:40:57 2.208104e+01 -4.182950e+02 1 0
63em04_f21 477 19 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 682 06-Apr-2018 13:41:00 2.741928e+02 -4.536877e+02 1 0
63em04_f21 477 20 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1078 06-Apr-2018 13:41:21 -3.651674e+02 1.276182e+02 1 1
63em04_f21 477 21 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 883 06-Apr-2018 13:41:25 4.443810e+02 3.346466e+02 1 0
63em04_f21 477 22 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 698 06-Apr-2018 13:41:28 4.411376e+02 4.079187e+02 1 0
63em04_f21 477 23 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 899 06-Apr-2018 13:41:31 4.797883e+02 -2.376754e+02 1 0
63em04_f21 477 24 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1095 06-Apr-2018 13:41:52 -7.872758e-01 -2.989208e+01 0 1
63em04_f21 477 25 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 799 06-Apr-2018 13:41:55 8.209392e+01 -1.222865e+02 1 0
63em04_f21 477 26 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1011 06-Apr-2018 13:41:59 -1.659725e+02 1.566071e+02 1 0
63em04_f21 477 27 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1096 06-Apr-2018 13:42:02 -1.898691e+02 1.753217e+02 1 0
63em04_f21 477 28 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1645 06-Apr-2018 13:42:18 -2.817561e+02 3.908434e+02 1 1
63em04_f21 477 29 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1147 06-Apr-2018 13:42:22 -4.492924e+02 4.106174e+02 0 0
63em04_f21 477 30 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1448 06-Apr-2018 13:42:26 4.544882e+02 1.558848e+02 1 0
63em04_f21 477 31 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1081 06-Apr-2018 13:42:29 2.528858e+01 -7.160708e+01 1 0
63em04_f21 477 32 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 813 06-Apr-2018 13:42:46 -1.393889e+02 -4.300577e+02 0 1
63em04_f21 477 33 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1398 06-Apr-2018 13:42:50 -9.806378e+01 -1.044954e+02 0 0
63em04_f21 477 34 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1232 06-Apr-2018 13:42:53 -2.314947e+02 -4.440284e+02 1 0
63em04_f21 477 35 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 682 06-Apr-2018 13:42:57 9.260425e-02 7.152349e+01 1 0
63em04_f21 477 36 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1663 06-Apr-2018 13:43:22 5.665498e+00 -2.028808e+02 1 1
