subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
19il25_f19 418 1 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 691 04-Apr-2018 13:08:17 3.071261e+02 3.499169e+01 0 1
19il25_f19 418 2 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 371 04-Apr-2018 13:08:20 -4.061289e+02 2.284934e+01 1 0
19il25_f19 418 3 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 373 04-Apr-2018 13:08:23 1.078125e+02 3.854304e+02 0 0
19il25_f19 418 4 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 450 04-Apr-2018 13:08:39 1.147345e+02 4.878857e+02 1 1
19il25_f19 418 5 15 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1030 04-Apr-2018 13:08:43 -3.425470e+01 -9.091657e+01 0 0
19il25_f19 418 6 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 465 04-Apr-2018 13:08:46 2.439390e+02 -3.373713e+02 1 0
19il25_f19 418 7 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 397 04-Apr-2018 13:08:48 4.846601e+02 4.254617e+02 0 0
19il25_f19 418 8 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 545 04-Apr-2018 13:09:03 -4.207416e+02 -4.190966e+02 0 1
19il25_f19 418 9 55 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 472 04-Apr-2018 13:09:06 3.410553e+01 3.758783e+01 0 0
19il25_f19 418 10 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1398 04-Apr-2018 13:09:10 -3.959877e+02 2.861891e+02 1 0
