subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
77sm18_f21 354 1 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1326 29-Mar-2018 10:44:06 -4.062455e+01 2.904334e+02 0 1
77sm18_f21 354 2 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 896 29-Mar-2018 10:44:10 -3.424270e+02 -2.011876e+02 0 0
77sm18_f21 354 3 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 982 29-Mar-2018 10:44:13 3.881223e+01 4.922532e+02 0 0
77sm18_f21 354 4 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 994 29-Mar-2018 10:44:31 -3.013621e+02 -4.241020e+02 1 1
77sm18_f21 354 5 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 812 29-Mar-2018 10:44:35 -1.885661e+02 3.126546e+01 0 0
77sm18_f21 354 6 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 749 29-Mar-2018 10:44:38 1.538146e+02 2.375156e+02 1 0
77sm18_f21 354 7 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 931 29-Mar-2018 10:44:41 3.836965e+02 -3.873838e+02 0 0
77sm18_f21 354 8 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1362 29-Mar-2018 10:45:03 -4.490000e+02 -2.774016e+02 1 1
77sm18_f21 354 9 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 999 29-Mar-2018 10:45:06 -8.957504e+01 -2.059772e+02 0 0
77sm18_f21 354 10 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 965 29-Mar-2018 10:45:09 4.665994e+02 -3.420345e+01 0 0
77sm18_f21 354 11 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1015 29-Mar-2018 10:45:12 -2.535420e+02 -2.813447e+02 0 0
77sm18_f21 354 12 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1119 29-Mar-2018 10:45:32 -8.048341e+01 -2.515068e+02 0 1
77sm18_f21 354 13 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 797 29-Mar-2018 10:45:35 1.674345e+02 1.195620e+02 1 0
