subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
55im22_f21 348 1 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 742 28-Mar-2018 17:13:06 -2.134450e+02 4.457386e+02 0 1
55im22_f21 348 2 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 441 28-Mar-2018 17:13:09 -4.117820e+02 2.450608e+02 0 0
55im22_f21 348 3 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 337 28-Mar-2018 17:13:12 1.540197e+02 -1.106931e+02 1 0
55im22_f21 348 4 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 662 28-Mar-2018 17:13:27 -2.050199e+02 -1.907150e+02 1 1
55im22_f21 348 5 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 465 28-Mar-2018 17:13:30 1.937128e+02 1.013273e+02 1 0
55im22_f21 348 6 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 470 28-Mar-2018 17:13:33 -2.127046e+02 2.743717e+02 1 0
55im22_f21 348 7 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 417 28-Mar-2018 17:13:35 1.415367e+02 -2.705074e+02 1 0
55im22_f21 348 8 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 576 28-Mar-2018 17:13:54 -3.726431e+02 4.344358e+02 1 1
55im22_f21 348 9 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 497 28-Mar-2018 17:13:57 -3.060464e+02 3.413186e+02 1 0
55im22_f21 348 10 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 486 28-Mar-2018 17:14:00 -4.010761e+02 -8.107698e+01 1 0
