subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
24gm02_m20 361 1 6 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1831 29-Mar-2018 13:03:35 -7.031033e+01 -3.602364e+02 1 1
24gm02_m20 361 2 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 995 29-Mar-2018 13:03:39 3.647563e+01 -1.983427e+02 1 0
24gm02_m20 361 3 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 828 29-Mar-2018 13:03:42 1.022329e+02 -1.095943e+02 0 0
24gm02_m20 361 4 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 942 29-Mar-2018 13:03:57 -3.333288e+02 -4.345137e+02 0 1
24gm02_m20 361 5 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 869 29-Mar-2018 13:04:00 1.137804e+02 9.212701e+01 1 0
24gm02_m20 361 6 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 795 29-Mar-2018 13:04:04 -1.503981e+02 3.684342e+02 0 0
24gm02_m20 361 7 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 613 29-Mar-2018 13:04:06 -7.556707e+01 5.731833e+01 1 0
24gm02_m20 361 8 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1078 29-Mar-2018 13:04:29 -3.438759e+02 -3.344230e+02 0 1
24gm02_m20 361 9 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 678 29-Mar-2018 13:04:32 -2.320932e+02 1.365792e+02 1 0
24gm02_m20 361 10 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 679 29-Mar-2018 13:04:35 1.774477e+02 4.793952e+02 0 0
24gm02_m20 361 11 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 681 29-Mar-2018 13:04:38 1.930502e+01 3.079045e+02 1 0
