subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
80cp14_f20 510 1 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 642 13-Apr-2018 16:19:22 3.962626e+02 -3.885823e+02 1 1
80cp14_f20 510 2 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 613 13-Apr-2018 16:19:25 -2.468372e+02 -2.625949e+02 0 0
80cp14_f20 510 3 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 564 13-Apr-2018 16:19:28 1.514899e+02 -4.873248e+02 1 0
80cp14_f20 510 4 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 676 13-Apr-2018 16:19:53 2.139969e+01 -1.162418e+02 0 1
80cp14_f20 510 5 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 695 13-Apr-2018 16:19:56 3.720205e+02 -3.503535e+02 1 0
80cp14_f20 510 6 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 633 13-Apr-2018 16:19:59 -4.977631e+02 4.547224e+02 1 0
80cp14_f20 510 7 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 478 13-Apr-2018 16:20:02 4.570414e+02 3.583674e+01 1 0
80cp14_f20 510 8 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 678 13-Apr-2018 16:20:23 4.107717e+02 1.161967e+02 1 1
80cp14_f20 510 9 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 962 13-Apr-2018 16:20:26 -4.844380e+02 4.183956e+01 0 0
80cp14_f20 510 10 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 632 13-Apr-2018 16:20:29 5.852541e+01 -4.977254e+02 0 0
80cp14_f20 510 11 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 478 13-Apr-2018 16:20:32 -2.952499e+02 -1.140378e+02 1 0
80cp14_f20 510 12 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1060 13-Apr-2018 16:20:52 -1.347425e+02 -3.482975e+02 0 1
80cp14_f20 510 13 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 512 13-Apr-2018 16:20:54 -3.487614e+02 9.232140e+01 0 0
80cp14_f20 510 14 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 647 13-Apr-2018 16:20:57 -1.639062e+02 -4.632417e+02 0 0
80cp14_f20 510 15 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 583 13-Apr-2018 16:21:00 1.519507e+01 3.532549e+02 1 0
80cp14_f20 510 16 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 795 13-Apr-2018 16:21:21 -2.293302e+02 -9.026596e+01 1 1
80cp14_f20 510 17 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 492 13-Apr-2018 16:21:24 -3.600754e+02 2.437398e+02 1 0
80cp14_f20 510 18 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 564 13-Apr-2018 16:21:27 -4.237183e+02 1.680274e+02 1 0
80cp14_f20 510 19 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1082 13-Apr-2018 16:21:31 4.550548e+02 6.608895e+01 1 0
80cp14_f20 510 20 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 695 13-Apr-2018 16:21:50 4.275975e+02 -1.276743e+02 0 1
80cp14_f20 510 21 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 514 13-Apr-2018 16:21:53 -4.552641e+02 1.650240e+02 0 0
80cp14_f20 510 22 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 731 13-Apr-2018 16:21:56 2.055515e+02 -1.636024e+02 1 0
80cp14_f20 510 23 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 529 13-Apr-2018 16:21:59 -2.780904e+02 3.347083e+02 1 0
80cp14_f20 510 24 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 679 13-Apr-2018 16:22:16 -4.633955e+02 1.712468e+02 1 1
80cp14_f20 510 25 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 599 13-Apr-2018 16:22:19 4.188314e+02 -3.772574e+02 1 0
80cp14_f20 510 26 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 679 13-Apr-2018 16:22:22 -1.305065e+02 -2.586349e+02 1 0
80cp14_f20 510 27 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 563 13-Apr-2018 16:22:25 4.406702e+02 -2.935006e+02 0 0
80cp14_f20 510 28 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 812 13-Apr-2018 16:22:46 2.033682e+02 -9.156889e+01 1 1
80cp14_f20 510 29 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 485 13-Apr-2018 16:22:49 1.054251e+02 -1.288011e+02 1 0
80cp14_f20 510 30 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 661 13-Apr-2018 16:22:52 4.146177e+02 -2.292716e+02 0 0
80cp14_f20 510 31 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 782 13-Apr-2018 16:22:55 -4.057661e+02 -4.753169e+02 0 0
80cp14_f20 510 32 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 595 13-Apr-2018 16:23:17 4.710375e+02 -3.738509e+02 0 1
80cp14_f20 510 33 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 515 13-Apr-2018 16:23:19 -4.893258e+02 4.238633e+02 1 0
80cp14_f20 510 34 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 612 13-Apr-2018 16:23:22 -2.421579e+02 -2.241799e+01 1 0
80cp14_f20 510 35 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 849 13-Apr-2018 16:23:26 2.899469e+02 1.253901e+02 0 0
80cp14_f20 510 36 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 711 13-Apr-2018 16:23:50 -7.643656e+00 -2.843038e+02 0 1
80cp14_f20 510 37 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 530 13-Apr-2018 16:23:53 -5.642677e+01 4.991170e+02 1 0
80cp14_f20 510 38 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 547 13-Apr-2018 16:23:56 -1.023214e+02 8.096078e+01 1 0
80cp14_f20 510 39 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 716 13-Apr-2018 16:23:59 2.277587e+02 -4.443075e+02 1 0
80cp14_f20 510 40 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 795 13-Apr-2018 16:24:16 -3.922475e+02 6.051029e+01 1 1
80cp14_f20 510 41 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 597 13-Apr-2018 16:24:19 3.303660e+02 -3.865282e+02 1 0
80cp14_f20 510 42 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 631 13-Apr-2018 16:24:22 -4.483490e+02 1.437542e+02 0 0
80cp14_f20 510 43 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 596 13-Apr-2018 16:24:25 1.012484e+02 -2.646738e+02 0 0
80cp14_f20 510 44 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 929 13-Apr-2018 16:24:40 3.927740e+02 -9.618855e+01 0 1
80cp14_f20 510 45 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 474 13-Apr-2018 16:24:43 2.359529e+02 -3.508676e+02 0 0
80cp14_f20 510 46 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 512 13-Apr-2018 16:24:46 2.093762e+02 4.612479e+02 1 0
80cp14_f20 510 47 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 649 13-Apr-2018 16:24:49 -3.652965e+02 4.390564e+02 0 0
80cp14_f20 510 48 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 695 13-Apr-2018 16:25:06 4.816699e+02 3.793898e+02 0 1
80cp14_f20 510 49 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 512 13-Apr-2018 16:25:09 -3.025352e+02 2.171709e+02 1 0
80cp14_f20 510 50 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 515 13-Apr-2018 16:25:12 4.221522e+02 -2.507962e+02 0 0
80cp14_f20 510 51 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 464 13-Apr-2018 16:25:15 1.246877e+02 3.830870e+02 0 0
80cp14_f20 510 52 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 678 13-Apr-2018 16:25:40 -1.745481e+02 1.609302e+02 1 1
80cp14_f20 510 53 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 441 13-Apr-2018 16:25:43 -3.545888e+02 1.418751e+02 1 0
80cp14_f20 510 54 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 408 13-Apr-2018 16:25:46 1.363175e+02 2.984543e+02 1 0
80cp14_f20 510 55 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 480 13-Apr-2018 16:25:49 -4.051267e+02 3.480407e+02 1 0
80cp14_f20 510 56 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 727 13-Apr-2018 16:26:05 -4.638572e+01 -1.344058e+02 0 1
80cp14_f20 510 57 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 645 13-Apr-2018 16:26:08 1.663866e+02 1.464189e+02 1 0
80cp14_f20 510 58 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 595 13-Apr-2018 16:26:11 3.469566e+02 3.268621e+02 0 0
80cp14_f20 510 59 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 615 13-Apr-2018 16:26:14 3.188913e+02 1.949346e+02 0 0
80cp14_f20 510 60 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 694 13-Apr-2018 16:26:31 -3.625206e+02 2.463623e+02 0 1
80cp14_f20 510 61 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 598 13-Apr-2018 16:26:34 -2.289418e+02 -4.546580e+02 1 0
80cp14_f20 510 62 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 514 13-Apr-2018 16:26:37 1.527573e+02 -3.074815e+02 1 0
80cp14_f20 510 63 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 579 13-Apr-2018 16:26:40 2.965512e+02 -2.902685e+02 1 0
80cp14_f20 510 64 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 911 13-Apr-2018 16:26:55 3.472530e+02 -4.588738e+02 0 1
80cp14_f20 510 65 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 512 13-Apr-2018 16:26:58 -4.414294e+02 1.778374e+02 0 0
80cp14_f20 510 66 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 545 13-Apr-2018 16:27:00 -5.083037e+01 -1.179031e+02 1 0
80cp14_f20 510 67 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 490 13-Apr-2018 16:27:03 2.403920e+02 -2.971486e+02 0 0
80cp14_f20 510 68 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 700 13-Apr-2018 16:27:20 -4.980547e+02 -4.030511e+02 1 1
80cp14_f20 510 69 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 547 13-Apr-2018 16:27:23 -4.115249e+02 4.925100e+02 0 0
80cp14_f20 510 70 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 499 13-Apr-2018 16:27:26 -2.607255e+00 -1.080011e+02 1 0
80cp14_f20 510 71 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 382 13-Apr-2018 16:27:29 -4.216457e+02 1.836834e+02 0 0
80cp14_f20 510 72 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 545 13-Apr-2018 16:27:32 -2.005285e+02 -2.241642e+02 1 0
