subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
40mz27_f19 400 1 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1090 03-Apr-2018 14:09:46 4.933842e+02 8.188687e+01 0 1
40mz27_f19 400 2 55 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1398 03-Apr-2018 14:09:50 -4.796740e+02 1.739291e+02 0 0
40mz27_f19 400 3 25 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1198 03-Apr-2018 14:09:54 -3.893234e+02 -3.837659e+02 1 0
40mz27_f19 400 4 9 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 977 03-Apr-2018 14:10:19 9.980074e+01 -3.491320e+02 1 1
40mz27_f19 400 5 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 899 03-Apr-2018 14:10:23 -4.144066e+02 -3.281999e+02 1 0
40mz27_f19 400 6 69 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 2181 03-Apr-2018 14:10:27 4.199381e+02 -8.257849e+01 0 0
40mz27_f19 400 7 4 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 2229 03-Apr-2018 14:10:32 -4.283844e+02 -3.422073e+02 1 0
40mz27_f19 400 8 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1178 03-Apr-2018 14:10:57 -4.809353e+02 3.052696e+02 0 1
40mz27_f19 400 9 40 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1112 03-Apr-2018 14:11:01 -3.349675e+02 2.042951e+02 0 0
40mz27_f19 400 10 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1829 03-Apr-2018 14:11:05 -7.175594e+01 4.955488e+02 0 0
40mz27_f19 400 11 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1178 03-Apr-2018 14:11:09 3.891157e+02 -6.970785e+01 1 0
40mz27_f19 400 12 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1229 03-Apr-2018 14:11:34 2.416256e+01 -2.767148e+02 0 1
40mz27_f19 400 13 64 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1482 03-Apr-2018 14:11:38 2.883388e+02 2.918881e+02 0 0
40mz27_f19 400 14 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1631 03-Apr-2018 14:11:42 1.585140e+02 -4.451546e+02 0 0
40mz27_f19 400 15 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1282 03-Apr-2018 14:11:46 -1.959014e+02 1.676903e+02 0 0
40mz27_f19 400 16 72 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 745 03-Apr-2018 14:12:07 3.970447e+02 9.792700e+01 0 1
40mz27_f19 400 17 41 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1912 03-Apr-2018 14:12:12 4.159815e+02 4.575456e+02 1 0
40mz27_f19 400 18 47 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1997 03-Apr-2018 14:12:16 2.749938e+02 -4.368539e+02 0 0
40mz27_f19 400 19 52 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1066 03-Apr-2018 14:12:20 1.852772e+02 4.090049e+02 1 0
40mz27_f19 400 20 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1328 03-Apr-2018 14:12:41 2.528194e+02 3.120640e+02 0 1
40mz27_f19 400 21 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1833 03-Apr-2018 14:12:46 -3.626092e+02 4.204692e+02 1 0
40mz27_f19 400 22 28 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1048 03-Apr-2018 14:12:49 -4.559046e+02 -6.219426e+01 1 0
40mz27_f19 400 23 18 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1662 03-Apr-2018 14:12:53 4.815220e+02 -2.029225e+02 1 0
40mz27_f19 400 24 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1310 03-Apr-2018 14:13:16 -4.080566e+02 -4.339036e+01 0 1
40mz27_f19 400 25 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1549 03-Apr-2018 14:13:19 -3.126511e+02 3.734301e+02 1 0
40mz27_f19 400 26 43 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 2132 03-Apr-2018 14:13:24 -2.483181e+02 -4.207023e+02 1 0
40mz27_f19 400 27 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1045 03-Apr-2018 14:13:27 2.441320e+02 -4.132380e+02 0 0
40mz27_f19 400 28 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1477 03-Apr-2018 14:13:46 -4.911437e+02 -4.999351e+02 0 1
40mz27_f19 400 29 22 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1496 03-Apr-2018 14:13:50 9.440818e+01 -9.140047e+01 0 0
40mz27_f19 400 30 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1463 03-Apr-2018 14:13:54 1.324140e+02 3.042445e+02 1 0
40mz27_f19 400 31 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1432 03-Apr-2018 14:13:58 -6.975307e+01 -3.009834e+02 1 0
40mz27_f19 400 32 20 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1213 03-Apr-2018 14:14:17 -2.889730e+02 -1.773162e+02 1 1
40mz27_f19 400 33 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1033 03-Apr-2018 14:14:20 1.387372e+02 1.270212e+02 1 0
40mz27_f19 400 34 36 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 2534 03-Apr-2018 14:14:25 -3.896332e+02 4.825187e+01 1 0
40mz27_f19 400 35 34 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 964 03-Apr-2018 14:14:28 2.770730e+02 -1.432199e+02 1 0
40mz27_f19 400 36 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1362 03-Apr-2018 14:14:54 -2.657090e+02 -1.240385e+02 1 1
40mz27_f19 400 37 59 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1983 03-Apr-2018 14:14:59 -3.830135e+02 -4.040288e+02 1 0
40mz27_f19 400 38 62 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 2278 03-Apr-2018 14:15:03 2.941587e+02 -1.815231e+02 0 0
40mz27_f19 400 39 29 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1266 03-Apr-2018 14:15:07 4.778377e+02 -6.542847e+01 0 0
40mz27_f19 400 40 6 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1277 03-Apr-2018 14:15:42 -4.995451e+02 -2.638563e+02 1 1
40mz27_f19 400 41 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1765 03-Apr-2018 14:15:47 3.489857e+02 -2.205836e+02 1 0
40mz27_f19 400 42 49 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1383 03-Apr-2018 14:15:50 -2.533972e+02 4.750445e+02 1 0
40mz27_f19 400 43 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 2598 03-Apr-2018 14:15:55 4.500054e+02 -1.832826e+02 0 0
40mz27_f19 400 44 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1210 03-Apr-2018 14:16:17 3.820069e+02 3.316858e+02 0 1
40mz27_f19 400 45 32 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1333 03-Apr-2018 14:16:21 4.636491e+02 -3.840410e+02 0 0
