subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
93sf22_f19 43 1 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 610 14-Mar-2018 11:23:34 -4.514782e+01 -3.963905e+02 0 1
93sf22_f19 43 2 67 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 518 14-Mar-2018 11:23:37 2.497257e+02 3.553088e+02 1 0
93sf22_f19 43 3 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 582 14-Mar-2018 11:23:40 -4.241291e+02 -2.245126e+02 0 0
93sf22_f19 43 4 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 647 14-Mar-2018 11:24:05 -4.453468e+02 -2.701942e+02 0 1
93sf22_f19 43 5 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 534 14-Mar-2018 11:24:07 4.182729e+01 -1.849455e+02 1 0
93sf22_f19 43 6 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 516 14-Mar-2018 11:24:10 -4.130254e+02 3.282384e+01 1 0
93sf22_f19 43 7 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 585 14-Mar-2018 11:24:13 3.582788e+02 -4.718379e+02 1 0
93sf22_f19 43 8 25 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 747 14-Mar-2018 11:24:30 4.025293e+02 2.899743e+01 1 1
93sf22_f19 43 9 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 850 14-Mar-2018 11:24:33 1.830405e+02 7.052413e+01 1 0
93sf22_f19 43 10 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 600 14-Mar-2018 11:24:36 1.678422e+02 1.152705e+02 1 0
93sf22_f19 43 11 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 782 14-Mar-2018 11:24:40 1.686963e+02 -8.005237e+01 1 0
93sf22_f19 43 12 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 863 14-Mar-2018 11:24:56 -8.829587e+01 -1.571603e+02 0 1
93sf22_f19 43 13 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 551 14-Mar-2018 11:24:59 -2.001254e+02 -6.191176e+01 0 0
93sf22_f19 43 14 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 496 14-Mar-2018 11:25:02 -2.308685e+02 -3.781296e+01 1 0
93sf22_f19 43 15 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 651 14-Mar-2018 11:25:05 2.295373e+02 -1.326257e+02 1 0
93sf22_f19 43 16 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 645 14-Mar-2018 11:25:26 3.238813e+02 4.740230e+02 0 1
93sf22_f19 43 17 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 733 14-Mar-2018 11:25:29 1.504071e+02 -3.257980e+02 0 0
93sf22_f19 43 18 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 535 14-Mar-2018 11:25:32 -3.081008e+02 4.394162e+02 0 0
93sf22_f19 43 19 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 491 14-Mar-2018 11:25:35 -3.047312e+02 -6.984061e+01 1 0
93sf22_f19 43 20 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 764 14-Mar-2018 11:25:53 1.619344e+02 -6.610669e+01 0 1
93sf22_f19 43 21 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 552 14-Mar-2018 11:25:56 -4.528724e+01 3.362630e+02 1 0
93sf22_f19 43 22 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 716 14-Mar-2018 11:25:59 5.611999e+01 -4.520904e+02 1 0
93sf22_f19 43 23 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 550 14-Mar-2018 11:26:02 4.362337e+02 4.754269e+02 1 0
93sf22_f19 43 24 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 645 14-Mar-2018 11:26:21 -1.043854e+02 2.644370e+02 1 1
93sf22_f19 43 25 69 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 849 14-Mar-2018 11:26:24 4.972633e+01 4.370184e+02 0 0
93sf22_f19 43 26 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 965 14-Mar-2018 11:26:27 -1.775103e+02 -4.727694e+02 0 0
93sf22_f19 43 27 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 765 14-Mar-2018 11:26:30 -4.372782e+02 -3.313772e+01 0 0
93sf22_f19 43 28 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 832 14-Mar-2018 11:26:50 4.160481e+02 4.123866e+02 0 1
93sf22_f19 43 29 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 785 14-Mar-2018 11:26:53 -1.449737e+02 1.125088e+02 1 0
93sf22_f19 43 30 24 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 549 14-Mar-2018 11:26:56 2.873723e+02 -4.799910e+02 0 0
93sf22_f19 43 31 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 734 14-Mar-2018 11:26:59 3.151785e+02 1.040805e+02 1 0
93sf22_f19 43 32 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 681 14-Mar-2018 11:27:14 3.213212e+01 4.255114e+02 0 1
93sf22_f19 43 33 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 715 14-Mar-2018 11:27:17 1.680362e+02 1.992521e+02 0 0
93sf22_f19 43 34 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 684 14-Mar-2018 11:27:20 -3.920203e+02 -4.472568e+02 0 0
93sf22_f19 43 35 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 733 14-Mar-2018 11:27:23 5.920922e+01 -4.388480e+02 1 0
93sf22_f19 43 36 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 896 14-Mar-2018 11:27:58 3.622267e+02 -2.218474e+02 1 1
