subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
16gm13_f19 137 1 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1029 20-Mar-2018 16:34:24 -4.493884e+02 -3.292239e+02 1 1
16gm13_f19 137 2 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 998 20-Mar-2018 16:34:28 2.609842e+00 4.612750e+02 1 0
16gm13_f19 137 3 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 834 20-Mar-2018 16:34:31 7.585855e+01 -3.728845e+01 1 0
16gm13_f19 137 4 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1146 20-Mar-2018 16:34:48 3.715206e+02 -9.772901e+01 1 1
16gm13_f19 137 5 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 817 20-Mar-2018 16:34:52 3.296060e+02 -1.701653e+02 1 0
16gm13_f19 137 6 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1017 20-Mar-2018 16:34:55 -4.065434e+02 1.697922e+02 1 0
16gm13_f19 137 7 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 932 20-Mar-2018 16:34:58 1.620010e+02 -4.726066e+02 1 0
16gm13_f19 137 8 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1232 20-Mar-2018 16:35:14 4.251100e+02 -3.463943e+02 1 1
16gm13_f19 137 9 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 967 20-Mar-2018 16:35:17 4.175975e+02 4.748862e+02 1 0
16gm13_f19 137 10 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1100 20-Mar-2018 16:35:21 -4.370720e+02 -2.607594e+02 0 0
16gm13_f19 137 11 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 818 20-Mar-2018 16:35:24 1.029685e+02 3.720384e+01 1 0
16gm13_f19 137 12 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 964 20-Mar-2018 16:35:41 -3.751344e+02 4.935381e+02 0 1
16gm13_f19 137 13 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 986 20-Mar-2018 16:35:44 3.341764e+01 3.943519e+02 0 0
16gm13_f19 137 14 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 851 20-Mar-2018 16:35:47 2.510294e+02 -3.083054e+02 1 0
16gm13_f19 137 15 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1000 20-Mar-2018 16:35:51 -2.054100e+02 4.386861e+01 1 0
