subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
73sl17_m19 283 1 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1696 26-Mar-2018 14:09:37 9.367318e+00 -1.768577e+02 1 1
73sl17_m19 283 2 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 967 26-Mar-2018 14:09:40 -1.256122e+02 3.498317e+01 1 0
73sl17_m19 283 3 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1018 26-Mar-2018 14:09:44 1.131191e+02 2.930210e+02 0 0
73sl17_m19 283 4 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1029 26-Mar-2018 14:10:03 -1.698794e+02 -1.325682e+02 0 1
73sl17_m19 283 5 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 796 26-Mar-2018 14:10:06 1.159845e+01 -1.216438e+02 1 0
73sl17_m19 283 6 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 930 26-Mar-2018 14:10:09 -4.581520e+02 -4.164885e+02 1 0
73sl17_m19 283 7 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1082 26-Mar-2018 14:10:13 3.201644e+02 -2.297493e+02 1 0
73sl17_m19 283 8 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1147 26-Mar-2018 14:10:28 -1.805867e+02 -2.352849e+02 1 1
73sl17_m19 283 9 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 933 26-Mar-2018 14:10:32 4.391945e+02 -1.507723e+02 1 0
73sl17_m19 283 10 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 934 26-Mar-2018 14:10:35 -3.337407e+02 -1.219559e+02 1 0
