subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
48gm02_m20 255 1 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1029 23-Mar-2018 16:40:53 4.714827e+02 -3.965098e+02 1 1
48gm02_m20 255 2 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 734 23-Mar-2018 16:40:56 -3.339408e+02 -2.436905e+01 0 0
48gm02_m20 255 3 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 634 23-Mar-2018 16:40:59 4.269448e+02 -4.913265e+02 1 0
48gm02_m20 255 4 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 780 23-Mar-2018 16:41:17 3.021721e+01 -1.006070e+02 0 1
48gm02_m20 255 5 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 768 23-Mar-2018 16:41:20 4.165534e+02 2.339465e+02 0 0
48gm02_m20 255 6 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 419 23-Mar-2018 16:41:23 5.946367e+01 -8.376608e+00 0 0
48gm02_m20 255 7 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 634 23-Mar-2018 16:41:26 -4.257218e+02 -2.117181e+02 1 0
48gm02_m20 255 8 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 796 23-Mar-2018 16:41:41 -8.339204e+01 4.637945e+02 0 1
48gm02_m20 255 9 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 518 23-Mar-2018 16:41:44 1.102487e+02 2.142936e+02 1 0
48gm02_m20 255 10 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 467 23-Mar-2018 16:41:46 -8.641719e+00 2.406844e+02 1 0
48gm02_m20 255 11 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 785 23-Mar-2018 16:41:50 3.730712e+01 1.392012e+02 1 0
48gm02_m20 255 12 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 946 23-Mar-2018 16:42:12 2.158124e+02 -2.719896e+02 1 1
48gm02_m20 255 13 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 751 23-Mar-2018 16:42:15 -1.723024e+02 -4.781834e+02 1 0
48gm02_m20 255 14 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 752 23-Mar-2018 16:42:18 -4.064509e+02 -2.995139e+02 1 0
48gm02_m20 255 15 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 681 23-Mar-2018 16:42:21 4.502274e+02 -5.677773e+01 1 0
48gm02_m20 255 16 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 996 23-Mar-2018 16:42:47 2.712742e+00 -4.904290e+02 1 1
48gm02_m20 255 17 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 800 23-Mar-2018 16:42:50 2.276621e+02 6.274208e+01 0 0
48gm02_m20 255 18 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 601 23-Mar-2018 16:42:53 -4.247432e+02 -1.106458e+02 1 0
48gm02_m20 255 19 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 634 23-Mar-2018 16:42:56 2.828497e+02 -8.965494e+00 1 0
48gm02_m20 255 20 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1512 23-Mar-2018 16:43:21 4.371271e+02 -4.550744e+02 0 1
48gm02_m20 255 21 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 567 23-Mar-2018 16:43:24 -3.449581e+02 -4.018479e+02 0 0
48gm02_m20 255 22 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 551 23-Mar-2018 16:43:27 -1.238650e+02 -2.279213e+02 0 0
48gm02_m20 255 23 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 597 23-Mar-2018 16:43:30 5.939475e+01 2.275926e+02 0 0
