subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
24sm21_f21 235 1 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 828 23-Mar-2018 12:48:32 4.605002e+02 -8.926174e+00 0 1
24sm21_f21 235 2 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 699 23-Mar-2018 12:48:35 -1.671476e+02 -4.000627e+02 0 0
24sm21_f21 235 3 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 665 23-Mar-2018 12:48:38 -3.048582e+02 -3.907469e+02 0 0
24sm21_f21 235 4 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 663 23-Mar-2018 12:49:03 -8.711948e+01 1.219284e+02 1 1
24sm21_f21 235 5 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 480 23-Mar-2018 12:49:06 2.784794e+02 -3.361032e+02 0 0
24sm21_f21 235 6 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 799 23-Mar-2018 12:49:09 1.128502e+02 7.285060e+01 1 0
24sm21_f21 235 7 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 615 23-Mar-2018 12:49:12 3.021981e+02 -2.142054e+02 1 0
24sm21_f21 235 8 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 880 23-Mar-2018 12:49:42 2.766712e+02 4.948118e+02 1 1
24sm21_f21 235 9 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 580 23-Mar-2018 12:49:45 -3.076705e+02 -1.176651e+02 1 0
24sm21_f21 235 10 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 479 23-Mar-2018 12:49:47 -3.261485e+02 -3.321339e+02 1 0
24sm21_f21 235 11 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 549 23-Mar-2018 12:49:50 -3.714899e+02 1.384299e+02 0 0
24sm21_f21 235 12 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 678 23-Mar-2018 12:50:12 -2.241191e+01 -3.746508e+02 1 1
24sm21_f21 235 13 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 533 23-Mar-2018 12:50:15 1.664064e+02 -3.140306e+01 0 0
24sm21_f21 235 14 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 479 23-Mar-2018 12:50:18 4.503780e+02 -4.521281e+02 0 0
24sm21_f21 235 15 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 436 23-Mar-2018 12:50:21 6.346762e+01 1.267455e+02 1 0
24sm21_f21 235 16 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 762 23-Mar-2018 12:50:36 -4.051157e+02 2.251980e+02 1 1
24sm21_f21 235 17 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 698 23-Mar-2018 12:50:39 -4.583286e+02 -1.159053e+02 0 0
24sm21_f21 235 18 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 448 23-Mar-2018 12:50:42 3.680983e+02 -6.004818e+00 0 0
24sm21_f21 235 19 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 599 23-Mar-2018 12:50:45 -1.760212e+01 -1.266011e+02 1 0
24sm21_f21 235 20 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 597 23-Mar-2018 12:51:03 2.539518e+02 -1.992817e+02 0 1
24sm21_f21 235 21 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 549 23-Mar-2018 12:51:06 -2.254433e+02 -2.247160e+02 1 0
24sm21_f21 235 22 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 648 23-Mar-2018 12:51:09 -1.516358e+02 2.984407e+02 1 0
24sm21_f21 235 23 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 468 23-Mar-2018 12:51:12 3.554344e+02 -3.191003e+02 1 0
24sm21_f21 235 24 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 596 23-Mar-2018 12:51:32 -1.236639e+02 -1.736676e+02 0 1
24sm21_f21 235 25 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 490 23-Mar-2018 12:51:35 -3.959730e+01 -3.114083e+02 1 0
24sm21_f21 235 26 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 664 23-Mar-2018 12:51:38 2.590138e+02 2.499863e+02 1 0
24sm21_f21 235 27 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 731 23-Mar-2018 12:51:41 4.283216e+02 4.898783e+02 0 0
24sm21_f21 235 28 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 713 23-Mar-2018 12:51:58 -6.973216e+01 3.166600e+02 1 1
