subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
35vn01_f20 258 1 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 896 23-Mar-2018 17:17:46 4.205048e+02 -3.993861e+02 1 1
35vn01_f20 258 2 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 767 23-Mar-2018 17:17:49 -5.431273e+01 -2.983535e+02 0 0
35vn01_f20 258 3 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 634 23-Mar-2018 17:17:52 -2.180495e+02 4.541030e+02 0 0
35vn01_f20 258 4 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 913 23-Mar-2018 17:18:10 -3.339518e+02 8.207448e+01 1 1
35vn01_f20 258 5 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 735 23-Mar-2018 17:18:14 -6.255895e+01 1.517005e+02 0 0
35vn01_f20 258 6 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 650 23-Mar-2018 17:18:17 -2.030101e+02 -2.778287e+02 1 0
35vn01_f20 258 7 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 752 23-Mar-2018 17:18:20 -3.179818e+02 -1.525280e+01 0 0
35vn01_f20 258 8 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 813 23-Mar-2018 17:18:37 -8.989106e+01 1.098425e+02 0 1
35vn01_f20 258 9 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 652 23-Mar-2018 17:18:40 1.096668e+02 4.368102e+02 1 0
35vn01_f20 258 10 36 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 882 23-Mar-2018 17:18:43 1.693302e+02 3.199593e+02 1 0
