subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
89be29_f19 431 1 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1296 04-Apr-2018 16:31:16 3.467695e+02 1.727156e+02 1 1
89be29_f19 431 2 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 645 04-Apr-2018 16:31:19 -3.254844e+01 -1.806362e+01 0 0
89be29_f19 431 3 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 612 04-Apr-2018 16:31:22 1.305105e+02 1.984296e+02 1 0
89be29_f19 431 4 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1060 04-Apr-2018 16:31:47 1.570642e+02 -3.520219e+02 1 1
89be29_f19 431 5 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 613 04-Apr-2018 16:31:50 4.663134e+02 -4.370074e+02 1 0
89be29_f19 431 6 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 795 04-Apr-2018 16:31:54 -3.619970e+02 -3.762605e+02 1 0
89be29_f19 431 7 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 779 04-Apr-2018 16:31:57 5.855123e+01 3.294631e+02 0 0
89be29_f19 431 8 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1211 04-Apr-2018 16:32:16 -4.128581e+01 2.364542e+02 0 1
89be29_f19 431 9 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 894 04-Apr-2018 16:32:19 -3.197136e+02 -2.944687e+02 0 0
89be29_f19 431 10 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1162 04-Apr-2018 16:32:22 -1.699916e+02 -1.024480e+02 1 0
89be29_f19 431 11 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 645 04-Apr-2018 16:32:25 -3.136856e+02 2.081486e+02 1 0
