subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
62vr19_f20 39 1 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1344 13-Mar-2018 12:56:09 -2.189804e+02 -3.622476e+02 1 1
62vr19_f20 39 2 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1151 13-Mar-2018 12:56:12 -4.318765e+02 -4.125444e+02 1 0
62vr19_f20 39 3 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1219 13-Mar-2018 12:56:16 -1.636839e+02 -4.705501e+02 1 0
62vr19_f20 39 4 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1363 13-Mar-2018 12:56:42 -3.104813e+02 -1.666282e+02 1 1
62vr19_f20 39 5 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1085 13-Mar-2018 12:56:45 1.576372e+02 -2.560235e+01 1 0
62vr19_f20 39 6 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1251 13-Mar-2018 12:56:48 -4.896178e+02 -2.883316e+01 0 0
62vr19_f20 39 7 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1351 13-Mar-2018 12:56:52 3.674402e+02 -2.135136e+02 1 0
62vr19_f20 39 8 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1348 13-Mar-2018 12:57:07 4.747227e+02 2.294294e+02 0 1
62vr19_f20 39 9 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1318 13-Mar-2018 12:57:11 1.965124e+02 3.653937e+01 0 0
62vr19_f20 39 10 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1182 13-Mar-2018 12:57:15 9.181532e+01 -4.362108e+02 0 0
62vr19_f20 39 11 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1068 13-Mar-2018 12:57:18 -1.042262e+02 1.632269e+02 0 0
62vr19_f20 39 12 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1244 13-Mar-2018 12:57:37 5.315955e+01 -1.828869e+02 0 1
62vr19_f20 39 13 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1134 13-Mar-2018 12:57:41 -4.435412e+02 -7.855910e+01 1 0
62vr19_f20 39 14 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1034 13-Mar-2018 12:57:44 -2.023467e+02 -1.842962e+02 0 0
62vr19_f20 39 15 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1116 13-Mar-2018 12:57:48 -4.318907e+01 2.657617e+02 1 0
62vr19_f20 39 16 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1247 13-Mar-2018 12:58:13 5.669185e+01 2.459420e+02 1 1
62vr19_f20 39 17 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1017 13-Mar-2018 12:58:16 -2.250744e+02 -1.375032e+02 0 0
62vr19_f20 39 18 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1153 13-Mar-2018 12:58:20 -1.142368e+02 4.893653e+02 0 0
62vr19_f20 39 19 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1151 13-Mar-2018 12:58:23 2.432607e+01 -2.290313e+01 0 0
62vr19_f20 39 20 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1364 13-Mar-2018 12:58:49 -4.855901e+02 1.688519e+02 1 1
62vr19_f20 39 21 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1568 13-Mar-2018 12:58:53 -2.707256e+02 3.741295e+02 1 0
62vr19_f20 39 22 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1068 13-Mar-2018 12:58:56 -2.793506e+02 -2.910106e+02 0 0
62vr19_f20 39 23 51 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1152 13-Mar-2018 12:59:00 1.404004e+02 -2.114937e+02 1 0
62vr19_f20 39 24 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1348 13-Mar-2018 12:59:25 -3.349677e+01 -1.037702e+02 1 1
62vr19_f20 39 25 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1251 13-Mar-2018 12:59:29 -3.073685e+02 1.478808e+02 1 0
62vr19_f20 39 26 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1167 13-Mar-2018 12:59:32 1.833700e+02 -4.040670e+01 0 0
62vr19_f20 39 27 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1151 13-Mar-2018 12:59:36 1.935533e+01 4.146760e+02 1 0
62vr19_f20 39 28 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1315 13-Mar-2018 12:59:55 3.917486e+02 7.120702e+01 0 1
62vr19_f20 39 29 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1132 13-Mar-2018 12:59:59 -4.550022e+02 1.400973e+02 0 0
62vr19_f20 39 30 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1118 13-Mar-2018 13:00:02 -7.394741e+01 -4.061097e+02 1 0
62vr19_f20 39 31 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1117 13-Mar-2018 13:00:06 4.333320e+02 -1.688618e+02 0 0
62vr19_f20 39 32 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1163 13-Mar-2018 13:00:24 1.452574e+02 4.895898e+02 0 1
62vr19_f20 39 33 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1000 13-Mar-2018 13:00:28 -1.758879e+02 4.494794e+02 1 0
62vr19_f20 39 34 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1017 13-Mar-2018 13:00:31 -2.274161e+02 3.457451e+01 0 0
62vr19_f20 39 35 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1001 13-Mar-2018 13:00:34 -2.839018e+02 3.634168e+02 1 0
62vr19_f20 39 36 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1197 13-Mar-2018 13:00:51 -3.322865e+02 -8.358759e+01 0 1
62vr19_f20 39 37 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 985 13-Mar-2018 13:00:55 -1.848891e+02 8.772612e+01 1 0
62vr19_f20 39 38 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1085 13-Mar-2018 13:00:58 -1.683970e+01 2.310454e+02 0 0
62vr19_f20 39 39 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 884 13-Mar-2018 13:01:01 2.978446e+02 2.641164e+02 1 0
62vr19_f20 39 40 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1063 13-Mar-2018 13:01:18 1.202151e+02 2.100104e+02 0 1
62vr19_f20 39 41 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1101 13-Mar-2018 13:01:22 2.547784e+02 4.851920e+02 1 0
62vr19_f20 39 42 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1086 13-Mar-2018 13:01:25 -1.071034e+01 -2.423715e+02 1 0
62vr19_f20 39 43 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1151 13-Mar-2018 13:01:29 5.417027e+01 -4.742213e+01 1 0
62vr19_f20 39 44 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1049 13-Mar-2018 13:01:50 -1.478869e+02 3.694662e+02 1 1
62vr19_f20 39 45 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1084 13-Mar-2018 13:01:53 4.475401e+02 -1.711330e+02 1 0
62vr19_f20 39 46 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1017 13-Mar-2018 13:01:57 3.034913e+02 -8.568291e+01 1 0
62vr19_f20 39 47 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1169 13-Mar-2018 13:02:00 -3.777075e+02 -6.899656e+01 0 0
62vr19_f20 39 48 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1312 13-Mar-2018 13:02:18 4.799124e+02 -3.199967e+02 0 1
62vr19_f20 39 49 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1117 13-Mar-2018 13:02:22 -2.874487e+02 -7.288477e+01 1 0
62vr19_f20 39 50 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1036 13-Mar-2018 13:02:25 2.670883e+02 -4.364407e+01 1 0
62vr19_f20 39 51 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 884 13-Mar-2018 13:02:28 1.611359e+02 1.084330e+02 0 0
62vr19_f20 39 52 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1211 13-Mar-2018 13:02:53 -2.281028e+02 1.690596e+02 0 1
62vr19_f20 39 53 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 934 13-Mar-2018 13:02:57 -3.891729e+02 2.585859e+02 1 0
62vr19_f20 39 54 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1152 13-Mar-2018 13:03:00 1.704318e+02 2.867623e+01 1 0
62vr19_f20 39 55 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 951 13-Mar-2018 13:03:03 -1.535158e+02 3.365656e+02 0 0
62vr19_f20 39 56 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1262 13-Mar-2018 13:03:23 -1.217001e+02 2.916297e+02 1 1
62vr19_f20 39 57 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1100 13-Mar-2018 13:03:27 -4.287517e+02 4.784884e+02 1 0
62vr19_f20 39 58 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1200 13-Mar-2018 13:03:30 1.583802e+02 -4.573485e+02 1 0
62vr19_f20 39 59 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1118 13-Mar-2018 13:03:34 2.420122e+02 1.286702e+01 1 0
62vr19_f20 39 60 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1246 13-Mar-2018 13:03:59 -2.468298e+02 1.404421e+02 1 1
62vr19_f20 39 61 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1150 13-Mar-2018 13:04:02 -4.863479e+02 -3.446277e+02 1 0
62vr19_f20 39 62 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1102 13-Mar-2018 13:04:06 -2.625236e+02 8.750657e+00 0 0
62vr19_f20 39 63 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1750 13-Mar-2018 13:04:10 2.580479e+01 1.517896e+02 0 0
62vr19_f20 39 64 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1214 13-Mar-2018 13:04:25 -2.644673e+02 -4.291359e+00 1 1
62vr19_f20 39 65 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1234 13-Mar-2018 13:04:29 2.059865e+02 -2.342360e+02 1 0
62vr19_f20 39 66 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1149 13-Mar-2018 13:04:32 2.158457e+02 -1.968406e+02 0 0
62vr19_f20 39 67 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1016 13-Mar-2018 13:04:36 -1.607219e+02 -1.816347e+02 0 0
62vr19_f20 39 68 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1213 13-Mar-2018 13:04:53 1.906218e+02 -4.006043e+02 0 1
62vr19_f20 39 69 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1400 13-Mar-2018 13:04:57 4.061530e+02 -3.841291e+01 0 0
62vr19_f20 39 70 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1186 13-Mar-2018 13:05:00 2.916416e+02 -2.466925e+02 0 0
62vr19_f20 39 71 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1185 13-Mar-2018 13:05:04 -1.172869e+01 3.814444e+02 1 0
62vr19_f20 39 72 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1300 13-Mar-2018 13:05:07 3.178232e+02 3.860966e+02 1 0
