subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
24gm02_m20 364 1 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 641 29-Mar-2018 13:30:47 1.719063e+02 -1.985422e+02 1 1
24gm02_m20 364 2 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 595 29-Mar-2018 13:30:50 -2.013711e+02 -4.859813e+02 1 0
24gm02_m20 364 3 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 392 29-Mar-2018 13:30:53 -3.880007e+02 -1.752616e+02 0 0
24gm02_m20 364 4 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 761 29-Mar-2018 13:31:14 2.359086e+01 3.683366e+02 1 1
24gm02_m20 364 5 3 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 456 29-Mar-2018 13:31:17 -9.688804e+01 1.195792e+02 1 0
24gm02_m20 364 6 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 433 29-Mar-2018 13:31:19 -6.748098e+01 4.585312e+01 0 0
24gm02_m20 364 7 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 613 29-Mar-2018 13:31:22 2.046034e+02 -9.880460e+01 0 0
24gm02_m20 364 8 61 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 893 29-Mar-2018 13:31:44 -1.257583e+02 3.568025e+02 0 1
24gm02_m20 364 9 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 529 29-Mar-2018 13:31:46 1.799732e+02 3.985494e+02 0 0
24gm02_m20 364 10 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 414 29-Mar-2018 13:31:49 6.430825e+01 3.645730e+02 0 0
