subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
83fm17_F20 514 1 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1001 19-Apr-2018 09:16:14 1.313091e+02 1.228006e+02 0 1
83fm17_F20 514 2 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 647 19-Apr-2018 09:16:17 3.074462e+01 -1.780299e+02 1 0
83fm17_F20 514 3 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 778 19-Apr-2018 09:16:20 7.367156e+01 4.130173e+02 0 0
83fm17_F20 514 4 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 777 19-Apr-2018 09:16:35 1.722224e+02 1.913179e+02 0 1
83fm17_F20 514 5 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 817 19-Apr-2018 09:16:39 -4.861250e+01 -2.727295e+02 1 0
83fm17_F20 514 6 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 797 19-Apr-2018 09:16:42 -3.305433e+02 -3.666654e+02 1 0
83fm17_F20 514 7 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 816 19-Apr-2018 09:16:45 -4.309852e+02 3.600690e+01 1 0
83fm17_F20 514 8 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 946 19-Apr-2018 09:17:02 -1.762658e+02 1.138521e+02 1 1
83fm17_F20 514 9 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 696 19-Apr-2018 09:17:06 -4.041527e+02 -3.241514e+02 0 0
83fm17_F20 514 10 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 864 19-Apr-2018 09:17:09 -4.661256e+02 -1.856518e+02 0 0
83fm17_F20 514 11 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 749 19-Apr-2018 09:17:12 -3.014184e+02 -1.160153e-01 1 0
83fm17_F20 514 12 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 912 19-Apr-2018 09:17:29 3.788377e+02 1.697133e+02 0 1
83fm17_F20 514 13 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 850 19-Apr-2018 09:17:32 -9.677397e+01 -5.743203e+01 1 0
83fm17_F20 514 14 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 780 19-Apr-2018 09:17:36 1.177639e+02 -3.320391e+02 0 0
83fm17_F20 514 15 49 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 662 19-Apr-2018 09:17:39 -1.331438e+02 4.615335e+02 1 0
83fm17_F20 514 16 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 828 19-Apr-2018 09:17:57 4.444032e+02 1.427772e+02 0 1
