subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
61mm24_f19 309 1 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1024 27-Mar-2018 15:48:37 -3.140577e+02 1.970842e+02 1 1
61mm24_f19 309 2 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 617 27-Mar-2018 15:48:40 8.687002e+01 3.140202e+02 1 0
61mm24_f19 309 3 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 599 27-Mar-2018 15:48:43 -4.428417e+01 4.168816e+02 0 0
61mm24_f19 309 4 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 712 27-Mar-2018 15:49:00 -4.229264e+01 3.095695e+02 1 1
61mm24_f19 309 5 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 949 27-Mar-2018 15:49:04 2.772281e+02 3.521312e+01 0 0
61mm24_f19 309 6 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 815 27-Mar-2018 15:49:07 -3.844924e+02 -3.827000e+02 0 0
61mm24_f19 309 7 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 679 27-Mar-2018 15:49:10 4.358201e+02 -2.522827e+02 0 0
61mm24_f19 309 8 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1029 27-Mar-2018 15:49:25 3.782883e+02 1.428096e+02 0 1
61mm24_f19 309 9 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 698 27-Mar-2018 15:49:29 -1.891373e+02 -4.736949e+02 0 0
61mm24_f19 309 10 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 682 27-Mar-2018 15:49:32 -1.647155e+02 1.856165e+02 1 0
61mm24_f19 309 11 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 712 27-Mar-2018 15:49:35 5.872563e+01 1.854724e+02 1 0
61mm24_f19 309 12 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1025 27-Mar-2018 15:49:57 -4.269810e+02 9.954342e+01 0 1
61mm24_f19 309 13 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1250 27-Mar-2018 15:50:01 3.148058e+02 -3.831767e+02 0 0
61mm24_f19 309 14 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 631 27-Mar-2018 15:50:04 -5.124301e+01 6.581538e+01 0 0
