subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
59es15_f19 209 1 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 660 22-Mar-2018 15:45:04 4.095629e+02 -3.156669e+02 0 1
59es15_f19 209 2 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 499 22-Mar-2018 15:45:07 3.901949e+02 3.615516e+02 0 0
59es15_f19 209 3 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 424 22-Mar-2018 15:45:09 -4.979729e+02 3.816391e+02 1 0
59es15_f19 209 4 38 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 584 22-Mar-2018 15:45:26 -3.203058e+01 3.579027e+02 0 1
59es15_f19 209 5 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 440 22-Mar-2018 15:45:29 1.861506e+02 -2.978045e+02 1 0
59es15_f19 209 6 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 414 22-Mar-2018 15:45:32 -4.715851e+02 8.371293e+01 0 0
59es15_f19 209 7 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 534 22-Mar-2018 15:45:35 -4.968027e+02 -1.066573e+02 1 0
59es15_f19 209 8 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 598 22-Mar-2018 15:45:59 -1.951271e+02 -2.609452e+02 0 1
59es15_f19 209 9 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 534 22-Mar-2018 15:46:02 2.896584e+02 1.884401e+02 0 0
59es15_f19 209 10 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 338 22-Mar-2018 15:46:05 3.528578e+02 -3.108223e+02 1 0
59es15_f19 209 11 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 494 22-Mar-2018 15:46:08 -3.322364e+02 -3.087485e+02 0 0
59es15_f19 209 12 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 581 22-Mar-2018 15:46:29 -3.443096e+02 -8.022318e+01 0 1
59es15_f19 209 13 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 395 22-Mar-2018 15:46:31 -4.789491e+02 -4.411440e+02 0 0
59es15_f19 209 14 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 414 22-Mar-2018 15:46:34 8.457203e+01 2.976944e+02 0 0
59es15_f19 209 15 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 478 22-Mar-2018 15:46:37 4.871816e+02 -3.800949e+02 1 0
59es15_f19 209 16 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 563 22-Mar-2018 15:46:59 3.226887e+01 -3.124933e+02 0 1
59es15_f19 209 17 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 444 22-Mar-2018 15:47:01 -2.625510e+02 2.729112e+02 1 0
59es15_f19 209 18 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 440 22-Mar-2018 15:47:04 -2.645214e+02 2.206025e+02 1 0
59es15_f19 209 19 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 584 22-Mar-2018 15:47:07 8.422915e+01 -4.858762e+02 0 0
59es15_f19 209 20 8 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 3014 22-Mar-2018 15:47:44 -2.620647e+02 5.686884e+01 1 1
59es15_f19 209 21 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 467 22-Mar-2018 15:47:47 -2.286577e+02 2.850956e+02 0 0
59es15_f19 209 22 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 406 22-Mar-2018 15:47:50 2.470166e+02 -3.268698e+02 0 0
59es15_f19 209 23 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 415 22-Mar-2018 15:47:53 4.292620e+02 -2.647207e+02 1 0
59es15_f19 209 24 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 497 22-Mar-2018 15:48:09 -4.839598e+02 2.779440e+01 1 1
59es15_f19 209 25 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 370 22-Mar-2018 15:48:12 9.373909e+01 4.256895e+02 0 0
59es15_f19 209 26 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 583 22-Mar-2018 15:48:15 2.310380e+02 2.976114e+02 1 0
59es15_f19 209 27 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 422 22-Mar-2018 15:48:18 -1.803327e+02 4.470468e+02 1 0
