subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
43fr21_f20 405 1 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 875 03-Apr-2018 16:39:19 -3.484855e+02 -4.188480e+02 0 1
43fr21_f20 405 2 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 713 03-Apr-2018 16:39:23 -4.622507e+02 3.465487e+02 1 0
43fr21_f20 405 3 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 596 03-Apr-2018 16:39:25 2.247575e+02 3.641642e+02 1 0
43fr21_f20 405 4 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 729 03-Apr-2018 16:39:50 4.639981e+02 6.821584e+00 0 1
43fr21_f20 405 5 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 566 03-Apr-2018 16:39:53 9.701487e+01 -1.647019e+02 1 0
43fr21_f20 405 6 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 489 03-Apr-2018 16:39:56 1.020908e+02 -2.757988e+02 1 0
43fr21_f20 405 7 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 550 03-Apr-2018 16:39:59 -2.667468e+02 -3.487261e+02 1 0
43fr21_f20 405 8 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1088 03-Apr-2018 16:40:16 -3.503489e+02 7.662830e+01 0 1
43fr21_f20 405 9 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 715 03-Apr-2018 16:40:19 1.601504e+02 -1.380072e+02 1 0
43fr21_f20 405 10 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 561 03-Apr-2018 16:40:22 2.472047e+02 -4.326538e+02 0 0
43fr21_f20 405 11 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 731 03-Apr-2018 16:40:25 -2.497680e+02 -9.161945e+01 1 0
43fr21_f20 405 12 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1613 03-Apr-2018 16:40:55 1.227592e+02 2.738005e+02 1 1
43fr21_f20 405 13 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 730 03-Apr-2018 16:40:58 2.494107e+02 1.125206e+02 0 0
43fr21_f20 405 14 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 583 03-Apr-2018 16:41:01 2.299686e+02 4.887523e+02 1 0
