subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
94gp03_f20 439 1 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 957 04-Apr-2018 17:46:49 -4.415647e+02 -4.771519e+02 1 1
94gp03_f20 439 2 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 546 04-Apr-2018 17:46:52 -2.349321e+02 9.139761e+01 1 0
94gp03_f20 439 3 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 464 04-Apr-2018 17:46:55 -3.381901e+02 -4.512929e+02 1 0
94gp03_f20 439 4 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 678 04-Apr-2018 17:47:19 -3.171065e+02 -2.583398e+01 1 1
94gp03_f20 439 5 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 546 04-Apr-2018 17:47:22 -4.012610e+02 -2.201377e+02 1 0
94gp03_f20 439 6 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 528 04-Apr-2018 17:47:25 4.612920e+02 2.300184e+01 1 0
94gp03_f20 439 7 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 414 04-Apr-2018 17:47:28 5.231408e+01 -4.045917e+02 0 0
94gp03_f20 439 8 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 762 04-Apr-2018 17:47:45 -1.966143e+02 -3.735648e+02 0 1
94gp03_f20 439 9 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 629 04-Apr-2018 17:47:48 3.091004e+02 -1.001014e+02 1 0
94gp03_f20 439 10 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 595 04-Apr-2018 17:47:51 -1.592809e+02 -3.577115e+02 1 0
94gp03_f20 439 11 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 696 04-Apr-2018 17:47:54 -3.424367e+02 -1.032402e+02 0 0
94gp03_f20 439 12 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 878 04-Apr-2018 17:48:11 3.885456e+02 -4.569528e+00 1 1
94gp03_f20 439 13 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 438 04-Apr-2018 17:48:14 7.591305e+01 2.933057e+02 0 0
94gp03_f20 439 14 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 747 04-Apr-2018 17:48:17 2.673793e+02 -2.732497e+02 0 0
94gp03_f20 439 15 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 680 04-Apr-2018 17:48:20 3.998889e+02 1.344440e+02 0 0
94gp03_f20 439 16 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 793 04-Apr-2018 17:48:45 2.074373e+02 2.853733e+02 1 1
94gp03_f20 439 17 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 596 04-Apr-2018 17:48:48 -2.562754e+02 -4.166638e+02 0 0
94gp03_f20 439 18 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 780 04-Apr-2018 17:48:52 -2.743896e+02 -4.352369e+00 0 0
94gp03_f20 439 19 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 662 04-Apr-2018 17:48:55 2.500449e+02 1.757542e+02 0 0
94gp03_f20 439 20 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 862 04-Apr-2018 17:49:12 -3.285156e+02 -1.086170e+02 0 1
94gp03_f20 439 21 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 562 04-Apr-2018 17:49:15 -1.573031e+02 -2.340867e+02 1 0
94gp03_f20 439 22 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 645 04-Apr-2018 17:49:18 3.564711e+02 -2.442589e+02 0 0
94gp03_f20 439 23 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 580 04-Apr-2018 17:49:21 1.594402e+02 3.998006e+02 1 0
94gp03_f20 439 24 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 668 04-Apr-2018 17:49:40 -4.933872e+02 -3.626356e+02 0 1
94gp03_f20 439 25 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 646 04-Apr-2018 17:49:43 -2.621963e+02 -3.317821e+02 1 0
94gp03_f20 439 26 8 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 528 04-Apr-2018 17:49:46 3.800843e+02 -1.305594e+02 1 0
94gp03_f20 439 27 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 812 04-Apr-2018 17:49:49 4.322544e+02 2.843669e+02 1 0
94gp03_f20 439 28 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 712 04-Apr-2018 17:50:04 -1.978852e+02 4.862629e+02 0 1
94gp03_f20 439 29 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 481 04-Apr-2018 17:50:06 3.450859e+02 1.724794e+02 1 0
94gp03_f20 439 30 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 579 04-Apr-2018 17:50:10 -4.781158e+02 1.565486e+02 1 0
94gp03_f20 439 31 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 695 04-Apr-2018 17:50:13 -2.593837e+02 3.634414e+02 0 0
94gp03_f20 439 32 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 595 04-Apr-2018 17:50:27 -2.222776e+01 1.345521e+02 0 1
94gp03_f20 439 33 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 546 04-Apr-2018 17:50:30 1.180645e+02 3.751735e+02 0 0
94gp03_f20 439 34 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 696 04-Apr-2018 17:50:33 4.086587e+02 1.962410e+02 0 0
94gp03_f20 439 35 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 763 04-Apr-2018 17:50:37 -1.690164e+02 -2.262327e+02 1 0
94gp03_f20 439 36 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 794 04-Apr-2018 17:51:02 3.085491e+02 -2.987435e+02 1 1
94gp03_f20 439 37 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 561 04-Apr-2018 17:51:05 4.259564e+02 1.473465e+02 1 0
94gp03_f20 439 38 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 645 04-Apr-2018 17:51:08 -3.089539e+02 3.112686e+02 0 0
94gp03_f20 439 39 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 648 04-Apr-2018 17:51:11 2.384567e+02 4.380185e+02 0 0
94gp03_f20 439 40 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 611 04-Apr-2018 17:51:27 -3.882404e+01 1.323664e+02 1 1
94gp03_f20 439 41 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 678 04-Apr-2018 17:51:31 3.627492e+02 4.225671e+02 1 0
94gp03_f20 439 42 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 646 04-Apr-2018 17:51:34 2.906048e+02 -2.013903e+02 1 0
94gp03_f20 439 43 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 597 04-Apr-2018 17:51:37 4.815947e+02 7.269057e+01 1 0
94gp03_f20 439 44 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 646 04-Apr-2018 17:52:02 -2.807511e+02 -1.106911e+02 1 1
94gp03_f20 439 45 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 562 04-Apr-2018 17:52:04 3.906513e+02 4.260167e+01 1 0
94gp03_f20 439 46 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 562 04-Apr-2018 17:52:07 3.459806e+02 1.245215e+02 1 0
94gp03_f20 439 47 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 629 04-Apr-2018 17:52:11 -4.597289e+02 -4.940926e+02 1 0
94gp03_f20 439 48 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 563 04-Apr-2018 17:52:31 -3.438283e+02 8.471394e+01 0 1
94gp03_f20 439 49 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 479 04-Apr-2018 17:52:34 -2.190761e+02 -5.603486e+01 0 0
94gp03_f20 439 50 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 649 04-Apr-2018 17:52:37 -3.888058e+02 1.723565e+01 0 0
94gp03_f20 439 51 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 611 04-Apr-2018 17:52:40 4.298705e+02 -1.683785e+01 0 0
94gp03_f20 439 52 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 827 04-Apr-2018 17:52:59 1.944006e+02 -7.251876e+01 1 1
94gp03_f20 439 53 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 513 04-Apr-2018 17:53:02 -2.692854e+02 4.841476e+01 1 0
94gp03_f20 439 54 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 678 04-Apr-2018 17:53:05 -7.560495e+01 -3.332454e+02 0 0
94gp03_f20 439 55 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 512 04-Apr-2018 17:53:08 -2.158012e+02 1.011038e+02 1 0
94gp03_f20 439 56 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 650 04-Apr-2018 17:53:23 1.152968e+02 -3.035045e+02 1 1
94gp03_f20 439 57 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 813 04-Apr-2018 17:53:26 4.927471e+02 -2.724104e+02 1 0
94gp03_f20 439 58 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 459 04-Apr-2018 17:53:29 -2.580072e+01 3.601180e+01 0 0
94gp03_f20 439 59 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 474 04-Apr-2018 17:53:32 5.578730e+01 3.504554e+02 0 0
94gp03_f20 439 60 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 713 04-Apr-2018 17:53:57 -1.088841e+02 -2.816559e+02 0 1
94gp03_f20 439 61 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 579 04-Apr-2018 17:54:00 -1.330443e+02 3.606702e+02 0 0
94gp03_f20 439 62 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 497 04-Apr-2018 17:54:03 4.448641e+02 1.718122e+02 0 0
94gp03_f20 439 63 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 545 04-Apr-2018 17:54:05 -2.064900e+02 -4.288174e+02 1 0
94gp03_f20 439 64 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 744 04-Apr-2018 17:54:21 2.202902e+00 4.036198e+02 1 1
94gp03_f20 439 65 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 679 04-Apr-2018 17:54:24 -2.873653e+02 4.821260e+02 1 0
94gp03_f20 439 66 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 813 04-Apr-2018 17:54:27 -3.938927e+02 -4.875090e+02 0 0
94gp03_f20 439 67 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 712 04-Apr-2018 17:54:30 2.056974e+02 -1.862469e+02 1 0
94gp03_f20 439 68 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 947 04-Apr-2018 17:54:52 1.274357e+02 -1.014286e+02 0 1
94gp03_f20 439 69 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 761 04-Apr-2018 17:54:55 3.926404e+02 -6.756030e+00 1 0
94gp03_f20 439 70 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 646 04-Apr-2018 17:54:58 -4.420826e+01 -4.283876e+02 0 0
94gp03_f20 439 71 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 763 04-Apr-2018 17:55:01 -4.787553e+02 2.002459e+02 1 0
94gp03_f20 439 72 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 578 04-Apr-2018 17:55:04 3.979229e+02 -1.496702e+02 1 0
