subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
77sm18_f21 350 1 31 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 3002 29-Mar-2018 10:02:13 -2.091374e+02 -4.303170e+02 0 1
77sm18_f21 350 2 30 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 3014 29-Mar-2018 10:02:18 -1.796875e+02 1.324450e+02 0 0
77sm18_f21 350 3 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1379 29-Mar-2018 10:02:22 1.957411e+01 1.880947e+02 1 0
77sm18_f21 350 4 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1395 29-Mar-2018 10:02:40 -2.020508e+02 1.094359e+02 1 1
77sm18_f21 350 5 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1496 29-Mar-2018 10:02:44 -4.634845e+02 -4.095020e+02 1 0
77sm18_f21 350 6 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1095 29-Mar-2018 10:02:47 -4.476800e+02 1.988087e+01 0 0
77sm18_f21 350 7 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1031 29-Mar-2018 10:02:50 -4.279202e+02 2.950028e+01 1 0
77sm18_f21 350 8 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1810 29-Mar-2018 10:03:13 -3.279527e+02 -2.894020e+02 1 1
77sm18_f21 350 9 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1097 29-Mar-2018 10:03:17 -7.600031e+01 1.930724e+02 0 0
77sm18_f21 350 10 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1230 29-Mar-2018 10:03:20 -4.696831e+02 2.920218e+01 0 0
77sm18_f21 350 11 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 945 29-Mar-2018 10:03:24 -2.334407e+02 2.546425e+02 0 0
77sm18_f21 350 12 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1728 29-Mar-2018 10:03:42 4.119135e+02 -2.953387e+02 1 1
77sm18_f21 350 13 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1212 29-Mar-2018 10:03:45 -2.814829e+02 1.246749e+02 1 0
77sm18_f21 350 14 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 929 29-Mar-2018 10:03:48 -2.571338e+02 2.394470e+02 0 0
