subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
43ip05_f19 116 1 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1116 20-Mar-2018 10:22:26 -1.147892e+02 -4.963390e+02 1 1
43ip05_f19 116 2 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1098 20-Mar-2018 10:22:29 1.988221e+02 4.319912e+02 0 0
43ip05_f19 116 3 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 868 20-Mar-2018 10:22:32 4.979776e+02 -4.859691e+02 0 0
43ip05_f19 116 4 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1162 20-Mar-2018 10:22:50 3.644154e+02 1.188664e+02 0 1
43ip05_f19 116 5 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 883 20-Mar-2018 10:22:53 -1.438635e+02 2.015049e+02 1 0
43ip05_f19 116 6 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1283 20-Mar-2018 10:22:57 -1.915834e+02 -3.348514e+02 1 0
43ip05_f19 116 7 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 767 20-Mar-2018 10:23:00 7.307950e+01 3.432096e+01 1 0
43ip05_f19 116 8 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 964 20-Mar-2018 10:23:25 -6.960549e+01 4.192408e+02 1 1
43ip05_f19 116 9 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1000 20-Mar-2018 10:23:28 -4.625217e+02 4.623638e+02 1 0
43ip05_f19 116 10 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 782 20-Mar-2018 10:23:31 3.902163e+02 3.507996e+02 1 0
43ip05_f19 116 11 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 834 20-Mar-2018 10:23:34 2.183381e+02 3.392717e+02 0 0
43ip05_f19 116 12 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1079 20-Mar-2018 10:24:00 -6.107709e+01 -1.425012e+02 1 1
43ip05_f19 116 13 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 833 20-Mar-2018 10:24:03 4.788760e+02 4.520034e+02 0 0
43ip05_f19 116 14 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 884 20-Mar-2018 10:24:06 -8.437125e+01 -1.100417e+02 1 0
43ip05_f19 116 15 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1200 20-Mar-2018 10:24:10 -4.515024e+02 -2.932037e+02 0 0
43ip05_f19 116 16 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1213 20-Mar-2018 10:24:27 -4.938802e+02 -4.755552e+02 0 1
43ip05_f19 116 17 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 834 20-Mar-2018 10:24:30 1.476053e+02 -2.723330e+02 1 0
43ip05_f19 116 18 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 751 20-Mar-2018 10:24:33 4.998561e+01 -2.528896e+02 1 0
43ip05_f19 116 19 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 868 20-Mar-2018 10:24:36 -3.993321e+02 -2.358244e+02 1 0
43ip05_f19 116 20 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1146 20-Mar-2018 10:25:01 -2.527890e+02 3.422433e+02 1 1
43ip05_f19 116 21 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1151 20-Mar-2018 10:25:05 -1.459938e+02 9.940869e+01 1 0
43ip05_f19 116 22 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 816 20-Mar-2018 10:25:08 -1.174748e+02 1.781771e+02 0 0
43ip05_f19 116 23 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 900 20-Mar-2018 10:25:11 1.033758e+02 -1.147862e+02 0 0
43ip05_f19 116 24 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1103 20-Mar-2018 10:25:28 1.188470e+02 -1.885889e+02 0 1
43ip05_f19 116 25 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1001 20-Mar-2018 10:25:31 -2.599937e+02 5.559283e+01 1 0
43ip05_f19 116 26 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 968 20-Mar-2018 10:25:35 1.051559e+02 -4.401887e+02 0 0
43ip05_f19 116 27 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 869 20-Mar-2018 10:25:38 1.468189e+02 -1.715660e+02 1 0
43ip05_f19 116 28 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1114 20-Mar-2018 10:25:59 -4.965063e+02 2.422346e+02 1 1
43ip05_f19 116 29 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1218 20-Mar-2018 10:26:03 3.924384e+02 -1.660557e+02 0 0
43ip05_f19 116 30 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 849 20-Mar-2018 10:26:06 2.392500e+02 1.850527e+02 1 0
43ip05_f19 116 31 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 867 20-Mar-2018 10:26:09 -3.962247e+02 -1.533078e+02 0 0
43ip05_f19 116 32 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1112 20-Mar-2018 10:26:34 2.837772e+02 3.810775e+02 0 1
43ip05_f19 116 33 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 868 20-Mar-2018 10:26:37 3.425630e+02 -3.783565e+02 1 0
43ip05_f19 116 34 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 883 20-Mar-2018 10:26:40 -2.096697e+02 3.417538e+02 1 0
43ip05_f19 116 35 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 718 20-Mar-2018 10:26:43 1.565025e+02 -3.839890e+02 0 0
43ip05_f19 116 36 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1095 20-Mar-2018 10:27:09 3.485568e+01 2.505094e+02 0 1
43ip05_f19 116 37 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1017 20-Mar-2018 10:27:12 4.004256e+02 -3.886484e+01 1 0
43ip05_f19 116 38 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 951 20-Mar-2018 10:27:15 -3.076704e+02 7.376410e+01 1 0
43ip05_f19 116 39 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 848 20-Mar-2018 10:27:18 2.319935e+01 -8.658940e+01 1 0
43ip05_f19 116 40 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1196 20-Mar-2018 10:27:44 -3.211257e+02 3.468410e+02 1 1
43ip05_f19 116 41 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 936 20-Mar-2018 10:27:47 4.438706e+02 -4.329442e+02 0 0
43ip05_f19 116 42 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 850 20-Mar-2018 10:27:51 -4.736275e+02 -3.039211e+02 1 0
43ip05_f19 116 43 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 901 20-Mar-2018 10:27:54 -2.077985e+02 -1.588556e+02 1 0
43ip05_f19 116 44 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1113 20-Mar-2018 10:28:16 -1.710086e+02 3.105252e+02 1 1
43ip05_f19 116 45 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 767 20-Mar-2018 10:28:19 -7.829685e+01 4.529565e+02 0 0
