subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
97gs11_f19 267 1 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1315 26-Mar-2018 09:54:15 4.088368e+02 1.617873e+02 1 1
97gs11_f19 267 2 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 474 26-Mar-2018 09:54:18 4.101557e+02 -1.926437e+01 0 0
97gs11_f19 267 3 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 734 26-Mar-2018 09:54:21 3.198073e+02 -3.704567e+02 1 0
97gs11_f19 267 4 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 962 26-Mar-2018 09:54:40 -3.357585e+02 1.181249e+01 1 1
97gs11_f19 267 5 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 697 26-Mar-2018 09:54:43 -4.030946e+02 2.553169e+02 1 0
97gs11_f19 267 6 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 730 26-Mar-2018 09:54:46 -3.990102e+02 4.071089e+02 1 0
97gs11_f19 267 7 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 498 26-Mar-2018 09:54:49 -2.944871e+02 -3.495401e+02 0 0
97gs11_f19 267 8 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 845 26-Mar-2018 09:55:14 4.234599e+02 -5.047918e+01 1 1
97gs11_f19 267 9 39 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1869 26-Mar-2018 09:55:19 4.517240e+02 -3.997401e+01 0 0
97gs11_f19 267 10 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 648 26-Mar-2018 09:55:22 3.924007e+02 -4.919752e+02 0 0
