subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
46vo11_f19 181 1 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 830 22-Mar-2018 10:35:50 3.580676e+02 4.926324e+02 1 1
46vo11_f19 181 2 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 580 22-Mar-2018 10:35:53 -3.586023e+02 2.517492e+01 1 0
46vo11_f19 181 3 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 517 22-Mar-2018 10:35:56 4.089185e+02 2.203099e+02 1 0
46vo11_f19 181 4 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 845 22-Mar-2018 10:36:12 -1.112463e+02 -2.526713e+02 1 1
46vo11_f19 181 5 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 602 22-Mar-2018 10:36:15 3.707155e+02 8.377205e+01 1 0
46vo11_f19 181 6 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 651 22-Mar-2018 10:36:18 3.428027e+02 -5.637019e+01 1 0
46vo11_f19 181 7 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 467 22-Mar-2018 10:36:20 -3.212890e+02 2.990090e+02 1 0
46vo11_f19 181 8 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 797 22-Mar-2018 10:36:38 4.504100e+02 -2.333543e+01 0 1
46vo11_f19 181 9 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 408 22-Mar-2018 10:36:41 -1.506145e+01 -3.000336e+02 0 0
46vo11_f19 181 10 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 409 22-Mar-2018 10:36:44 1.602590e+01 -3.744248e+02 1 0
46vo11_f19 181 11 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 516 22-Mar-2018 10:36:47 3.977278e+02 -1.706125e+02 0 0
46vo11_f19 181 12 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 764 22-Mar-2018 10:37:12 1.470239e+02 -4.715600e+02 1 1
46vo11_f19 181 13 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 716 22-Mar-2018 10:37:15 -1.014646e+01 1.686619e+02 0 0
46vo11_f19 181 14 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 464 22-Mar-2018 10:37:18 7.622710e+01 2.465838e+02 1 0
46vo11_f19 181 15 36 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 550 22-Mar-2018 10:37:21 4.919509e+02 9.761033e+01 1 0
46vo11_f19 181 16 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 863 22-Mar-2018 10:37:46 -4.921929e+02 2.573411e+02 1 1
46vo11_f19 181 17 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 601 22-Mar-2018 10:37:49 -4.839790e+02 1.042249e+02 0 0
46vo11_f19 181 18 54 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 394 22-Mar-2018 10:37:52 2.713531e+01 -4.125988e+02 0 0
46vo11_f19 181 19 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 769 22-Mar-2018 10:37:55 5.043917e+01 -7.425334e+00 1 0
46vo11_f19 181 20 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 698 22-Mar-2018 10:38:13 -3.134760e+01 -4.836351e+01 1 1
46vo11_f19 181 21 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 518 22-Mar-2018 10:38:16 -3.413412e+02 -8.571523e+01 0 0
46vo11_f19 181 22 20 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 748 22-Mar-2018 10:38:19 4.034392e+02 -2.092036e+02 1 0
46vo11_f19 181 23 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 917 22-Mar-2018 10:38:22 4.233049e+02 -3.845528e+02 0 0
46vo11_f19 181 24 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 829 22-Mar-2018 10:38:38 -6.251452e+01 -3.119549e+02 1 1
46vo11_f19 181 25 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 618 22-Mar-2018 10:38:41 -2.531938e+01 8.591816e+01 0 0
46vo11_f19 181 26 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 551 22-Mar-2018 10:38:44 -6.285868e+01 2.093216e+02 0 0
46vo11_f19 181 27 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 566 22-Mar-2018 10:38:46 -2.874538e+02 4.657797e+02 1 0
46vo11_f19 181 28 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 963 22-Mar-2018 10:39:09 -4.585447e+02 -1.768044e+02 1 1
46vo11_f19 181 29 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 482 22-Mar-2018 10:39:11 3.404020e+02 -4.081082e+02 0 0
46vo11_f19 181 30 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 519 22-Mar-2018 10:39:14 2.539815e+02 -2.877524e+02 1 0
46vo11_f19 181 31 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 548 22-Mar-2018 10:39:17 -1.455668e+02 8.758739e+01 1 0
46vo11_f19 181 32 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 680 22-Mar-2018 10:39:34 -3.281694e+02 -2.827896e+02 0 1
46vo11_f19 181 33 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 551 22-Mar-2018 10:39:37 3.034101e+02 3.624630e+02 1 0
46vo11_f19 181 34 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 534 22-Mar-2018 10:39:39 1.102826e+02 -8.690831e+01 1 0
46vo11_f19 181 35 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 480 22-Mar-2018 10:39:42 -1.590875e+02 -4.753113e+01 1 0
46vo11_f19 181 36 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 696 22-Mar-2018 10:39:57 -1.748211e+02 -3.185264e+01 0 1
46vo11_f19 181 37 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 518 22-Mar-2018 10:40:00 -6.626723e+01 1.549862e+02 0 0
46vo11_f19 181 38 48 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 601 22-Mar-2018 10:40:03 -4.891542e+02 1.186183e+02 0 0
46vo11_f19 181 39 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 494 22-Mar-2018 10:40:06 -6.855399e+01 -1.386799e+02 0 0
46vo11_f19 181 40 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 714 22-Mar-2018 10:40:21 2.762634e+02 -3.854189e+02 1 1
46vo11_f19 181 41 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 452 22-Mar-2018 10:40:24 1.145597e+02 -7.028703e+01 0 0
46vo11_f19 181 42 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 619 22-Mar-2018 10:40:27 -4.400707e+02 -6.792240e+01 0 0
46vo11_f19 181 43 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 519 22-Mar-2018 10:40:30 -3.174040e+02 3.399841e+02 1 0
46vo11_f19 181 44 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 662 22-Mar-2018 10:40:54 1.153602e+02 -2.478955e+02 0 1
46vo11_f19 181 45 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 567 22-Mar-2018 10:40:57 1.367214e+02 -3.947183e+02 0 0
46vo11_f19 181 46 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 496 22-Mar-2018 10:41:00 -2.059793e+02 -4.353838e+02 1 0
46vo11_f19 181 47 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 518 22-Mar-2018 10:41:03 2.758371e+02 1.551541e+02 1 0
46vo11_f19 181 48 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 777 22-Mar-2018 10:41:28 2.471086e+02 3.843309e+02 0 1
46vo11_f19 181 49 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 479 22-Mar-2018 10:41:30 2.318497e+02 -1.740531e+02 0 0
46vo11_f19 181 50 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 618 22-Mar-2018 10:41:33 4.232279e+02 -4.361872e+02 0 0
46vo11_f19 181 51 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 497 22-Mar-2018 10:41:36 7.184120e+01 -3.881330e+02 0 0
46vo11_f19 181 52 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 747 22-Mar-2018 10:41:51 4.408407e+02 3.811206e+02 0 1
46vo11_f19 181 53 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 495 22-Mar-2018 10:41:54 2.058826e+02 -4.111855e+02 0 0
