subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
82am16_m19 59 1 61 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 3015 19-Mar-2018 09:25:46 -4.834928e+02 -2.460038e+02 0 1
82am16_m19 59 2 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 0 19-Mar-2018 09:25:49 -4.200646e+02 -4.254039e+02 0 0
82am16_m19 59 3 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 2952 19-Mar-2018 09:25:54 1.092026e+02 -4.606939e+02 0 0
82am16_m19 59 4 58 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 3014 19-Mar-2018 09:26:17 1.542818e+02 -3.784304e+02 1 1
82am16_m19 59 5 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1467 19-Mar-2018 09:26:21 -4.659370e+02 -9.146163e+01 0 0
82am16_m19 59 6 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1201 19-Mar-2018 09:26:25 -3.479003e+02 3.403898e+01 0 0
82am16_m19 59 7 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1267 19-Mar-2018 09:26:28 5.681513e+01 -3.337757e+02 0 0
82am16_m19 59 8 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1528 19-Mar-2018 09:26:46 -1.006927e+02 -4.428143e+02 1 1
82am16_m19 59 9 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1484 19-Mar-2018 09:26:50 -1.294086e+02 1.087605e+02 1 0
82am16_m19 59 10 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1133 19-Mar-2018 09:26:54 -2.197059e+02 -4.297145e+02 1 0
82am16_m19 59 11 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1065 19-Mar-2018 09:26:57 3.995624e+02 2.014644e+02 0 0
82am16_m19 59 12 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1713 19-Mar-2018 09:27:17 4.622813e+02 -9.850173e+01 1 1
82am16_m19 59 13 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1384 19-Mar-2018 09:27:21 3.720980e+01 3.709963e+01 0 0
