subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
89lv24_f20 107 1 17 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1244 19-Mar-2018 17:35:45 2.982603e+02 -3.155696e+01 1 1
89lv24_f20 107 2 19 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 599 19-Mar-2018 17:35:48 -1.273847e+02 -2.987831e+02 1 0
89lv24_f20 107 3 34 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 698 19-Mar-2018 17:35:51 -1.602117e+02 1.261275e+02 1 0
89lv24_f20 107 4 13 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 730 19-Mar-2018 17:36:16 1.015896e+02 2.037641e+02 0 1
89lv24_f20 107 5 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 665 19-Mar-2018 17:36:19 1.104002e+02 -3.344391e+02 0 0
89lv24_f20 107 6 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 698 19-Mar-2018 17:36:22 4.730853e+02 4.025691e+02 0 0
89lv24_f20 107 7 63 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 581 19-Mar-2018 17:36:25 -4.840558e+02 -1.066537e+02 0 0
89lv24_f20 107 8 47 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 747 19-Mar-2018 17:36:40 7.826066e+01 1.308782e+01 0 1
89lv24_f20 107 9 42 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 2999 19-Mar-2018 17:36:45 2.645394e+00 3.626664e+02 1 0
89lv24_f20 107 10 66 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 3000 19-Mar-2018 17:36:50 -4.401392e+02 5.513438e+00 1 0
