subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
86sl26_f19 241 1 22 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 3001 23-Mar-2018 14:20:40 2.973569e+02 -1.470935e+02 0 1
86sl26_f19 241 2 29 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 3003 23-Mar-2018 14:20:45 -2.816687e+02 -4.655933e+02 0 0
86sl26_f19 241 3 24 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 3002 23-Mar-2018 14:20:50 -3.546635e+02 -1.994178e+02 0 0
86sl26_f19 241 4 39 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 3011 23-Mar-2018 14:21:09 4.062772e+02 -4.736952e+02 0 1
86sl26_f19 241 5 16 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 3015 23-Mar-2018 14:21:14 -2.792194e+02 -3.902253e+02 0 0
86sl26_f19 241 6 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 2163 23-Mar-2018 14:21:19 -3.381595e+02 1.376929e+02 1 0
86sl26_f19 241 7 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 915 23-Mar-2018 14:21:22 -4.128063e+01 -1.752110e+02 0 0
86sl26_f19 241 8 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 997 23-Mar-2018 14:21:41 -3.041133e+02 4.486958e+02 0 1
86sl26_f19 241 9 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 647 23-Mar-2018 14:21:44 1.933643e+02 3.703236e+02 1 0
86sl26_f19 241 10 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 682 23-Mar-2018 14:21:47 -4.044004e+02 2.824427e+02 0 0
