subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
14as07_f20 482 1 53 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 817 06-Apr-2018 14:28:50 -3.969869e+02 -3.167494e+02 0 1
14as07_f20 482 2 45 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 712 06-Apr-2018 14:28:53 2.268440e+02 -8.100372e+01 0 0
14as07_f20 482 3 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1197 06-Apr-2018 14:28:57 -3.094907e+02 1.871480e+02 1 0
14as07_f20 482 4 3 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1528 06-Apr-2018 14:29:23 3.312518e+02 -4.614037e+02 1 1
14as07_f20 482 5 23 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1967 06-Apr-2018 14:29:27 1.653759e+02 -1.315473e+02 0 0
14as07_f20 482 6 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1195 06-Apr-2018 14:29:31 3.707821e+02 4.986928e+02 0 0
14as07_f20 482 7 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1449 06-Apr-2018 14:29:34 -3.066726e+01 -9.639950e+01 1 0
14as07_f20 482 8 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1229 06-Apr-2018 14:29:53 -4.999727e+02 -4.867080e+02 0 1
14as07_f20 482 9 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 595 06-Apr-2018 14:29:56 -4.777481e+02 1.026134e+02 1 0
14as07_f20 482 10 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 612 06-Apr-2018 14:29:59 -4.756032e+02 -1.207457e+02 0 0
