subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
60mf22_f19 210 1 14 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 3014 22-Mar-2018 16:02:58 3.918870e+02 -1.153245e+02 0 1
60mf22_f19 210 2 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1350 22-Mar-2018 16:03:02 3.780360e+01 -4.526293e+02 1 0
60mf22_f19 210 3 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 835 22-Mar-2018 16:03:05 3.022360e+01 4.579306e+02 0 0
60mf22_f19 210 4 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 979 22-Mar-2018 16:03:24 -4.803119e+02 1.943361e+02 0 1
60mf22_f19 210 5 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 633 22-Mar-2018 16:03:27 2.432836e+02 -4.331543e+02 0 0
60mf22_f19 210 6 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 602 22-Mar-2018 16:03:30 1.884714e+02 -4.625759e+02 0 0
60mf22_f19 210 7 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 517 22-Mar-2018 16:03:33 4.230230e+02 4.855765e+02 0 0
60mf22_f19 210 8 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1330 22-Mar-2018 16:03:53 -2.387060e+02 3.873585e+02 1 1
60mf22_f19 210 9 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 850 22-Mar-2018 16:03:56 -4.611762e+02 -2.842855e+02 0 0
60mf22_f19 210 10 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 684 22-Mar-2018 16:03:59 1.306452e+02 -3.901655e+01 0 0
60mf22_f19 210 11 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 683 22-Mar-2018 16:04:02 1.413605e+02 -1.720769e+02 1 0
60mf22_f19 210 12 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 931 22-Mar-2018 16:04:23 -3.802429e+02 -2.631923e+02 0 1
60mf22_f19 210 13 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 684 22-Mar-2018 16:04:26 -3.720277e+02 -3.052988e+02 1 0
60mf22_f19 210 14 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 784 22-Mar-2018 16:04:29 1.001582e+02 1.800130e+02 1 0
60mf22_f19 210 15 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 518 22-Mar-2018 16:04:32 2.369888e+02 3.339597e+02 1 0
60mf22_f19 210 16 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 694 22-Mar-2018 16:04:51 2.307587e+02 -1.243221e+02 0 1
60mf22_f19 210 17 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 718 22-Mar-2018 16:04:54 -2.530464e+02 -2.464063e+02 1 0
