subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
40mz27_f19 403 1 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1343 03-Apr-2018 14:40:14 -3.177220e+02 5.577379e+01 0 1
40mz27_f19 403 2 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1699 03-Apr-2018 14:40:18 -4.398757e+02 -4.660061e+01 1 0
40mz27_f19 403 3 71 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1648 03-Apr-2018 14:40:22 -4.542529e+02 -2.352955e+02 0 0
40mz27_f19 403 4 50 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 894 03-Apr-2018 14:40:42 2.021214e+02 1.704968e+02 1 1
40mz27_f19 403 5 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1033 03-Apr-2018 14:40:45 -4.933654e+02 -9.525530e+01 1 0
40mz27_f19 403 6 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1828 03-Apr-2018 14:40:49 3.869863e+02 3.407494e+02 1 0
40mz27_f19 403 7 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1262 03-Apr-2018 14:40:53 -1.441817e+02 2.287554e+02 1 0
40mz27_f19 403 8 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 812 03-Apr-2018 14:41:10 3.081500e+02 3.269969e+02 0 1
40mz27_f19 403 9 41 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 795 03-Apr-2018 14:41:13 -4.368943e+02 6.340545e+01 1 0
40mz27_f19 403 10 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 783 03-Apr-2018 14:41:16 -4.451310e+02 2.019856e+02 0 0
40mz27_f19 403 11 36 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 864 03-Apr-2018 14:41:19 2.655241e+02 2.203988e+02 1 0
40mz27_f19 403 12 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 421 03-Apr-2018 14:41:44 2.059681e+02 1.181910e+02 0 1
40mz27_f19 403 13 22 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 862 03-Apr-2018 14:41:47 -3.296766e+02 8.461458e+01 0 0
40mz27_f19 403 14 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 580 03-Apr-2018 14:41:50 -2.494515e+02 -2.450794e+02 1 0
40mz27_f19 403 15 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 829 03-Apr-2018 14:41:53 -4.317631e+02 2.783329e+02 0 0
40mz27_f19 403 16 68 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1329 03-Apr-2018 14:42:16 2.510621e+02 -2.266074e+02 1 1
40mz27_f19 403 17 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 911 03-Apr-2018 14:42:19 -2.595928e+02 3.253950e+02 1 0
40mz27_f19 403 18 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 899 03-Apr-2018 14:42:23 1.518699e+02 3.546841e+02 1 0
40mz27_f19 403 19 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1083 03-Apr-2018 14:42:26 2.549614e+02 2.762658e+02 1 0
40mz27_f19 403 20 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 828 03-Apr-2018 14:42:51 3.871087e+02 -3.565520e+02 1 1
40mz27_f19 403 21 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 865 03-Apr-2018 14:42:54 2.472211e+02 9.077944e+00 0 0
40mz27_f19 403 22 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 765 03-Apr-2018 14:42:58 -4.300297e+02 -1.317979e+01 1 0
40mz27_f19 403 23 5 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 616 03-Apr-2018 14:43:01 4.066968e+01 9.648858e+01 1 0
40mz27_f19 403 24 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1128 03-Apr-2018 14:43:18 -2.425283e+02 -2.199265e+02 1 1
40mz27_f19 403 25 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1000 03-Apr-2018 14:43:21 1.590426e+02 -3.603509e+02 1 0
40mz27_f19 403 26 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 766 03-Apr-2018 14:43:24 3.651282e+02 -4.929795e+02 1 0
40mz27_f19 403 27 44 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 914 03-Apr-2018 14:43:28 -4.493139e+02 2.616917e+02 1 0
40mz27_f19 403 28 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 994 03-Apr-2018 14:43:45 9.635120e+01 -1.811898e+02 1 1
40mz27_f19 403 29 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1095 03-Apr-2018 14:43:49 3.937745e+02 1.508161e+01 0 0
40mz27_f19 403 30 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 795 03-Apr-2018 14:43:52 -4.938447e+02 -3.822501e+02 1 0
40mz27_f19 403 31 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 796 03-Apr-2018 14:43:56 -8.074206e+01 -2.387814e+02 1 0
40mz27_f19 403 32 27 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1000 03-Apr-2018 14:44:13 4.050946e+01 -1.196982e+02 1 1
40mz27_f19 403 33 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1079 03-Apr-2018 14:44:17 -3.081216e+02 4.128181e+02 0 0
40mz27_f19 403 34 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1515 03-Apr-2018 14:44:21 -2.268404e+01 3.181895e+02 1 0
40mz27_f19 403 35 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 832 03-Apr-2018 14:44:24 -4.326020e+02 2.615049e+02 1 0
40mz27_f19 403 36 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1101 03-Apr-2018 14:44:44 2.494044e+02 1.835442e+02 0 1
