subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
50ap05_f33 3 1 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 665 27-Feb-2018 16:58:26 9.102651e+00 1.664500e+02 1 1
50ap05_f33 3 2 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 487 27-Feb-2018 16:58:29 1.044261e+02 3.676486e+02 1 0
50ap05_f33 3 3 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 428 27-Feb-2018 16:58:31 -2.908817e+02 9.840061e+01 1 0
50ap05_f33 3 4 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 681 27-Feb-2018 16:58:53 -1.507113e+02 4.198774e+02 1 1
50ap05_f33 3 5 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 550 27-Feb-2018 16:58:56 -5.610489e+01 3.222565e+02 0 0
50ap05_f33 3 6 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 519 27-Feb-2018 16:58:59 1.734986e+02 4.005457e+02 1 0
50ap05_f33 3 7 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 768 27-Feb-2018 16:59:02 4.326852e+02 -9.073398e+00 0 0
50ap05_f33 3 8 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 931 27-Feb-2018 16:59:22 3.476494e+02 -3.278774e+02 1 1
50ap05_f33 3 9 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 750 27-Feb-2018 16:59:25 -1.741210e+02 -4.386589e+02 0 0
50ap05_f33 3 10 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 684 27-Feb-2018 16:59:28 2.286939e+02 -1.703471e+02 1 0
50ap05_f33 3 11 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 653 27-Feb-2018 16:59:31 4.201587e+02 -3.172664e+02 0 0
50ap05_f33 3 12 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 681 27-Feb-2018 16:59:50 1.153817e+02 9.527564e+01 1 1
50ap05_f33 3 13 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 534 27-Feb-2018 16:59:53 -1.169409e+02 -4.311685e+02 1 0
50ap05_f33 3 14 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 552 27-Feb-2018 16:59:56 -2.433648e+01 -1.967147e+02 1 0
50ap05_f33 3 15 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 602 27-Feb-2018 16:59:59 1.935573e+02 -1.953022e+01 1 0
50ap05_f33 3 16 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 730 27-Feb-2018 17:00:16 -3.348788e+02 -2.738123e+02 0 1
50ap05_f33 3 17 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 651 27-Feb-2018 17:00:19 -3.206151e+02 2.600315e+01 1 0
50ap05_f33 3 18 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 413 27-Feb-2018 17:00:22 -4.934768e+02 -1.444141e+02 0 0
50ap05_f33 3 19 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 494 27-Feb-2018 17:00:25 -1.911532e+01 -3.609723e+01 0 0
50ap05_f33 3 20 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 679 27-Feb-2018 17:00:42 3.302888e+02 4.214860e+02 1 1
50ap05_f33 3 21 25 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 601 27-Feb-2018 17:00:45 -1.337574e+02 4.086274e+02 1 0
50ap05_f33 3 22 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 535 27-Feb-2018 17:00:48 9.827016e+01 5.332572e+01 0 0
50ap05_f33 3 23 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 602 27-Feb-2018 17:00:51 -2.897102e+02 -6.697260e+01 1 0
