subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
80mc13_f36 14 1 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 727 06-Mar-2018 11:34:47 -3.915930e+02 1.056882e+02 1 1
80mc13_f36 14 2 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 800 06-Mar-2018 11:34:50 -5.473683e+01 3.679388e+02 1 0
80mc13_f36 14 3 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 648 06-Mar-2018 11:34:53 2.196824e+02 5.480657e+01 1 0
80mc13_f36 14 4 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 897 06-Mar-2018 11:35:09 -4.706742e+02 4.656621e+02 1 1
80mc13_f36 14 5 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 748 06-Mar-2018 11:35:12 -4.071579e+02 1.555051e+02 0 0
80mc13_f36 14 6 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 681 06-Mar-2018 11:35:15 7.056518e+01 -4.770601e+02 1 0
80mc13_f36 14 7 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 682 06-Mar-2018 11:35:18 2.407259e+02 2.343030e+01 1 0
80mc13_f36 14 8 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 747 06-Mar-2018 11:35:43 3.816544e+02 3.016428e+02 1 1
80mc13_f36 14 9 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 665 06-Mar-2018 11:35:46 -1.567945e+02 4.742040e+01 1 0
80mc13_f36 14 10 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 615 06-Mar-2018 11:35:49 -3.225275e+02 -3.370777e+02 0 0
