subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
77sm18_f21 352 1 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1597 29-Mar-2018 10:25:11 8.457656e+01 4.439527e+02 1 1
77sm18_f21 352 2 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 995 29-Mar-2018 10:25:14 2.876392e+02 -6.358179e+01 1 0
77sm18_f21 352 3 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 945 29-Mar-2018 10:25:17 2.025601e+02 -1.808955e+02 0 0
77sm18_f21 352 4 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1511 29-Mar-2018 10:25:37 3.232880e+02 -4.493572e+02 1 1
77sm18_f21 352 5 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 917 29-Mar-2018 10:25:41 -4.475214e+02 4.293730e+02 1 0
77sm18_f21 352 6 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 979 29-Mar-2018 10:25:44 4.767469e+02 -2.705242e+02 0 0
77sm18_f21 352 7 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 949 29-Mar-2018 10:25:47 1.488060e+02 -3.035048e+01 1 0
77sm18_f21 352 8 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1251 29-Mar-2018 10:26:07 -1.849306e+02 3.851907e+02 0 1
77sm18_f21 352 9 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1032 29-Mar-2018 10:26:10 3.604787e+02 -1.264024e+02 0 0
77sm18_f21 352 10 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1012 29-Mar-2018 10:26:13 -2.414076e+02 -4.467398e+02 0 0
77sm18_f21 352 11 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1016 29-Mar-2018 10:26:17 -1.349112e+02 1.148879e+02 0 0
