subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
46ism17_f19 390 1 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 893 03-Apr-2018 12:26:16 -8.065168e+01 -6.686141e-01 1 1
46ism17_f19 390 2 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 646 03-Apr-2018 12:26:19 4.085157e+01 8.137615e+00 0 0
46ism17_f19 390 3 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 779 03-Apr-2018 12:26:22 -4.676483e+02 -2.881053e+01 1 0
46ism17_f19 390 4 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 863 03-Apr-2018 12:26:39 2.324356e+02 1.995594e+02 0 1
46ism17_f19 390 5 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 879 03-Apr-2018 12:26:42 4.565339e+02 -4.924193e+02 1 0
46ism17_f19 390 6 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 729 03-Apr-2018 12:26:45 4.406167e+02 -5.063702e+01 1 0
46ism17_f19 390 7 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 813 03-Apr-2018 12:26:48 -3.436005e+02 -5.479960e+01 1 0
46ism17_f19 390 8 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 943 03-Apr-2018 12:27:05 -3.713659e+02 -1.597362e+02 0 1
46ism17_f19 390 9 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 962 03-Apr-2018 12:27:08 -3.365031e+01 5.737699e+01 1 0
46ism17_f19 390 10 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 530 03-Apr-2018 12:27:11 -9.427881e+01 1.659541e+00 0 0
46ism17_f19 390 11 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 797 03-Apr-2018 12:27:14 -3.297856e+02 1.900662e+02 1 0
46ism17_f19 390 12 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 876 03-Apr-2018 12:27:31 -2.926134e+02 3.724660e+02 0 1
46ism17_f19 390 13 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 813 03-Apr-2018 12:27:34 5.941877e+00 -4.841636e+02 1 0
46ism17_f19 390 14 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 728 03-Apr-2018 12:27:37 -6.499445e+01 -4.304173e+02 1 0
46ism17_f19 390 15 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 646 03-Apr-2018 12:27:40 1.821603e+02 4.477305e+02 0 0
46ism17_f19 390 16 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 896 03-Apr-2018 12:27:58 2.578303e+02 4.297203e+02 0 1
