subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
45ln03_f20 325 1 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1201 28-Mar-2018 12:04:45 -2.774932e+02 -2.150481e+02 1 1
45ln03_f20 325 2 64 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 861 28-Mar-2018 12:04:48 2.988648e+02 -4.077502e+02 0 0
45ln03_f20 325 3 37 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1080 28-Mar-2018 12:04:52 -3.140165e+01 -4.276650e+02 0 0
45ln03_f20 325 4 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 991 28-Mar-2018 12:05:09 -2.683623e+02 -4.199962e+02 1 1
45ln03_f20 325 5 69 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 867 28-Mar-2018 12:05:12 -1.799920e+02 1.397928e+02 0 0
45ln03_f20 325 6 59 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 2661 28-Mar-2018 12:05:17 -4.952855e+02 1.513096e+02 1 0
45ln03_f20 325 7 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1129 28-Mar-2018 12:05:20 1.586828e+02 -2.294500e+02 1 0
45ln03_f20 325 8 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 910 28-Mar-2018 12:05:45 -4.017573e+02 2.753853e+01 0 1
45ln03_f20 325 9 22 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1011 28-Mar-2018 12:05:49 2.977525e+02 1.512442e+02 0 0
45ln03_f20 325 10 25 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 795 28-Mar-2018 12:05:52 -3.730552e+02 -3.155832e+02 1 0
45ln03_f20 325 11 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 763 28-Mar-2018 12:05:55 2.660867e+02 3.455028e+00 1 0
45ln03_f20 325 12 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 858 28-Mar-2018 12:06:10 3.004878e+02 2.751299e+02 1 1
45ln03_f20 325 13 2 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1013 28-Mar-2018 12:06:14 -2.228888e+02 3.283548e+02 1 0
45ln03_f20 325 14 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1211 28-Mar-2018 12:06:17 -1.877945e+02 -7.886657e+01 1 0
45ln03_f20 325 15 36 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 928 28-Mar-2018 12:06:20 -1.229262e+02 -3.891866e+02 1 0
45ln03_f20 325 16 26 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 734 28-Mar-2018 12:06:38 -3.793347e+02 3.986685e+02 1 1
45ln03_f20 325 17 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 764 28-Mar-2018 12:06:41 3.453105e+02 -3.463384e+01 1 0
45ln03_f20 325 18 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 578 28-Mar-2018 12:06:44 1.265385e+02 -1.554635e+02 0 0
45ln03_f20 325 19 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1129 28-Mar-2018 12:06:47 -3.237879e+01 9.357499e+01 0 0
45ln03_f20 325 20 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 859 28-Mar-2018 12:07:09 1.944583e+02 7.887695e+01 1 1
45ln03_f20 325 21 33 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 696 28-Mar-2018 12:07:12 1.679222e+02 -4.601388e+02 1 0
45ln03_f20 325 22 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 979 28-Mar-2018 12:07:15 -1.595315e+02 -4.627243e+02 0 0
45ln03_f20 325 23 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 862 28-Mar-2018 12:07:19 -4.541726e+02 -4.483674e+02 1 0
45ln03_f20 325 24 38 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 793 28-Mar-2018 12:07:35 -4.433879e+01 2.060927e+02 0 1
45ln03_f20 325 25 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1229 28-Mar-2018 12:07:39 2.912426e+01 1.135452e+02 0 0
45ln03_f20 325 26 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 730 28-Mar-2018 12:07:42 1.783837e+02 -1.201987e+02 0 0
45ln03_f20 325 27 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1212 28-Mar-2018 12:07:45 -2.803270e+01 2.362530e+02 1 0
45ln03_f20 325 28 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1042 28-Mar-2018 12:08:08 -4.999863e+02 4.575747e+02 1 1
45ln03_f20 325 29 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 812 28-Mar-2018 12:08:11 6.243096e+01 4.584097e+02 0 0
45ln03_f20 325 30 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 762 28-Mar-2018 12:08:14 9.846777e+01 3.085514e+02 1 0
45ln03_f20 325 31 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 762 28-Mar-2018 12:08:17 4.698981e+02 -1.699399e+02 1 0
45ln03_f20 325 32 34 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 941 28-Mar-2018 12:08:34 2.925778e+02 7.064173e+01 1 1
45ln03_f20 325 33 58 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 749 28-Mar-2018 12:08:37 4.588328e+02 3.237015e+02 1 0
45ln03_f20 325 34 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 845 28-Mar-2018 12:08:40 -1.241060e+02 1.777860e+02 0 0
45ln03_f20 325 35 41 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 795 28-Mar-2018 12:08:44 3.114472e+02 5.746203e+01 1 0
45ln03_f20 325 36 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 974 28-Mar-2018 12:09:00 -1.276687e+02 4.215430e+02 0 1
45ln03_f20 325 37 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 913 28-Mar-2018 12:09:04 4.907162e+02 1.088661e+02 0 0
45ln03_f20 325 38 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 712 28-Mar-2018 12:09:07 4.291635e+01 4.485952e+02 1 0
45ln03_f20 325 39 5 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 730 28-Mar-2018 12:09:10 3.942677e+02 -4.172518e+02 1 0
45ln03_f20 325 40 29 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 845 28-Mar-2018 12:09:27 -3.017830e+02 -2.650697e+02 0 1
45ln03_f20 325 41 60 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 946 28-Mar-2018 12:09:30 -1.372976e+02 8.627525e+01 1 0
45ln03_f20 325 42 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1045 28-Mar-2018 12:09:34 5.984197e+01 3.295962e+02 1 0
45ln03_f20 325 43 13 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 829 28-Mar-2018 12:09:37 4.502771e+02 -1.066318e+02 0 0
45ln03_f20 325 44 57 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1992 28-Mar-2018 12:09:59 -3.308669e+02 -2.817940e+01 1 1
45ln03_f20 325 45 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1047 28-Mar-2018 12:10:02 1.125993e+02 3.155697e+02 0 0
45ln03_f20 325 46 48 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 796 28-Mar-2018 12:10:06 -2.416810e+02 -2.276409e+02 0 0
45ln03_f20 325 47 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1128 28-Mar-2018 12:10:09 -2.405806e+02 -3.897220e+02 1 0
