subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
46ism17_f19 392 1 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 826 03-Apr-2018 12:45:15 4.033829e+01 -3.690606e+02 0 1
46ism17_f19 392 2 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 628 03-Apr-2018 12:45:18 -1.852909e+02 9.750271e+01 0 0
46ism17_f19 392 3 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 679 03-Apr-2018 12:45:21 -3.859024e+02 3.625276e+02 1 0
46ism17_f19 392 4 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 760 03-Apr-2018 12:45:39 3.585337e+02 -4.307709e+02 1 1
46ism17_f19 392 5 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 545 03-Apr-2018 12:45:42 -3.450750e+02 -1.990305e+02 0 0
46ism17_f19 392 6 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 630 03-Apr-2018 12:45:45 -2.474748e+02 1.303664e+02 0 0
46ism17_f19 392 7 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 611 03-Apr-2018 12:45:48 -5.092251e+01 -3.098339e+02 1 0
46ism17_f19 392 8 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 793 03-Apr-2018 12:46:05 3.772518e+02 4.764341e+02 1 1
46ism17_f19 392 9 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 712 03-Apr-2018 12:46:08 -2.180154e+02 2.976428e+02 1 0
46ism17_f19 392 10 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 862 03-Apr-2018 12:46:11 3.728289e+02 4.056664e+02 0 0
46ism17_f19 392 11 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 580 03-Apr-2018 12:46:14 2.190027e+02 -2.592684e+02 1 0
