subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
48gm02_m20 254 1 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 849 23-Mar-2018 16:30:46 8.270104e+01 -3.128051e+02 0 1
48gm02_m20 254 2 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 717 23-Mar-2018 16:30:49 -2.511231e+02 -2.005153e+02 1 0
48gm02_m20 254 3 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 850 23-Mar-2018 16:30:53 -3.790922e+02 4.651541e+02 1 0
48gm02_m20 254 4 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 796 23-Mar-2018 16:31:12 -4.513162e+02 1.016566e+00 1 1
48gm02_m20 254 5 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 684 23-Mar-2018 16:31:15 2.459519e+01 1.242328e+02 1 0
48gm02_m20 254 6 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 684 23-Mar-2018 16:31:18 6.034398e+01 -3.163273e+02 0 0
48gm02_m20 254 7 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 702 23-Mar-2018 16:31:21 3.357640e+02 -4.105594e+02 1 0
48gm02_m20 254 8 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1312 23-Mar-2018 16:31:47 1.121128e+02 -3.369170e+01 1 1
48gm02_m20 254 9 26 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 701 23-Mar-2018 16:31:50 4.695981e+02 -3.637344e+02 1 0
48gm02_m20 254 10 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1833 23-Mar-2018 16:31:54 -3.295427e+02 2.813951e+02 1 0
48gm02_m20 254 11 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 851 23-Mar-2018 16:31:57 -4.854702e+02 1.829842e+02 1 0
48gm02_m20 254 12 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1247 23-Mar-2018 16:32:22 -3.773254e+02 -1.764276e+01 0 1
48gm02_m20 254 13 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 750 23-Mar-2018 16:32:25 1.152867e+02 2.356771e+02 1 0
48gm02_m20 254 14 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 883 23-Mar-2018 16:32:29 2.830075e+02 2.387962e+02 1 0
48gm02_m20 254 15 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 701 23-Mar-2018 16:32:32 3.328577e+02 -4.788261e+02 1 0
48gm02_m20 254 16 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1097 23-Mar-2018 16:32:53 1.560431e+02 2.181496e+02 0 1
48gm02_m20 254 17 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 832 23-Mar-2018 16:32:56 -4.798014e+02 -2.475300e+02 1 0
48gm02_m20 254 18 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 616 23-Mar-2018 16:32:59 -3.576531e+02 4.687555e+02 1 0
48gm02_m20 254 19 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 635 23-Mar-2018 16:33:02 -1.586722e+02 2.993415e+02 1 0
48gm02_m20 254 20 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 847 23-Mar-2018 16:33:21 -3.286586e+01 4.701528e+02 0 1
48gm02_m20 254 21 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 584 23-Mar-2018 16:33:24 5.054341e+01 -3.547660e+02 0 0
48gm02_m20 254 22 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 651 23-Mar-2018 16:33:27 3.289335e+02 4.460967e+02 1 0
48gm02_m20 254 23 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 518 23-Mar-2018 16:33:30 3.141807e+02 -2.837220e+01 0 0
48gm02_m20 254 24 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 845 23-Mar-2018 16:33:55 -2.057648e+02 4.726375e+02 0 1
48gm02_m20 254 25 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 802 23-Mar-2018 16:33:58 1.364937e+02 2.721178e+02 0 0
48gm02_m20 254 26 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 584 23-Mar-2018 16:34:01 -3.623022e+02 1.888833e+02 1 0
48gm02_m20 254 27 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 535 23-Mar-2018 16:34:04 2.167543e+02 2.405515e+01 1 0
48gm02_m20 254 28 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 746 23-Mar-2018 16:34:21 -4.059393e+02 -4.064289e+02 1 1
48gm02_m20 254 29 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 684 23-Mar-2018 16:34:24 3.021650e+02 -6.655115e+01 0 0
48gm02_m20 254 30 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 751 23-Mar-2018 16:34:27 4.117906e+02 -1.066867e+02 1 0
48gm02_m20 254 31 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 634 23-Mar-2018 16:34:30 -2.872171e+02 4.251931e+02 0 0
48gm02_m20 254 32 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 896 23-Mar-2018 16:34:49 4.166153e+02 4.322177e+02 0 1
48gm02_m20 254 33 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 518 23-Mar-2018 16:34:52 -3.789713e+02 -3.911607e+02 1 0
48gm02_m20 254 34 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 550 23-Mar-2018 16:34:55 -3.624010e+01 -2.590461e+01 0 0
48gm02_m20 254 35 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 430 23-Mar-2018 16:34:57 2.112971e+02 2.141218e+02 0 0
48gm02_m20 254 36 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 946 23-Mar-2018 16:35:23 3.265460e+02 4.147323e+01 1 1
48gm02_m20 254 37 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 461 23-Mar-2018 16:35:26 1.293772e+02 -2.900204e+02 0 0
48gm02_m20 254 38 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 551 23-Mar-2018 16:35:29 -3.989801e+02 2.930390e+02 1 0
48gm02_m20 254 39 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 584 23-Mar-2018 16:35:32 -1.250585e+02 4.801403e+02 0 0
48gm02_m20 254 40 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 963 23-Mar-2018 16:35:51 3.735709e+02 -2.177549e+02 1 1
48gm02_m20 254 41 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 429 23-Mar-2018 16:35:54 -2.995284e+02 5.613092e+01 1 0
48gm02_m20 254 42 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 550 23-Mar-2018 16:35:57 1.472680e+02 8.614850e+01 1 0
48gm02_m20 254 43 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 389 23-Mar-2018 16:36:00 1.406010e+02 9.008031e+01 1 0
48gm02_m20 254 44 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 830 23-Mar-2018 16:36:25 2.255715e+02 1.929206e+02 1 1
48gm02_m20 254 45 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 468 23-Mar-2018 16:36:28 4.357505e+02 -2.348737e+02 1 0
48gm02_m20 254 46 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 734 23-Mar-2018 16:36:31 -2.948732e+02 -1.856677e+01 0 0
48gm02_m20 254 47 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 767 23-Mar-2018 16:36:34 -4.542524e+02 -4.397693e+02 0 0
48gm02_m20 254 48 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 780 23-Mar-2018 16:36:49 -1.849574e+02 -2.758075e+02 1 1
48gm02_m20 254 49 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 601 23-Mar-2018 16:36:52 4.323306e+01 2.043796e+02 0 0
48gm02_m20 254 50 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 635 23-Mar-2018 16:36:55 6.598217e+00 4.541105e+02 1 0
48gm02_m20 254 51 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 461 23-Mar-2018 16:36:58 -1.164651e+02 -2.872490e+02 1 0
48gm02_m20 254 52 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 813 23-Mar-2018 16:37:15 -2.278874e+02 -4.459705e+02 1 1
