subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
24sm21_f21 226 1 5 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 3002 23-Mar-2018 11:15:23 -1.825717e+02 -1.072008e+02 1 1
24sm21_f21 226 2 57 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1068 23-Mar-2018 11:15:26 -6.996143e+01 2.335911e+02 1 0
24sm21_f21 226 3 11 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 3002 23-Mar-2018 11:15:32 4.689059e+02 -4.052590e+02 1 0
24sm21_f21 226 4 3 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 3013 23-Mar-2018 11:15:59 -3.670930e+02 2.123208e+02 1 1
24sm21_f21 226 5 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 2363 23-Mar-2018 11:16:03 -4.482318e+02 5.308355e+01 1 0
24sm21_f21 226 6 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 2663 23-Mar-2018 11:16:08 4.695818e+02 -3.292709e+02 0 0
24sm21_f21 226 7 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1516 23-Mar-2018 11:16:12 2.380036e+02 3.564354e+02 0 0
24sm21_f21 226 8 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1980 23-Mar-2018 11:16:29 1.843681e+02 2.016104e+02 1 1
24sm21_f21 226 9 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1550 23-Mar-2018 11:16:33 1.860672e+02 -2.954219e+02 1 0
24sm21_f21 226 10 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1434 23-Mar-2018 11:16:36 -4.780661e+02 4.829600e+02 1 0
24sm21_f21 226 11 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1598 23-Mar-2018 11:16:40 -4.440914e+02 4.915613e+01 0 0
24sm21_f21 226 12 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 2863 23-Mar-2018 11:17:07 -1.952277e+02 -8.693592e+00 0 1
24sm21_f21 226 13 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1480 23-Mar-2018 11:17:11 -2.607869e+02 -1.231469e+02 0 0
24sm21_f21 226 14 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1865 23-Mar-2018 11:17:15 2.229693e+02 -3.536002e+02 0 0
24sm21_f21 226 15 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1998 23-Mar-2018 11:17:20 -2.497228e+02 1.651814e+01 0 0
24sm21_f21 226 16 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1947 23-Mar-2018 11:17:46 2.563812e+02 3.435827e+02 1 1
24sm21_f21 226 17 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1598 23-Mar-2018 11:17:50 2.588630e+01 2.406842e+02 1 0
24sm21_f21 226 18 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1631 23-Mar-2018 11:17:54 2.813839e+02 -2.113791e+02 0 0
24sm21_f21 226 19 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1815 23-Mar-2018 11:17:58 -3.097072e+02 2.669852e+01 1 0
24sm21_f21 226 20 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 2012 23-Mar-2018 11:18:14 -3.418360e+01 -2.608041e+02 0 1
24sm21_f21 226 21 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1465 23-Mar-2018 11:18:18 -6.962352e+01 2.057801e+01 1 0
24sm21_f21 226 22 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1616 23-Mar-2018 11:18:22 1.727051e+02 -4.090917e+02 0 0
24sm21_f21 226 23 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1448 23-Mar-2018 11:18:26 1.958451e+02 8.752896e+01 0 0
24sm21_f21 226 24 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 2430 23-Mar-2018 11:18:48 -4.519993e+02 -8.470998e+01 1 1
