subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
68fs06_f20 94 1 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1133 19-Mar-2018 15:29:35 3.438239e+01 2.529705e+02 1 1
68fs06_f20 94 2 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 683 19-Mar-2018 15:29:38 -1.830526e+02 3.912129e+02 0 0
68fs06_f20 94 3 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 516 19-Mar-2018 15:29:41 -5.693355e+01 -4.877584e+02 0 0
68fs06_f20 94 4 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 661 19-Mar-2018 15:30:03 -3.052676e+02 -3.769316e+02 0 1
68fs06_f20 94 5 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 517 19-Mar-2018 15:30:05 -2.536541e+02 -3.061814e+02 1 0
68fs06_f20 94 6 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 681 19-Mar-2018 15:30:09 -2.030693e+02 5.796452e+01 1 0
68fs06_f20 94 7 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 665 19-Mar-2018 15:30:12 4.972048e+02 -2.462031e+01 0 0
68fs06_f20 94 8 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 762 19-Mar-2018 15:30:37 -5.511857e+01 3.846448e+02 1 1
68fs06_f20 94 9 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 564 19-Mar-2018 15:30:39 -2.486714e+02 1.829659e+02 1 0
68fs06_f20 94 10 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 410 19-Mar-2018 15:30:42 8.568456e+01 -4.578703e+02 0 0
68fs06_f20 94 11 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 716 19-Mar-2018 15:30:45 2.491093e+02 -2.380574e+02 1 0
68fs06_f20 94 12 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 763 19-Mar-2018 15:31:10 -3.686180e+02 4.349938e+02 1 1
68fs06_f20 94 13 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 732 19-Mar-2018 15:31:14 1.014034e+02 -3.882887e+02 0 0
68fs06_f20 94 14 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 581 19-Mar-2018 15:31:16 4.947382e+02 4.549997e+02 0 0
68fs06_f20 94 15 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 532 19-Mar-2018 15:31:19 4.824663e+02 -3.641126e+02 0 0
68fs06_f20 94 16 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1278 19-Mar-2018 15:31:45 8.238391e+01 1.724044e+02 1 1
68fs06_f20 94 17 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 615 19-Mar-2018 15:31:48 2.106497e+02 -2.927843e+02 1 0
68fs06_f20 94 18 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 516 19-Mar-2018 15:31:51 -3.852480e+02 6.546705e+01 1 0
68fs06_f20 94 19 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 665 19-Mar-2018 15:31:54 -1.717516e+02 1.681942e+02 0 0
68fs06_f20 94 20 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 712 19-Mar-2018 15:32:19 4.525429e+02 -3.112344e+02 1 1
68fs06_f20 94 21 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 749 19-Mar-2018 15:32:22 -9.009230e+01 9.313801e+01 1 0
68fs06_f20 94 22 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 649 19-Mar-2018 15:32:25 -2.023094e+02 -1.964179e+02 0 0
68fs06_f20 94 23 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 565 19-Mar-2018 15:32:28 7.321603e+01 4.695515e+02 1 0
68fs06_f20 94 24 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 812 19-Mar-2018 15:32:49 -4.859838e+02 -4.119550e+02 0 1
68fs06_f20 94 25 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 614 19-Mar-2018 15:32:52 -2.952569e+02 4.486142e+01 1 0
68fs06_f20 94 26 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 699 19-Mar-2018 15:32:55 4.614366e+02 -1.128308e+02 0 0
68fs06_f20 94 27 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 717 19-Mar-2018 15:32:58 -2.434418e+02 -7.061978e+01 0 0
68fs06_f20 94 28 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 962 19-Mar-2018 15:33:20 -1.709029e+02 1.817554e+02 0 1
68fs06_f20 94 29 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 648 19-Mar-2018 15:33:24 1.072879e+02 1.325412e+02 1 0
68fs06_f20 94 30 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 616 19-Mar-2018 15:33:26 -3.171406e+02 2.951225e+02 0 0
68fs06_f20 94 31 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 532 19-Mar-2018 15:33:29 -4.921078e+02 3.359755e+02 1 0
68fs06_f20 94 32 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 765 19-Mar-2018 15:33:47 -3.027763e+02 -4.873413e+02 0 1
68fs06_f20 94 33 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 598 19-Mar-2018 15:33:50 2.299983e+02 1.736050e+02 1 0
68fs06_f20 94 34 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 515 19-Mar-2018 15:33:53 -4.098612e+02 -1.880041e+02 1 0
68fs06_f20 94 35 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 633 19-Mar-2018 15:33:56 1.209673e+02 3.434257e+02 0 0
68fs06_f20 94 36 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 764 19-Mar-2018 15:34:21 3.806476e+02 3.615167e+02 1 1
68fs06_f20 94 37 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 548 19-Mar-2018 15:34:24 -2.244375e+02 1.232666e+02 0 0
68fs06_f20 94 38 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 599 19-Mar-2018 15:34:27 -3.898988e+02 1.239831e+02 1 0
68fs06_f20 94 39 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 730 19-Mar-2018 15:34:30 3.916968e+02 2.304970e+02 0 0
68fs06_f20 94 40 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 731 19-Mar-2018 15:34:45 4.553137e+02 2.933883e+02 1 1
68fs06_f20 94 41 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 565 19-Mar-2018 15:34:48 2.854282e+01 -3.673429e+02 0 0
68fs06_f20 94 42 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 565 19-Mar-2018 15:34:51 -2.673351e+02 2.661742e+02 0 0
68fs06_f20 94 43 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 495 19-Mar-2018 15:34:54 7.113613e+01 -4.095103e+00 0 0
68fs06_f20 94 44 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 745 19-Mar-2018 15:35:13 1.411123e+02 3.976867e+02 1 1
68fs06_f20 94 45 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 532 19-Mar-2018 15:35:16 -1.450853e+01 -2.429173e+02 1 0
68fs06_f20 94 46 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 532 19-Mar-2018 15:35:19 1.129211e+02 -1.938865e+02 0 0
68fs06_f20 94 47 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 441 19-Mar-2018 15:35:22 1.980259e+02 -4.127529e+02 1 0
68fs06_f20 94 48 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 847 19-Mar-2018 15:35:44 3.829885e+02 -4.910134e+02 1 1
68fs06_f20 94 49 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 600 19-Mar-2018 15:35:47 -4.018366e+02 2.668140e+02 0 0
68fs06_f20 94 50 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 498 19-Mar-2018 15:35:50 9.154243e+01 -3.062258e+01 1 0
68fs06_f20 94 51 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 764 19-Mar-2018 15:35:53 1.701719e+02 -1.012946e+02 0 0
68fs06_f20 94 52 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 712 19-Mar-2018 15:36:08 2.032233e+02 2.336429e+02 1 1
68fs06_f20 94 53 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 478 19-Mar-2018 15:36:11 -1.221682e+02 -1.590984e+02 0 0
68fs06_f20 94 54 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 516 19-Mar-2018 15:36:14 6.345597e+01 -2.173688e+02 1 0
68fs06_f20 94 55 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 422 19-Mar-2018 15:36:17 1.356710e+02 -1.880028e+02 1 0
68fs06_f20 94 56 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 879 19-Mar-2018 15:36:39 -4.421943e+02 3.467815e+02 1 1
68fs06_f20 94 57 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 581 19-Mar-2018 15:36:42 3.832452e+02 2.721277e+02 1 0
