subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
22am03_f20 357 1 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 757 29-Mar-2018 11:46:33 -2.633524e+02 -1.981424e+02 0 1
22am03_f20 357 2 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 515 29-Mar-2018 11:46:36 -3.419790e+02 6.171384e+00 1 0
22am03_f20 357 3 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 562 29-Mar-2018 11:46:38 -2.471445e+02 -3.943778e+02 0 0
22am03_f20 357 4 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1196 29-Mar-2018 11:47:04 4.420589e+02 1.687953e+02 1 1
22am03_f20 357 5 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 813 29-Mar-2018 11:47:07 -4.468998e+02 -4.930524e+02 0 0
22am03_f20 357 6 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 579 29-Mar-2018 11:47:10 -4.455699e+02 -6.921720e+01 0 0
22am03_f20 357 7 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 745 29-Mar-2018 11:47:14 9.687352e+01 -7.666644e+01 1 0
22am03_f20 357 8 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 894 29-Mar-2018 11:47:31 7.940395e+01 -2.863147e+02 1 1
22am03_f20 357 9 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 646 29-Mar-2018 11:47:33 3.035706e+02 -1.194042e+02 1 0
22am03_f20 357 10 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 612 29-Mar-2018 11:47:36 5.104698e+01 4.559189e+02 0 0
22am03_f20 357 11 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 595 29-Mar-2018 11:47:39 -2.700184e+02 -3.112866e+02 1 0
22am03_f20 357 12 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1112 29-Mar-2018 11:48:05 3.068499e+01 -1.673807e+02 1 1
22am03_f20 357 13 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 597 29-Mar-2018 11:48:08 2.140855e+02 4.882589e+02 0 0
22am03_f20 357 14 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 829 29-Mar-2018 11:48:11 4.701502e+02 -4.580104e+02 0 0
22am03_f20 357 15 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 612 29-Mar-2018 11:48:14 -2.705136e+02 -2.092154e+02 1 0
22am03_f20 357 16 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 676 29-Mar-2018 11:48:38 -4.729092e+02 2.502589e+02 0 1
22am03_f20 357 17 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 663 29-Mar-2018 11:48:41 -3.797216e+02 4.587418e+02 1 0
22am03_f20 357 18 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 566 29-Mar-2018 11:48:44 -4.569023e+02 -2.131318e+01 0 0
22am03_f20 357 19 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 979 29-Mar-2018 11:48:48 7.362758e+01 2.105847e+02 1 0
22am03_f20 357 20 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 693 29-Mar-2018 11:49:05 6.739309e+01 -4.289373e+02 1 1
22am03_f20 357 21 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 473 29-Mar-2018 11:49:08 4.508094e+02 3.201198e+01 1 0
22am03_f20 357 22 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 629 29-Mar-2018 11:49:11 1.179597e+02 4.651510e+02 0 0
22am03_f20 357 23 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 613 29-Mar-2018 11:49:13 4.360022e+02 3.894240e+01 0 0
22am03_f20 357 24 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 628 29-Mar-2018 11:49:32 -3.454180e+02 -2.878104e+02 0 1
22am03_f20 357 25 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 460 29-Mar-2018 11:49:35 -2.232793e+02 -1.561741e+02 1 0
22am03_f20 357 26 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 645 29-Mar-2018 11:49:38 -2.961380e+02 4.596300e+02 1 0
22am03_f20 357 27 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 563 29-Mar-2018 11:49:40 4.568943e+02 1.264773e+02 0 0
22am03_f20 357 28 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 725 29-Mar-2018 11:50:02 1.613567e+02 3.603997e+02 0 1
22am03_f20 357 29 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 468 29-Mar-2018 11:50:05 -2.059743e+01 3.893790e+02 1 0
22am03_f20 357 30 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 679 29-Mar-2018 11:50:08 4.063577e+02 -4.105038e+02 1 0
22am03_f20 357 31 23 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 697 29-Mar-2018 11:50:11 4.625096e+02 -3.703480e+02 0 0
22am03_f20 357 32 25 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 3000 29-Mar-2018 11:50:30 3.698015e+02 2.404293e+02 1 1
22am03_f20 357 33 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 531 29-Mar-2018 11:50:33 4.187577e+01 -3.703540e+02 0 0
22am03_f20 357 34 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 391 29-Mar-2018 11:50:36 1.515672e+02 1.305949e+02 1 0
22am03_f20 357 35 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 581 29-Mar-2018 11:50:39 1.329202e+02 -3.854531e+02 0 0
22am03_f20 357 36 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 660 29-Mar-2018 11:50:54 3.293130e+02 4.829432e+02 0 1
22am03_f20 357 37 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 545 29-Mar-2018 11:50:56 4.890339e+02 2.876255e+02 1 0
22am03_f20 357 38 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 828 29-Mar-2018 11:51:00 4.048821e+02 1.948195e+02 0 0
22am03_f20 357 39 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 714 29-Mar-2018 11:51:03 4.663052e+02 -4.391057e+02 0 0
22am03_f20 357 40 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 812 29-Mar-2018 11:51:22 -3.073337e+02 4.213709e+02 1 1
22am03_f20 357 41 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 630 29-Mar-2018 11:51:25 4.444306e+02 -1.895882e+02 0 0
22am03_f20 357 42 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 684 29-Mar-2018 11:51:28 -4.412442e+02 -2.570098e+02 1 0
22am03_f20 357 43 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 565 29-Mar-2018 11:51:31 -4.145927e+02 -1.463161e+01 1 0
22am03_f20 357 44 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 761 29-Mar-2018 11:51:56 2.635995e+02 1.009465e+02 1 1
22am03_f20 357 45 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 489 29-Mar-2018 11:51:59 -1.214114e+02 -2.807147e+02 1 0
22am03_f20 357 46 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 457 29-Mar-2018 11:52:02 -2.940689e+02 2.889268e+02 1 0
22am03_f20 357 47 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 548 29-Mar-2018 11:52:05 8.002650e+01 8.013577e+01 1 0
22am03_f20 357 48 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1011 29-Mar-2018 11:52:23 -3.561803e+02 3.951425e+02 1 1
22am03_f20 357 49 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 633 29-Mar-2018 11:52:26 -4.412789e+02 6.597972e+00 1 0
22am03_f20 357 50 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 630 29-Mar-2018 11:52:29 2.848577e+01 3.086234e+02 1 0
22am03_f20 357 51 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 698 29-Mar-2018 11:52:32 1.071278e+02 4.368901e+01 1 0
22am03_f20 357 52 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 777 29-Mar-2018 11:52:49 3.182922e+02 -1.457084e+02 1 1
22am03_f20 357 53 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 516 29-Mar-2018 11:52:52 1.262179e+02 -1.471208e+02 1 0
22am03_f20 357 54 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 444 29-Mar-2018 11:52:55 -7.060306e+01 1.910842e+02 1 0
22am03_f20 357 55 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 583 29-Mar-2018 11:52:58 3.104686e+02 -1.890374e+02 1 0
22am03_f20 357 56 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 728 29-Mar-2018 11:53:23 1.042968e+02 1.698235e+02 1 1
22am03_f20 357 57 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 529 29-Mar-2018 11:53:26 -3.493759e+02 -4.455003e+02 0 0
22am03_f20 357 58 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 765 29-Mar-2018 11:53:29 3.647870e+02 4.033699e+02 0 0
22am03_f20 357 59 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 580 29-Mar-2018 11:53:32 -2.058725e+02 -2.127677e+02 0 0
22am03_f20 357 60 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 762 29-Mar-2018 11:53:57 -1.836498e+01 -3.994220e+02 1 1
22am03_f20 357 61 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 662 29-Mar-2018 11:54:00 -4.007571e+02 -3.109406e+02 0 0
22am03_f20 357 62 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 497 29-Mar-2018 11:54:03 -2.870264e+02 2.893842e+02 0 0
22am03_f20 357 63 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 449 29-Mar-2018 11:54:06 9.665678e+01 -3.941987e+02 1 0
22am03_f20 357 64 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 711 29-Mar-2018 11:54:21 -3.686288e+02 -4.556542e+01 1 1
22am03_f20 357 65 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 616 29-Mar-2018 11:54:24 4.896186e+02 1.985647e+02 0 0
22am03_f20 357 66 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 584 29-Mar-2018 11:54:27 2.462717e+02 9.522972e+01 0 0
22am03_f20 357 67 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 663 29-Mar-2018 11:54:30 3.117032e+02 7.979646e+01 1 0
22am03_f20 357 68 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 761 29-Mar-2018 11:54:51 -9.558066e+01 2.727726e+01 0 1
22am03_f20 357 69 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 564 29-Mar-2018 11:54:54 -5.788827e+01 -4.468613e+01 0 0
22am03_f20 357 70 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 597 29-Mar-2018 11:54:57 8.382015e+01 -4.888393e+02 1 0
22am03_f20 357 71 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 482 29-Mar-2018 11:55:00 3.734621e+02 6.002429e+01 0 0
22am03_f20 357 72 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 548 29-Mar-2018 11:55:03 -3.685234e+02 -3.164705e+02 0 0
