subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
77ap10_f19 172 1 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 563 21-Mar-2018 15:41:58 -6.059660e+01 -3.127130e+02 1 1
77ap10_f19 172 2 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 454 21-Mar-2018 15:42:01 1.327386e+02 -1.597473e+02 0 0
77ap10_f19 172 3 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 442 21-Mar-2018 15:42:04 -4.320726e+02 -4.713533e+02 1 0
77ap10_f19 172 4 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 596 21-Mar-2018 15:42:19 -1.216719e+02 4.649497e+01 0 1
77ap10_f19 172 5 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 584 21-Mar-2018 15:42:22 1.938185e+02 -3.207115e+02 1 0
77ap10_f19 172 6 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 474 21-Mar-2018 15:42:24 3.124795e+02 -2.417871e+02 1 0
77ap10_f19 172 7 1 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 518 21-Mar-2018 15:42:27 4.555573e+02 -9.318213e+00 1 0
77ap10_f19 172 8 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 713 21-Mar-2018 15:42:52 3.608362e+02 -4.896572e+02 1 1
77ap10_f19 172 9 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 584 21-Mar-2018 15:42:55 1.507117e+01 1.749187e+02 1 0
77ap10_f19 172 10 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 753 21-Mar-2018 15:42:58 4.349972e+02 -3.825335e+02 1 0
77ap10_f19 172 11 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 581 21-Mar-2018 15:43:01 3.742858e+02 -1.546900e+02 1 0
77ap10_f19 172 12 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 628 21-Mar-2018 15:43:20 1.510836e+02 -2.842292e+02 1 1
77ap10_f19 172 13 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 440 21-Mar-2018 15:43:23 5.401099e+01 -2.234358e+02 0 0
77ap10_f19 172 14 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 534 21-Mar-2018 15:43:26 -3.553074e+02 4.127403e+02 0 0
77ap10_f19 172 15 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 584 21-Mar-2018 15:43:29 3.997346e+02 1.313808e+02 1 0
77ap10_f19 172 16 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 597 21-Mar-2018 15:43:54 -1.296864e+02 7.756392e+01 0 1
77ap10_f19 172 17 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 517 21-Mar-2018 15:43:57 1.783459e+00 1.441706e+01 1 0
77ap10_f19 172 18 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 617 21-Mar-2018 15:43:59 -4.455757e+02 -3.061432e+02 0 0
77ap10_f19 172 19 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 683 21-Mar-2018 15:44:03 1.700498e+02 4.393594e+02 0 0
77ap10_f19 172 20 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 579 21-Mar-2018 15:44:27 1.357315e+02 -3.888107e+02 1 1
