subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
67kr22_f20 83 1 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1000 19-Mar-2018 13:45:06 -3.905366e+02 -3.327516e+02 1 1
67kr22_f20 83 2 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 748 19-Mar-2018 13:45:09 -5.800884e+01 -2.231821e+02 1 0
67kr22_f20 83 3 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 799 19-Mar-2018 13:45:13 -2.325201e+02 -4.595906e+02 1 0
67kr22_f20 83 4 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 780 19-Mar-2018 13:45:34 1.789329e+02 4.658596e+02 1 1
67kr22_f20 83 5 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 648 19-Mar-2018 13:45:37 3.844140e+02 -4.359425e+02 1 0
67kr22_f20 83 6 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 700 19-Mar-2018 13:45:41 3.264514e+02 -4.718465e+02 0 0
67kr22_f20 83 7 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 581 19-Mar-2018 13:45:43 -4.518945e+02 -2.980875e+01 1 0
67kr22_f20 83 8 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 763 19-Mar-2018 13:46:08 3.844314e+02 6.889917e+01 1 1
67kr22_f20 83 9 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 665 19-Mar-2018 13:46:11 4.867611e+02 4.010810e+02 1 0
67kr22_f20 83 10 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 475 19-Mar-2018 13:46:14 2.878302e+02 2.831796e+02 0 0
