subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
05vt24_f19 337 1 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 659 28-Mar-2018 14:36:55 3.216332e+02 -2.691401e+02 1 1
05vt24_f19 337 2 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 463 28-Mar-2018 14:36:58 -3.612469e+02 7.807514e+01 0 0
05vt24_f19 337 3 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 428 28-Mar-2018 14:37:01 1.113645e+02 1.459934e+02 0 0
05vt24_f19 337 4 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 927 28-Mar-2018 14:37:23 -2.863014e+02 -3.711886e+02 1 1
05vt24_f19 337 5 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 471 28-Mar-2018 14:37:26 4.832842e+01 -3.648444e+02 0 0
05vt24_f19 337 6 58 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 416 28-Mar-2018 14:37:29 -1.856951e+02 3.863893e+02 1 0
05vt24_f19 337 7 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 383 28-Mar-2018 14:37:32 -9.552634e-01 -5.841671e+01 0 0
05vt24_f19 337 8 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 547 28-Mar-2018 14:37:50 2.424854e+02 -2.600374e+02 1 1
05vt24_f19 337 9 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 599 28-Mar-2018 14:37:53 -3.743713e+02 -2.125044e+02 1 0
05vt24_f19 337 10 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 665 28-Mar-2018 14:37:56 -3.532660e+02 1.898292e+02 1 0
05vt24_f19 337 11 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 696 28-Mar-2018 14:37:59 2.688695e+01 -3.870025e+02 0 0
05vt24_f19 337 12 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 645 28-Mar-2018 14:38:20 1.721893e+02 -2.125109e+02 1 1
05vt24_f19 337 13 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 483 28-Mar-2018 14:38:23 4.740038e+02 -1.936366e+02 0 0
05vt24_f19 337 14 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 470 28-Mar-2018 14:38:26 4.645034e+02 4.519700e+02 1 0
05vt24_f19 337 15 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 514 28-Mar-2018 14:38:29 -4.003596e+02 -3.081326e+02 1 0
05vt24_f19 337 16 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 595 28-Mar-2018 14:38:46 4.874771e+02 2.674598e+02 1 1
05vt24_f19 337 17 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 679 28-Mar-2018 14:38:49 1.279445e+02 2.219417e+02 0 0
05vt24_f19 337 18 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 549 28-Mar-2018 14:38:52 4.795161e+02 3.624735e+02 0 0
05vt24_f19 337 19 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 599 28-Mar-2018 14:38:55 4.733112e+02 1.684914e+02 1 0
05vt24_f19 337 20 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 659 28-Mar-2018 14:39:13 1.880670e+02 -2.578518e+02 1 1
05vt24_f19 337 21 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 564 28-Mar-2018 14:39:16 3.940054e+02 -3.657501e+02 0 0
05vt24_f19 337 22 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 499 28-Mar-2018 14:39:19 -1.940683e+01 3.686384e+02 1 0
05vt24_f19 337 23 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 515 28-Mar-2018 14:39:22 4.279067e+02 2.041548e+00 1 0
05vt24_f19 337 24 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 794 28-Mar-2018 14:39:38 -3.946018e+02 -4.819151e+02 0 1
05vt24_f19 337 25 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 614 28-Mar-2018 14:39:41 3.836098e+01 -3.187083e+02 1 0
05vt24_f19 337 26 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 532 28-Mar-2018 14:39:44 3.544802e+02 -3.514138e+02 0 0
05vt24_f19 337 27 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 430 28-Mar-2018 14:39:47 -6.832526e+01 -2.737638e+02 1 0
05vt24_f19 337 28 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 476 28-Mar-2018 14:40:08 2.051368e+02 -1.523960e+02 0 1
05vt24_f19 337 29 2 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 353 28-Mar-2018 14:40:10 -9.457075e+01 -4.038521e+02 1 0
05vt24_f19 337 30 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 582 28-Mar-2018 14:40:13 -2.004458e+02 -4.680511e+02 1 0
05vt24_f19 337 31 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 464 28-Mar-2018 14:40:16 2.360914e+02 3.788202e+02 0 0
05vt24_f19 337 32 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 862 28-Mar-2018 14:40:38 -2.575044e+02 -6.752771e+00 0 1
05vt24_f19 337 33 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 549 28-Mar-2018 14:40:41 -5.478735e+01 -1.903072e+02 1 0
05vt24_f19 337 34 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 546 28-Mar-2018 14:40:44 3.802178e+02 4.560364e+02 1 0
