subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
48cm24_f19 156 1 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 594 21-Mar-2018 12:46:31 4.963403e+02 4.859547e+02 0 1
48cm24_f19 156 2 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 619 21-Mar-2018 12:46:34 -2.383264e+02 2.092771e+01 1 0
48cm24_f19 156 3 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 582 21-Mar-2018 12:46:37 -4.103115e+02 -4.941866e+02 1 0
48cm24_f19 156 4 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 531 21-Mar-2018 12:46:59 3.587439e+02 -2.458746e+02 1 1
48cm24_f19 156 5 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 428 21-Mar-2018 12:47:02 -3.472938e+02 1.149182e+02 1 0
48cm24_f19 156 6 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 584 21-Mar-2018 12:47:05 1.858941e+02 -1.140415e+02 1 0
48cm24_f19 156 7 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 420 21-Mar-2018 12:47:08 1.868880e+02 1.494329e+02 0 0
48cm24_f19 156 8 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 613 21-Mar-2018 12:47:22 1.770867e+02 2.538816e+02 0 1
48cm24_f19 156 9 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 517 21-Mar-2018 12:47:25 -1.157014e+02 -3.234088e+02 0 0
48cm24_f19 156 10 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 665 21-Mar-2018 12:47:28 2.408018e+02 -2.870633e+02 1 0
48cm24_f19 156 11 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 452 21-Mar-2018 12:47:31 4.879537e+02 -3.323438e+01 1 0
48cm24_f19 156 12 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 511 21-Mar-2018 12:47:50 2.590811e+02 3.657664e+01 0 1
48cm24_f19 156 13 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 725 21-Mar-2018 12:47:53 4.104355e+02 -3.183900e+02 1 0
48cm24_f19 156 14 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 567 21-Mar-2018 12:47:56 1.439094e+02 1.281815e+02 1 0
48cm24_f19 156 15 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 386 21-Mar-2018 12:47:59 6.666409e+01 3.573089e+01 0 0
48cm24_f19 156 16 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 747 21-Mar-2018 12:48:24 -4.270812e+02 -3.824069e+02 1 1
48cm24_f19 156 17 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 532 21-Mar-2018 12:48:27 2.589842e+02 2.141468e+02 1 0
48cm24_f19 156 18 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 414 21-Mar-2018 12:48:30 -1.384045e+02 -1.084015e+02 0 0
48cm24_f19 156 19 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 390 21-Mar-2018 12:48:32 -2.974472e+02 -3.058854e+02 0 0
48cm24_f19 156 20 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 647 21-Mar-2018 12:48:54 -3.577970e+01 1.250894e+02 0 1
48cm24_f19 156 21 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 463 21-Mar-2018 12:48:57 2.156587e+02 -3.878110e+02 1 0
48cm24_f19 156 22 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 498 21-Mar-2018 12:49:00 -7.983261e+01 3.048535e+01 1 0
48cm24_f19 156 23 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 801 21-Mar-2018 12:49:03 8.572125e+01 4.381685e+02 0 0
48cm24_f19 156 24 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 697 21-Mar-2018 12:49:20 -3.544069e+02 2.630607e+02 1 1
48cm24_f19 156 25 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 509 21-Mar-2018 12:49:23 1.158050e+02 3.380791e+02 1 0
48cm24_f19 156 26 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 466 21-Mar-2018 12:49:26 2.148313e+02 2.267166e+02 0 0
48cm24_f19 156 27 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 364 21-Mar-2018 12:49:28 1.602156e+02 2.425831e+02 1 0
48cm24_f19 156 28 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 579 21-Mar-2018 12:49:54 2.276517e+02 -3.860141e+02 1 1
48cm24_f19 156 29 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 600 21-Mar-2018 12:49:57 4.119849e+02 1.733244e+02 1 0
48cm24_f19 156 30 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 533 21-Mar-2018 12:50:00 -3.073783e+02 2.276923e+02 1 0
48cm24_f19 156 31 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 834 21-Mar-2018 12:50:03 -4.178111e+02 -3.038339e+02 1 0
48cm24_f19 156 32 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 579 21-Mar-2018 12:50:20 -2.219302e+02 2.922410e+02 0 1
48cm24_f19 156 33 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 419 21-Mar-2018 12:50:22 2.057550e+02 -3.608960e+02 0 0
48cm24_f19 156 34 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 344 21-Mar-2018 12:50:25 3.468637e+02 -3.560145e+02 1 0
48cm24_f19 156 35 53 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 386 21-Mar-2018 12:50:28 6.720067e+01 -3.553623e+02 0 0
48cm24_f19 156 36 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 581 21-Mar-2018 12:50:43 4.295650e+02 -4.511490e+02 1 1
