subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
30ts30_f19 141 1 9 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 746 20-Mar-2018 17:29:39 4.844120e+02 1.553244e+02 1 1
30ts30_f19 141 2 8 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 497 20-Mar-2018 17:29:42 1.388931e+02 -3.375618e+01 1 0
30ts30_f19 141 3 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 665 20-Mar-2018 17:29:45 -3.412382e+02 -2.364273e+02 0 0
30ts30_f19 141 4 13 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 613 20-Mar-2018 17:30:10 1.600518e+02 -1.026379e+02 0 1
30ts30_f19 141 5 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 581 20-Mar-2018 17:30:13 -2.177610e+02 2.990732e+02 1 0
30ts30_f19 141 6 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 814 20-Mar-2018 17:30:16 4.841072e+02 3.896368e+02 0 0
30ts30_f19 141 7 59 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 551 20-Mar-2018 17:30:19 1.082856e+01 2.286883e+02 1 0
30ts30_f19 141 8 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 629 20-Mar-2018 17:30:38 -4.214329e+02 5.630383e+00 1 1
30ts30_f19 141 9 48 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 632 20-Mar-2018 17:30:41 2.577007e+02 -1.678968e+02 0 0
30ts30_f19 141 10 14 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 550 20-Mar-2018 17:30:44 5.632787e+01 -2.434833e+02 0 0
30ts30_f19 141 11 11 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 664 20-Mar-2018 17:30:47 2.042227e+02 3.785811e+02 1 0
30ts30_f19 141 12 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 646 20-Mar-2018 17:31:12 8.301307e+01 3.463499e+02 0 1
30ts30_f19 141 13 30 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 614 20-Mar-2018 17:31:15 4.714687e+02 3.833249e+02 0 0
30ts30_f19 141 14 44 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 849 20-Mar-2018 17:31:19 -5.933061e+01 -4.320191e+02 1 0
30ts30_f19 141 15 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 581 20-Mar-2018 17:31:22 -5.430863e+01 3.861222e+02 0 0
30ts30_f19 141 16 27 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 964 20-Mar-2018 17:31:39 -1.239148e+02 -4.546802e+02 1 1
30ts30_f19 141 17 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 632 20-Mar-2018 17:31:42 3.075803e+02 4.879284e+02 1 0
30ts30_f19 141 18 40 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 900 20-Mar-2018 17:31:45 2.498015e+02 -2.468742e+02 0 0
30ts30_f19 141 19 55 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 664 20-Mar-2018 17:31:48 4.121240e+02 -2.720228e+02 0 0
30ts30_f19 141 20 38 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 927 20-Mar-2018 17:32:05 -2.171268e+02 -8.076074e+01 0 1
30ts30_f19 141 21 28 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 631 20-Mar-2018 17:32:08 3.899943e+02 3.700813e+01 1 0
30ts30_f19 141 22 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 631 20-Mar-2018 17:32:11 4.601035e+02 -3.960730e+02 1 0
30ts30_f19 141 23 24 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 900 20-Mar-2018 17:32:14 -4.811636e+02 -1.627062e+02 0 0
30ts30_f19 141 24 62 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 748 20-Mar-2018 17:32:35 -2.363296e+02 -1.936293e+02 0 1
30ts30_f19 141 25 34 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 631 20-Mar-2018 17:32:39 -3.037959e+02 -3.555029e+02 1 0
30ts30_f19 141 26 66 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 733 20-Mar-2018 17:32:42 5.307448e+01 2.261538e+02 1 0
30ts30_f19 141 27 69 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 424 20-Mar-2018 17:32:45 5.968890e+01 -3.690569e+01 0 0
30ts30_f19 141 28 39 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 812 20-Mar-2018 17:33:01 4.803157e+02 7.420312e+01 0 1
30ts30_f19 141 29 42 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 732 20-Mar-2018 17:33:04 -3.412362e+02 3.928753e+02 1 0
30ts30_f19 141 30 5 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 581 20-Mar-2018 17:33:07 -8.553936e+01 1.042732e+02 1 0
30ts30_f19 141 31 17 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 549 20-Mar-2018 17:33:10 -3.639289e+01 3.000416e+02 1 0
30ts30_f19 141 32 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 728 20-Mar-2018 17:33:30 -1.069649e+02 3.199819e+02 0 1
