subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
25gr20_F19 452 1 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1258 05-Apr-2018 11:35:25 4.729965e+02 -2.703275e+02 1 1
25gr20_F19 452 2 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 711 05-Apr-2018 11:35:28 -4.136855e+02 4.430151e+02 0 0
25gr20_F19 452 3 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 847 05-Apr-2018 11:35:31 -4.269009e+02 -4.063172e+02 1 0
25gr20_F19 452 4 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 836 05-Apr-2018 11:35:57 4.701289e+02 4.844331e+02 1 1
25gr20_F19 452 5 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 632 05-Apr-2018 11:36:00 -2.672791e+02 -1.874029e+02 0 0
25gr20_F19 452 6 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 649 05-Apr-2018 11:36:03 -4.744605e+02 -4.792603e+02 0 0
25gr20_F19 452 7 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 582 05-Apr-2018 11:36:06 1.490820e+01 3.729892e+02 0 0
25gr20_F19 452 8 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 760 05-Apr-2018 11:36:30 -4.054943e+02 -2.197546e+02 0 1
25gr20_F19 452 9 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 595 05-Apr-2018 11:36:33 -2.512379e+01 3.094993e+02 1 0
25gr20_F19 452 10 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 930 05-Apr-2018 11:36:37 4.577728e+02 -2.855719e+02 1 0
25gr20_F19 452 11 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 649 05-Apr-2018 11:36:40 -5.957110e+01 3.131611e+02 0 0
25gr20_F19 452 12 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 994 05-Apr-2018 11:36:59 3.377943e+02 1.520319e+02 0 1
25gr20_F19 452 13 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 533 05-Apr-2018 11:37:02 7.880128e+01 -4.455751e+02 1 0
