subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
22am03_f20 356 1 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 2346 29-Mar-2018 11:37:42 4.900141e+01 1.650850e+01 1 1
22am03_f20 356 2 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1129 29-Mar-2018 11:37:45 4.570130e+02 2.088093e+02 1 0
22am03_f20 356 3 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 611 29-Mar-2018 11:37:48 2.808538e+01 3.526682e+02 0 0
22am03_f20 356 4 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1124 29-Mar-2018 11:38:14 4.300665e+02 2.483445e+02 1 1
22am03_f20 356 5 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 748 29-Mar-2018 11:38:17 -1.542291e+02 3.320817e+02 0 0
22am03_f20 356 6 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 696 29-Mar-2018 11:38:20 -7.504824e+01 3.228672e+02 0 0
22am03_f20 356 7 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 712 29-Mar-2018 11:38:23 4.360597e+02 4.341568e+02 0 0
22am03_f20 356 8 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 991 29-Mar-2018 11:38:40 -2.428550e+02 -3.456883e+02 0 1
22am03_f20 356 9 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 782 29-Mar-2018 11:38:44 -4.514315e+02 2.889186e+02 0 0
22am03_f20 356 10 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 800 29-Mar-2018 11:38:47 4.066879e+02 2.204931e+02 0 0
22am03_f20 356 11 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 679 29-Mar-2018 11:38:50 1.770110e+02 3.384899e+02 1 0
22am03_f20 356 12 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 945 29-Mar-2018 11:39:07 3.701051e+02 2.860139e+02 1 1
22am03_f20 356 13 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 727 29-Mar-2018 11:39:10 1.614427e+01 7.123461e+01 0 0
