subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
83gs09_m19 100 1 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 661 19-Mar-2018 16:28:38 1.040097e+02 -9.002586e+01 1 1
83gs09_m19 100 2 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 634 19-Mar-2018 16:28:41 -2.529027e+02 -4.945063e+02 1 0
83gs09_m19 100 3 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 582 19-Mar-2018 16:28:44 4.688925e+02 -3.282773e+02 1 0
83gs09_m19 100 4 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 714 19-Mar-2018 16:29:02 2.210252e+02 1.149741e+02 0 1
83gs09_m19 100 5 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 517 19-Mar-2018 16:29:05 2.889116e+02 -4.576457e+02 0 0
83gs09_m19 100 6 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 469 19-Mar-2018 16:29:08 -1.608822e+02 -1.973846e+02 0 0
83gs09_m19 100 7 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 618 19-Mar-2018 16:29:11 -1.129589e+02 3.273145e+02 0 0
83gs09_m19 100 8 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 647 19-Mar-2018 16:29:35 2.074794e+02 1.052614e+02 0 1
83gs09_m19 100 9 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 585 19-Mar-2018 16:29:38 4.700117e+02 2.980339e+02 1 0
83gs09_m19 100 10 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 518 19-Mar-2018 16:29:41 -2.310549e+02 3.496918e+02 0 0
83gs09_m19 100 11 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 534 19-Mar-2018 16:29:44 4.405402e+02 -2.163226e+01 1 0
83gs09_m19 100 12 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 746 19-Mar-2018 16:30:01 4.108156e+02 4.670752e+02 1 1
83gs09_m19 100 13 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 584 19-Mar-2018 16:30:04 3.967296e+02 3.677078e+02 1 0
83gs09_m19 100 14 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 551 19-Mar-2018 16:30:07 9.945454e+01 3.267165e+02 1 0
83gs09_m19 100 15 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 519 19-Mar-2018 16:30:09 -1.961583e+02 4.903101e+02 0 0
83gs09_m19 100 16 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 730 19-Mar-2018 16:30:28 -1.769334e+01 3.621625e+02 1 1
83gs09_m19 100 17 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 568 19-Mar-2018 16:30:31 1.679428e+02 -1.735167e+02 1 0
83gs09_m19 100 18 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 518 19-Mar-2018 16:30:33 -3.538396e+02 2.132674e+02 1 0
83gs09_m19 100 19 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 534 19-Mar-2018 16:30:36 1.086040e+02 3.144766e+02 0 0
83gs09_m19 100 20 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 629 19-Mar-2018 16:31:01 -4.044352e+02 -1.987620e+02 0 1
83gs09_m19 100 21 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 477 19-Mar-2018 16:31:04 2.635857e+02 -4.878247e+02 0 0
83gs09_m19 100 22 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 668 19-Mar-2018 16:31:07 2.830093e+02 -9.307577e+01 0 0
83gs09_m19 100 23 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 484 19-Mar-2018 16:31:09 4.795226e+02 -4.483887e+02 0 0
83gs09_m19 100 24 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 612 19-Mar-2018 16:31:26 -9.836415e+01 -3.018525e+02 0 1
83gs09_m19 100 25 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 584 19-Mar-2018 16:31:29 -2.616899e+02 4.663421e+02 1 0
83gs09_m19 100 26 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 549 19-Mar-2018 16:31:32 -4.237089e+02 1.369785e+02 0 0
83gs09_m19 100 27 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 533 19-Mar-2018 16:31:35 3.969085e+02 -2.336976e+02 1 0
83gs09_m19 100 28 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 628 19-Mar-2018 16:31:56 3.301051e+02 -4.764938e+02 0 1
83gs09_m19 100 29 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 456 19-Mar-2018 16:31:59 4.443633e+02 3.489941e+02 0 0
83gs09_m19 100 30 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 448 19-Mar-2018 16:32:01 -2.361699e+02 2.841109e+02 1 0
83gs09_m19 100 31 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 476 19-Mar-2018 16:32:04 1.410635e+02 2.671284e+02 0 0
83gs09_m19 100 32 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 897 19-Mar-2018 16:32:23 -3.029721e+02 -1.081775e+02 0 1
83gs09_m19 100 33 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 494 19-Mar-2018 16:32:25 -4.982001e+02 -7.617286e+01 1 0
83gs09_m19 100 34 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 453 19-Mar-2018 16:32:28 -2.052672e+02 3.038637e+02 1 0
83gs09_m19 100 35 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 517 19-Mar-2018 16:32:31 7.164196e+01 4.769411e+02 1 0
83gs09_m19 100 36 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1011 19-Mar-2018 16:32:46 -3.139594e+02 6.827922e+01 1 1
83gs09_m19 100 37 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 500 19-Mar-2018 16:32:49 6.192723e+01 -3.439503e+02 1 0
83gs09_m19 100 38 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 549 19-Mar-2018 16:32:52 3.800323e+02 -4.338010e+02 0 0
83gs09_m19 100 39 13 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 685 19-Mar-2018 16:32:55 -8.009495e+01 -2.216516e+02 0 0
83gs09_m19 100 40 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 777 19-Mar-2018 16:33:14 5.579258e+01 4.634559e+01 0 1
83gs09_m19 100 41 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 585 19-Mar-2018 16:33:17 -2.506057e+01 3.858473e+02 1 0
83gs09_m19 100 42 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 700 19-Mar-2018 16:33:20 -3.225587e+02 1.249665e+02 0 0
83gs09_m19 100 43 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 865 19-Mar-2018 16:33:23 -4.605181e+02 2.163089e+01 1 0
83gs09_m19 100 44 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 831 19-Mar-2018 16:33:40 -2.229467e+02 -4.726844e+01 1 1
83gs09_m19 100 45 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1401 19-Mar-2018 16:33:44 4.257736e+02 -3.231277e+02 0 0
83gs09_m19 100 46 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 518 19-Mar-2018 16:33:47 -1.533948e+02 4.818532e+02 1 0
83gs09_m19 100 47 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 533 19-Mar-2018 16:33:50 -4.426823e+02 -1.074147e+02 1 0
83gs09_m19 100 48 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 679 19-Mar-2018 16:34:11 1.103467e+02 -4.081967e+02 0 1
83gs09_m19 100 49 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 751 19-Mar-2018 16:34:14 -3.532241e+02 2.898364e+02 1 0
83gs09_m19 100 50 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 601 19-Mar-2018 16:34:17 -6.807017e+01 2.731454e+02 0 0
83gs09_m19 100 51 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 717 19-Mar-2018 16:34:20 3.092353e+02 -2.654566e+02 1 0
