subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
24sm21_f21 232 1 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 876 23-Mar-2018 12:20:52 -3.490366e+01 -3.154766e+02 1 1
24sm21_f21 232 2 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 566 23-Mar-2018 12:20:55 1.529232e+02 -4.192558e+02 0 0
24sm21_f21 232 3 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 631 23-Mar-2018 12:20:58 2.594161e+02 1.390025e+02 1 0
24sm21_f21 232 4 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 830 23-Mar-2018 12:21:19 1.678799e+02 4.478540e+02 1 1
24sm21_f21 232 5 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 427 23-Mar-2018 12:21:21 2.531802e+02 -8.110416e+01 1 0
24sm21_f21 232 6 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 531 23-Mar-2018 12:21:24 -1.163211e+02 2.112668e+02 1 0
24sm21_f21 232 7 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 749 23-Mar-2018 12:21:27 -1.692292e+02 -4.342827e+02 0 0
24sm21_f21 232 8 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 762 23-Mar-2018 12:21:48 -7.402134e+01 1.541792e+02 0 1
24sm21_f21 232 9 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 598 23-Mar-2018 12:21:51 -1.881210e+02 3.186953e+02 0 0
24sm21_f21 232 10 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 482 23-Mar-2018 12:21:54 3.786903e+02 2.890916e+02 1 0
24sm21_f21 232 11 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 470 23-Mar-2018 12:21:57 1.487696e+02 -3.025261e+01 1 0
24sm21_f21 232 12 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 682 23-Mar-2018 12:22:15 -2.714150e+02 -1.985679e+02 0 1
24sm21_f21 232 13 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 580 23-Mar-2018 12:22:18 4.010127e+02 3.927131e+02 0 0
24sm21_f21 232 14 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 550 23-Mar-2018 12:22:21 8.497911e+01 -3.469262e+02 1 0
24sm21_f21 232 15 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 533 23-Mar-2018 12:22:24 -2.529293e+02 4.238172e+02 0 0
24sm21_f21 232 16 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 713 23-Mar-2018 12:22:45 2.731942e+02 4.848711e+00 1 1
24sm21_f21 232 17 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 481 23-Mar-2018 12:22:47 4.414386e+02 2.470573e+02 1 0
24sm21_f21 232 18 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 615 23-Mar-2018 12:22:50 -3.330615e+02 4.231769e+02 0 0
24sm21_f21 232 19 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 481 23-Mar-2018 12:22:53 -8.040435e+01 -2.357058e+02 0 0
24sm21_f21 232 20 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 746 23-Mar-2018 12:23:10 -3.728302e+02 1.285832e+02 0 1
24sm21_f21 232 21 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 548 23-Mar-2018 12:23:13 -3.901427e+02 2.438813e+02 1 0
24sm21_f21 232 22 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 467 23-Mar-2018 12:23:16 -1.954442e+02 -2.288289e+02 0 0
24sm21_f21 232 23 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 421 23-Mar-2018 12:23:18 -4.799733e+02 2.427387e+01 1 0
24sm21_f21 232 24 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 494 23-Mar-2018 12:23:37 -1.216303e+02 9.535612e+01 0 1
24sm21_f21 232 25 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 413 23-Mar-2018 12:23:39 -3.864251e+02 -2.824484e+02 1 0
24sm21_f21 232 26 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 462 23-Mar-2018 12:23:42 1.363509e+02 -4.840081e+02 1 0
24sm21_f21 232 27 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 452 23-Mar-2018 12:23:45 -9.900441e+01 1.357632e+00 1 0
24sm21_f21 232 28 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 882 23-Mar-2018 12:24:10 -2.539186e+02 -9.963073e+01 1 1
24sm21_f21 232 29 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 441 23-Mar-2018 12:24:13 -4.488983e+02 3.271362e+02 1 0
24sm21_f21 232 30 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 532 23-Mar-2018 12:24:16 2.827885e+02 3.344467e+02 0 0
24sm21_f21 232 31 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 631 23-Mar-2018 12:24:19 4.277654e+02 1.210365e+02 1 0
24sm21_f21 232 32 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 697 23-Mar-2018 12:24:41 -2.392446e+02 4.328042e+02 0 1
24sm21_f21 232 33 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 465 23-Mar-2018 12:24:43 1.571800e+02 3.136016e+02 0 0
24sm21_f21 232 34 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 548 23-Mar-2018 12:24:46 -1.747366e+02 -2.714975e+01 1 0
24sm21_f21 232 35 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 548 23-Mar-2018 12:24:49 -1.744613e+02 -9.174468e+01 1 0
24sm21_f21 232 36 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 797 23-Mar-2018 12:25:11 -4.659118e+02 2.912271e+02 1 1
24sm21_f21 232 37 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 599 23-Mar-2018 12:25:14 -4.954492e+02 2.656273e+02 0 0
24sm21_f21 232 38 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 464 23-Mar-2018 12:25:17 1.987088e+02 4.484453e+02 1 0
24sm21_f21 232 39 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 430 23-Mar-2018 12:25:20 1.717283e+01 3.821006e+02 1 0
24sm21_f21 232 40 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 778 23-Mar-2018 12:25:37 -2.067938e+02 3.246175e+02 1 1
24sm21_f21 232 41 47 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 362 23-Mar-2018 12:25:40 5.849900e+01 -3.398655e+02 0 0
24sm21_f21 232 42 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 581 23-Mar-2018 12:25:42 9.507646e+01 2.050252e+02 1 0
24sm21_f21 232 43 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 532 23-Mar-2018 12:25:45 -2.049579e+02 3.556601e+02 1 0
24sm21_f21 232 44 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 762 23-Mar-2018 12:26:02 2.682076e+02 -4.528764e+02 0 1
24sm21_f21 232 45 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 648 23-Mar-2018 12:26:05 3.327380e+02 3.316735e+02 1 0
24sm21_f21 232 46 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 697 23-Mar-2018 12:26:08 2.346750e+02 -4.620547e+02 1 0
24sm21_f21 232 47 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 466 23-Mar-2018 12:26:11 4.030909e+02 2.768113e+02 1 0
24sm21_f21 232 48 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 614 23-Mar-2018 12:26:36 -4.077195e+00 -3.583466e+02 1 1
24sm21_f21 232 49 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 715 23-Mar-2018 12:26:39 -4.842228e+02 3.866092e+02 1 0
24sm21_f21 232 50 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 599 23-Mar-2018 12:26:42 -4.372578e+02 -4.518431e+02 1 0
24sm21_f21 232 51 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 516 23-Mar-2018 12:26:45 -1.804980e+02 -4.029862e+02 0 0
24sm21_f21 232 52 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 712 23-Mar-2018 12:27:02 -4.945844e+02 -1.520973e+02 0 1
24sm21_f21 232 53 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 700 23-Mar-2018 12:27:05 -4.479885e+02 3.388355e+02 0 0
24sm21_f21 232 54 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 700 23-Mar-2018 12:27:08 -4.931165e+01 1.612273e+02 0 0
24sm21_f21 232 55 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 581 23-Mar-2018 12:27:11 4.831474e+02 -8.096087e+01 0 0
24sm21_f21 232 56 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 680 23-Mar-2018 12:27:31 -2.487102e+02 6.982409e+01 0 1
24sm21_f21 232 57 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 515 23-Mar-2018 12:27:34 -6.311104e+01 -2.958681e+02 1 0
24sm21_f21 232 58 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 426 23-Mar-2018 12:27:37 3.961539e+02 -2.461925e+02 0 0
24sm21_f21 232 59 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 599 23-Mar-2018 12:27:40 -1.875436e+02 -4.844300e+02 1 0
