subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
19il25_f19 416 1 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 949 04-Apr-2018 12:34:42 -2.004770e+02 -4.242661e+02 0 1
19il25_f19 416 2 72 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 466 04-Apr-2018 12:34:45 2.226555e+02 1.131960e+02 0 0
19il25_f19 416 3 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 472 04-Apr-2018 12:34:47 3.430387e+02 3.993853e+02 0 0
19il25_f19 416 4 44 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 614 04-Apr-2018 12:35:03 2.895299e+02 5.354509e+01 1 1
19il25_f19 416 5 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 293 04-Apr-2018 12:35:05 -4.111980e+02 -4.504173e+02 1 0
19il25_f19 416 6 52 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 331 04-Apr-2018 12:35:08 4.104453e+02 3.814510e+02 1 0
19il25_f19 416 7 64 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 374 04-Apr-2018 12:35:11 4.836374e+02 -3.363141e+02 0 0
19il25_f19 416 8 2 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 712 04-Apr-2018 12:35:36 -4.534831e+02 -7.456366e+01 1 1
19il25_f19 416 9 18 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 431 04-Apr-2018 12:35:39 -4.259074e+02 -4.703109e+02 1 0
19il25_f19 416 10 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 546 04-Apr-2018 12:35:42 9.705984e+01 -3.110596e+02 0 0
19il25_f19 416 11 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 341 04-Apr-2018 12:35:44 4.846210e+02 -4.693279e+02 0 0
19il25_f19 416 12 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 512 04-Apr-2018 12:36:06 4.056727e+02 -2.118889e+02 0 1
19il25_f19 416 13 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 379 04-Apr-2018 12:36:09 4.511970e+02 -2.010724e+02 0 0
19il25_f19 416 14 41 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 474 04-Apr-2018 12:36:12 -4.608534e+02 -2.566816e+02 1 0
19il25_f19 416 15 23 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 310 04-Apr-2018 12:36:14 9.794979e+01 -2.189272e+01 0 0
19il25_f19 416 16 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 583 04-Apr-2018 12:36:40 -2.266097e+02 -3.443094e+02 1 1
19il25_f19 416 17 48 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 438 04-Apr-2018 12:36:43 1.285967e+02 -4.703031e+02 0 0
19il25_f19 416 18 53 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 380 04-Apr-2018 12:36:45 -4.205955e+02 -6.360464e+01 0 0
19il25_f19 416 19 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 346 04-Apr-2018 12:36:48 3.332688e+02 1.224457e+01 0 0
19il25_f19 416 20 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 946 04-Apr-2018 12:37:07 1.016316e+02 -1.375042e+02 0 1
19il25_f19 416 21 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 861 04-Apr-2018 12:37:10 6.594691e-02 -1.056001e+02 1 0
19il25_f19 416 22 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 372 04-Apr-2018 12:37:13 -4.945854e+02 -4.370570e+02 1 0
19il25_f19 416 23 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 339 04-Apr-2018 12:37:15 3.156500e+02 -3.763698e+02 1 0
19il25_f19 416 24 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 627 04-Apr-2018 12:37:32 1.015153e+02 2.832417e+01 1 1
