subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
35vn01_f20 257 1 19 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1850 23-Mar-2018 17:07:28 -2.956202e+02 3.042860e+02 1 1
35vn01_f20 257 2 72 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 2499 23-Mar-2018 17:07:33 1.721302e+02 3.497951e+02 0 0
35vn01_f20 257 3 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1580 23-Mar-2018 17:07:37 2.203812e+02 3.488735e+02 1 0
35vn01_f20 257 4 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 2030 23-Mar-2018 17:08:03 -2.798334e+02 -3.660433e+02 0 1
35vn01_f20 257 5 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1149 23-Mar-2018 17:08:07 4.715866e+02 1.279646e+02 1 0
35vn01_f20 257 6 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1469 23-Mar-2018 17:08:11 1.998176e+02 -9.739039e+01 1 0
35vn01_f20 257 7 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1084 23-Mar-2018 17:08:14 -3.350613e+02 2.361661e+02 1 0
35vn01_f20 257 8 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1679 23-Mar-2018 17:08:37 -1.715746e+02 -3.095191e+02 1 1
35vn01_f20 257 9 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1084 23-Mar-2018 17:08:41 3.576782e+02 2.231589e+02 1 0
35vn01_f20 257 10 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 985 23-Mar-2018 17:08:44 -7.040839e+01 -1.239214e+02 0 0
35vn01_f20 257 11 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1035 23-Mar-2018 17:08:47 1.316856e+02 3.670341e+02 0 0
35vn01_f20 257 12 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1281 23-Mar-2018 17:09:05 -1.624781e+01 -2.272359e+02 0 1
35vn01_f20 257 13 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 985 23-Mar-2018 17:09:08 3.885065e+02 -4.465453e+02 1 0
35vn01_f20 257 14 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1018 23-Mar-2018 17:09:12 -1.131794e+02 -4.416314e+02 0 0
35vn01_f20 257 15 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1052 23-Mar-2018 17:09:15 1.531060e+02 -1.176501e+02 0 0
35vn01_f20 257 16 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1113 23-Mar-2018 17:09:41 -1.663341e+02 2.630711e+02 1 1
35vn01_f20 257 17 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 818 23-Mar-2018 17:09:44 -4.152655e+02 -8.020504e+01 1 0
35vn01_f20 257 18 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 768 23-Mar-2018 17:09:47 -3.251839e+02 -2.376581e+02 0 0
35vn01_f20 257 19 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 618 23-Mar-2018 17:09:50 -3.570378e+02 -1.476180e+02 0 0
35vn01_f20 257 20 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 897 23-Mar-2018 17:10:16 -4.314421e+02 2.421213e+02 1 1
35vn01_f20 257 21 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 801 23-Mar-2018 17:10:19 -2.112096e+02 3.990820e+02 0 0
35vn01_f20 257 22 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 833 23-Mar-2018 17:10:22 -3.562202e+02 2.839117e+02 1 0
35vn01_f20 257 23 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 801 23-Mar-2018 17:10:26 -2.851859e+02 -2.643089e+02 1 0
35vn01_f20 257 24 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 880 23-Mar-2018 17:10:45 2.332728e+02 2.411676e+02 0 1
35vn01_f20 257 25 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 949 23-Mar-2018 17:10:48 4.705388e+02 -4.996575e+02 1 0
35vn01_f20 257 26 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 817 23-Mar-2018 17:10:51 3.179390e+02 1.130345e+02 0 0
35vn01_f20 257 27 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 785 23-Mar-2018 17:10:55 -1.035866e+01 4.828996e+02 0 0
