subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
85cp02_f19 48 1 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1513 14-Mar-2018 12:57:11 1.061874e+02 -3.977783e+01 0 1
85cp02_f19 48 2 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1167 14-Mar-2018 12:57:15 -2.721066e+02 -4.662764e+02 0 0
85cp02_f19 48 3 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1033 14-Mar-2018 12:57:18 2.848634e+02 -3.197512e+02 1 0
85cp02_f19 48 4 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1263 14-Mar-2018 12:57:40 1.807218e+01 3.154479e+02 0 1
85cp02_f19 48 5 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1218 14-Mar-2018 12:57:44 1.560100e+02 4.428085e+02 1 0
85cp02_f19 48 6 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1150 14-Mar-2018 12:57:48 -3.974534e+02 1.102334e+02 0 0
85cp02_f19 48 7 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1183 14-Mar-2018 12:57:51 2.156348e+00 6.647261e+01 1 0
85cp02_f19 48 8 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1311 14-Mar-2018 12:58:07 -2.046827e+02 2.704459e+02 1 1
85cp02_f19 48 9 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 917 14-Mar-2018 12:58:10 5.262842e+01 7.196116e+00 1 0
85cp02_f19 48 10 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1035 14-Mar-2018 12:58:13 3.660465e+02 -1.374358e+02 1 0
85cp02_f19 48 11 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1082 14-Mar-2018 12:58:17 -3.564988e+02 3.564851e+02 1 0
85cp02_f19 48 12 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1311 14-Mar-2018 12:58:36 3.053995e+02 -3.311204e+02 0 1
85cp02_f19 48 13 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1400 14-Mar-2018 12:58:40 -4.865076e+02 -1.584029e+02 1 0
85cp02_f19 48 14 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1035 14-Mar-2018 12:58:43 -1.252811e+02 -3.184315e+02 1 0
85cp02_f19 48 15 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 985 14-Mar-2018 12:58:47 -3.677294e+02 3.665896e+02 1 0
85cp02_f19 48 16 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1463 14-Mar-2018 12:59:02 3.893396e+02 -2.261162e+02 0 1
85cp02_f19 48 17 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1117 14-Mar-2018 12:59:06 3.125140e+02 -5.271750e+01 0 0
85cp02_f19 48 18 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1066 14-Mar-2018 12:59:09 2.489779e+02 3.142158e+02 1 0
85cp02_f19 48 19 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1234 14-Mar-2018 12:59:13 -3.750047e+01 -3.470102e+01 1 0
85cp02_f19 48 20 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1430 14-Mar-2018 12:59:32 3.048197e+02 -1.672942e+01 0 1
85cp02_f19 48 21 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1051 14-Mar-2018 12:59:35 -3.696901e+01 -2.154349e+02 0 0
85cp02_f19 48 22 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1034 14-Mar-2018 12:59:38 -3.753567e+02 3.813822e+01 1 0
85cp02_f19 48 23 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1017 14-Mar-2018 12:59:42 -4.795331e+02 -6.077922e+01 0 0
85cp02_f19 48 24 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1493 14-Mar-2018 13:00:07 -1.515682e+02 -6.383697e+01 1 1
85cp02_f19 48 25 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1102 14-Mar-2018 13:00:11 9.459143e+01 1.838873e+02 1 0
85cp02_f19 48 26 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1120 14-Mar-2018 13:00:14 4.459790e+02 -2.478971e+02 0 0
85cp02_f19 48 27 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1235 14-Mar-2018 13:00:18 -4.006187e+02 9.663077e+01 0 0
85cp02_f19 48 28 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1330 14-Mar-2018 13:00:43 3.509562e+02 4.384175e+00 1 1
85cp02_f19 48 29 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 917 14-Mar-2018 13:00:47 -3.743646e+02 1.852783e+02 0 0
85cp02_f19 48 30 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1067 14-Mar-2018 13:00:50 4.316249e+02 -1.545368e+02 1 0
85cp02_f19 48 31 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1035 14-Mar-2018 13:00:53 -3.732077e+02 3.664902e+02 0 0
85cp02_f19 48 32 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1432 14-Mar-2018 13:01:15 -3.139719e+02 -4.399868e+02 0 1
85cp02_f19 48 33 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1168 14-Mar-2018 13:01:18 4.610218e+02 -4.136984e+02 1 0
85cp02_f19 48 34 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1149 14-Mar-2018 13:01:22 -2.258566e+02 -3.423311e+02 1 0
85cp02_f19 48 35 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1033 14-Mar-2018 13:01:25 1.838099e+02 1.469996e+02 0 0
85cp02_f19 48 36 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1312 14-Mar-2018 13:01:47 -2.699823e+02 -4.749107e+01 1 1
85cp02_f19 48 37 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1017 14-Mar-2018 13:01:50 4.856893e+02 -1.119724e+02 1 0
85cp02_f19 48 38 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1049 14-Mar-2018 13:01:53 4.349691e+02 4.443103e+02 0 0
85cp02_f19 48 39 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1565 14-Mar-2018 13:01:57 -2.653444e+02 -9.415295e+01 0 0
85cp02_f19 48 40 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1197 14-Mar-2018 13:02:17 2.478413e+02 -4.428277e+02 1 1
85cp02_f19 48 41 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1034 14-Mar-2018 13:02:20 5.521448e+00 2.979012e+02 0 0
85cp02_f19 48 42 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1002 14-Mar-2018 13:02:23 2.289696e+02 -2.637538e+02 0 0
85cp02_f19 48 43 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1100 14-Mar-2018 13:02:27 -3.677511e+02 -4.768388e+01 1 0
85cp02_f19 48 44 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1264 14-Mar-2018 13:02:52 -9.518392e+01 -2.033127e+02 1 1
85cp02_f19 48 45 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1002 14-Mar-2018 13:02:56 -1.833687e+02 -1.890033e+02 1 0
85cp02_f19 48 46 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1068 14-Mar-2018 13:02:59 4.721327e+02 -2.782965e+02 1 0
85cp02_f19 48 47 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1085 14-Mar-2018 13:03:03 3.794532e+02 -1.065937e+02 1 0
85cp02_f19 48 48 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1663 14-Mar-2018 13:03:28 -1.343193e+02 -2.015920e+02 0 1
