subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
35vn01_f20 260 1 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 795 23-Mar-2018 17:36:48 4.029782e+01 3.805927e+02 1 1
35vn01_f20 260 2 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 633 23-Mar-2018 17:36:51 2.646057e+02 4.982596e+02 0 0
35vn01_f20 260 3 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 635 23-Mar-2018 17:36:54 3.616697e+02 2.832635e+02 1 0
35vn01_f20 260 4 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 847 23-Mar-2018 17:37:11 -3.308215e+02 2.627366e+02 1 1
35vn01_f20 260 5 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 717 23-Mar-2018 17:37:14 -7.517312e+01 -1.657360e+02 1 0
35vn01_f20 260 6 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 700 23-Mar-2018 17:37:17 -4.381470e+02 4.769681e+02 1 0
35vn01_f20 260 7 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 636 23-Mar-2018 17:37:20 -7.760259e+01 4.346240e+02 0 0
35vn01_f20 260 8 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 729 23-Mar-2018 17:37:39 6.464370e+01 3.364864e+02 0 1
35vn01_f20 260 9 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 634 23-Mar-2018 17:37:42 -1.344455e+02 -2.310486e+02 1 0
35vn01_f20 260 10 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 552 23-Mar-2018 17:37:45 -4.504752e+02 1.688992e+02 1 0
35vn01_f20 260 11 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 682 23-Mar-2018 17:37:48 4.039469e+02 2.336579e+02 1 0
35vn01_f20 260 12 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 795 23-Mar-2018 17:38:14 -3.997929e+02 -7.829000e+01 1 1
35vn01_f20 260 13 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 633 23-Mar-2018 17:38:17 3.348033e+02 4.370247e+02 1 0
35vn01_f20 260 14 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 586 23-Mar-2018 17:38:20 2.706009e+02 4.990777e+02 0 0
35vn01_f20 260 15 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 800 23-Mar-2018 17:38:23 1.617404e+02 1.826449e+02 1 0
35vn01_f20 260 16 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 779 23-Mar-2018 17:38:42 -3.973085e+02 -3.963833e+02 0 1
35vn01_f20 260 17 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 476 23-Mar-2018 17:38:44 1.294502e+02 -1.203455e+02 1 0
35vn01_f20 260 18 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 615 23-Mar-2018 17:38:47 -9.785828e+01 -4.703058e+02 1 0
35vn01_f20 260 19 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 602 23-Mar-2018 17:38:50 -1.809675e+02 4.907877e+01 1 0
35vn01_f20 260 20 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 782 23-Mar-2018 17:39:05 -3.602108e+02 -1.536471e+02 0 1
35vn01_f20 260 21 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 868 23-Mar-2018 17:39:09 7.033755e+01 -3.836159e+02 1 0
35vn01_f20 260 22 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 634 23-Mar-2018 17:39:12 1.616073e+02 3.678041e+02 0 0
35vn01_f20 260 23 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 568 23-Mar-2018 17:39:15 -1.941578e+02 -7.014710e+01 1 0
35vn01_f20 260 24 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1144 23-Mar-2018 17:39:37 1.447946e+01 -1.830995e+02 0 1
