subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
73sl17_m19 279 1 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 2736 26-Mar-2018 13:23:04 -3.652170e+01 4.433439e+02 0 1
73sl17_m19 279 2 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1933 26-Mar-2018 13:23:08 -3.631369e+02 3.433917e+02 0 0
73sl17_m19 279 3 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1697 26-Mar-2018 13:23:12 5.326264e+01 3.035578e+02 1 0
73sl17_m19 279 4 3 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 3014 26-Mar-2018 13:23:40 -4.360564e+02 1.371511e+02 1 1
73sl17_m19 279 5 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1485 26-Mar-2018 13:23:43 -4.815158e+02 1.148408e+02 1 0
73sl17_m19 279 6 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1467 26-Mar-2018 13:23:47 -1.530562e+02 2.992771e+02 1 0
73sl17_m19 279 7 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1717 26-Mar-2018 13:23:51 3.751621e+01 2.531926e+01 1 0
73sl17_m19 279 8 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1863 26-Mar-2018 13:24:17 -3.976479e+02 -2.328954e+02 1 1
73sl17_m19 279 9 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1550 26-Mar-2018 13:24:21 2.869276e+02 -2.583665e+02 0 0
73sl17_m19 279 10 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1466 26-Mar-2018 13:24:25 -4.955422e+02 1.878293e+01 0 0
73sl17_m19 279 11 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1536 26-Mar-2018 13:24:29 -4.686607e+00 -5.200779e+01 1 0
73sl17_m19 279 12 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1413 26-Mar-2018 13:24:50 1.045635e+02 -3.844108e+02 1 1
73sl17_m19 279 13 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1085 26-Mar-2018 13:24:54 3.266149e+01 4.522937e+02 0 0
73sl17_m19 279 14 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1367 26-Mar-2018 13:24:57 -2.704337e+02 3.778813e+02 1 0
73sl17_m19 279 15 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1367 26-Mar-2018 13:25:01 -3.592938e+02 -3.832499e+02 0 0
73sl17_m19 279 16 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1962 26-Mar-2018 13:25:21 -1.689288e+02 -4.920924e+02 0 1
73sl17_m19 279 17 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1151 26-Mar-2018 13:25:25 2.192612e+02 -2.411695e+02 1 0
73sl17_m19 279 18 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1252 26-Mar-2018 13:25:28 4.784600e+02 -4.663427e+02 1 0
73sl17_m19 279 19 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1299 26-Mar-2018 13:25:32 4.881066e+02 -3.451214e+02 1 0
73sl17_m19 279 20 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1813 26-Mar-2018 13:25:51 -1.066312e+02 -1.135618e+02 0 1
73sl17_m19 279 21 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1184 26-Mar-2018 13:25:55 -4.783056e+01 1.766654e+02 1 0
73sl17_m19 279 22 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1469 26-Mar-2018 13:25:59 -4.916791e+02 -4.707071e+02 0 0
73sl17_m19 279 23 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1384 26-Mar-2018 13:26:02 3.321761e+02 -7.817142e+00 0 0
73sl17_m19 279 24 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1680 26-Mar-2018 13:26:20 -3.539957e+02 2.533653e+02 1 1
73sl17_m19 279 25 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1451 26-Mar-2018 13:26:24 -3.243945e+01 -2.011806e+02 0 0
73sl17_m19 279 26 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1532 26-Mar-2018 13:26:28 -2.805430e+02 3.661269e+02 0 0
73sl17_m19 279 27 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1617 26-Mar-2018 13:26:32 4.796189e+02 3.390111e+02 1 0
73sl17_m19 279 28 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1397 26-Mar-2018 13:26:57 -4.553644e+02 4.868481e+02 1 1
73sl17_m19 279 29 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1417 26-Mar-2018 13:27:01 -1.477541e+01 -4.718752e+02 1 0
73sl17_m19 279 30 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1151 26-Mar-2018 13:27:04 -2.519312e+02 2.367232e+02 0 0
73sl17_m19 279 31 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1201 26-Mar-2018 13:27:08 4.266909e+02 3.916642e+02 1 0
73sl17_m19 279 32 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1347 26-Mar-2018 13:27:34 -3.165292e+02 2.414846e+02 1 1
73sl17_m19 279 33 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1168 26-Mar-2018 13:27:37 4.631052e+02 3.836738e+01 1 0
73sl17_m19 279 34 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1234 26-Mar-2018 13:27:41 3.119203e+02 -5.021910e+01 1 0
73sl17_m19 279 35 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1233 26-Mar-2018 13:27:45 4.128273e+02 -4.928600e+02 0 0
73sl17_m19 279 36 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1513 26-Mar-2018 13:28:07 -2.570118e+02 -2.501485e+02 1 1
73sl17_m19 279 37 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1167 26-Mar-2018 13:28:11 3.335718e+02 -1.066348e+01 0 0
73sl17_m19 279 38 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1302 26-Mar-2018 13:28:14 3.024514e+02 2.677272e+02 1 0
73sl17_m19 279 39 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1201 26-Mar-2018 13:28:18 -2.935528e+02 -5.293548e+01 0 0
73sl17_m19 279 40 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1581 26-Mar-2018 13:28:38 3.149431e+02 5.793467e+01 0 1
73sl17_m19 279 41 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1050 26-Mar-2018 13:28:41 4.123295e+01 1.453920e+02 1 0
73sl17_m19 279 42 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1301 26-Mar-2018 13:28:45 -7.688794e+01 1.979581e+02 1 0
73sl17_m19 279 43 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1419 26-Mar-2018 13:28:48 2.768845e+02 -2.908896e+02 1 0
73sl17_m19 279 44 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1396 26-Mar-2018 13:29:10 5.765689e+01 4.539994e+02 1 1
73sl17_m19 279 45 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1369 26-Mar-2018 13:29:14 4.105753e+02 -2.877353e+02 1 0
73sl17_m19 279 46 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1368 26-Mar-2018 13:29:17 -4.149520e+02 2.388814e+02 1 0
73sl17_m19 279 47 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1248 26-Mar-2018 13:29:21 -3.897921e+02 -2.500896e+01 1 0
73sl17_m19 279 48 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1312 26-Mar-2018 13:29:36 7.932343e+01 -3.637475e+02 0 1
73sl17_m19 279 49 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1434 26-Mar-2018 13:29:40 2.733458e+02 -4.623202e+02 0 0
73sl17_m19 279 50 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1219 26-Mar-2018 13:29:44 2.797640e+02 -4.133208e+02 1 0
73sl17_m19 279 51 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1318 26-Mar-2018 13:29:47 -3.001111e+02 3.520173e+02 0 0
73sl17_m19 279 52 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1313 26-Mar-2018 13:30:03 7.338575e+01 1.846028e+02 1 1
73sl17_m19 279 53 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1383 26-Mar-2018 13:30:07 2.762149e+02 -1.145540e+02 1 0
73sl17_m19 279 54 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1201 26-Mar-2018 13:30:10 -1.093979e+02 4.732537e+02 1 0
73sl17_m19 279 55 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1452 26-Mar-2018 13:30:14 2.344049e+02 3.126385e+02 1 0
73sl17_m19 279 56 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1234 26-Mar-2018 13:30:31 4.088634e+02 7.976396e+01 0 1
73sl17_m19 279 57 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1116 26-Mar-2018 13:30:34 1.309939e+02 4.880262e+02 1 0
73sl17_m19 279 58 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1149 26-Mar-2018 13:30:38 1.144693e+02 -3.071245e+02 0 0
73sl17_m19 279 59 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1165 26-Mar-2018 13:30:41 -1.440753e+02 -2.864028e+02 0 0
73sl17_m19 279 60 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1364 26-Mar-2018 13:31:00 2.173620e+02 -2.089254e+02 0 1
73sl17_m19 279 61 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1333 26-Mar-2018 13:31:04 -1.537309e+02 1.719434e+02 1 0
73sl17_m19 279 62 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1449 26-Mar-2018 13:31:08 4.142908e+01 -4.740470e+02 0 0
73sl17_m19 279 63 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1184 26-Mar-2018 13:31:11 2.780431e+02 -3.811369e+02 1 0
73sl17_m19 279 64 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1279 26-Mar-2018 13:31:36 4.989989e+02 -4.215669e+02 0 1
73sl17_m19 279 65 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 885 26-Mar-2018 13:31:40 2.879605e+02 3.038512e+00 0 0
73sl17_m19 279 66 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 866 26-Mar-2018 13:31:43 8.620407e+00 4.824887e+02 0 0
73sl17_m19 279 67 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 798 26-Mar-2018 13:31:46 7.219353e+01 -1.666620e+02 0 0
73sl17_m19 279 68 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1831 26-Mar-2018 13:32:09 -3.748666e+02 -1.147223e+02 0 1
73sl17_m19 279 69 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1284 26-Mar-2018 13:32:13 -2.735057e+02 -2.951983e+02 1 0
73sl17_m19 279 70 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1800 26-Mar-2018 13:32:17 -7.313926e+01 -3.126210e+02 0 0
