subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
40mz27_f19 399 1 38 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 3003 03-Apr-2018 13:59:11 -6.302870e+01 4.207300e+02 0 1
40mz27_f19 399 2 65 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 3013 03-Apr-2018 13:59:17 3.468768e+02 2.017644e+02 1 0
40mz27_f19 399 3 27 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 3014 03-Apr-2018 13:59:22 -3.499051e+02 1.006248e+02 1 0
40mz27_f19 399 4 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 2350 03-Apr-2018 13:59:43 -1.573586e+01 3.959824e+02 0 1
40mz27_f19 399 5 60 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 3012 03-Apr-2018 13:59:48 4.812989e+02 -4.687531e+02 1 0
40mz27_f19 399 6 39 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 3014 03-Apr-2018 13:59:53 4.802279e+02 2.297723e+02 0 0
40mz27_f19 399 7 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 180 03-Apr-2018 13:59:56 -8.648522e+01 -3.628269e+02 0 0
40mz27_f19 399 8 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 2493 03-Apr-2018 14:00:23 2.385414e+02 4.011950e+02 1 1
40mz27_f19 399 9 44 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 2999 03-Apr-2018 14:00:28 8.557210e+01 -2.075047e+02 1 0
40mz27_f19 399 10 55 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 3012 03-Apr-2018 14:00:33 4.055299e+01 2.212033e+02 0 0
40mz27_f19 399 11 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 729 03-Apr-2018 14:00:36 -4.132522e+02 4.777752e+02 0 0
40mz27_f19 399 12 58 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 3014 03-Apr-2018 14:01:00 3.678840e+02 -4.491415e+01 1 1
40mz27_f19 399 13 3 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 3000 03-Apr-2018 14:01:05 -5.505174e+01 2.299792e+02 1 0
40mz27_f19 399 14 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 164 03-Apr-2018 14:01:08 3.308362e+02 -1.703023e+02 1 0
40mz27_f19 399 15 13 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 2999 03-Apr-2018 14:01:13 2.477796e+02 4.006474e+02 0 0
40mz27_f19 399 16 37 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1862 03-Apr-2018 14:01:31 -4.325124e+02 2.317748e+02 0 1
40mz27_f19 399 17 31 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 3000 03-Apr-2018 14:01:36 -2.378797e+02 -3.434878e+02 0 0
40mz27_f19 399 18 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 71 03-Apr-2018 14:01:39 1.666049e+01 4.588455e+01 0 0
40mz27_f19 399 19 23 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 914 03-Apr-2018 14:01:42 -3.217073e+02 -3.525440e+02 0 0
40mz27_f19 399 20 72 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 3012 03-Apr-2018 14:02:06 2.250178e+02 -4.471978e+02 0 1
40mz27_f19 399 21 17 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 548 03-Apr-2018 14:02:09 4.404901e+02 3.021750e+02 1 0
40mz27_f19 399 22 59 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 368 03-Apr-2018 14:02:12 -1.404441e+01 -3.953450e+02 1 0
40mz27_f19 399 23 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 484 03-Apr-2018 14:02:15 3.568721e+02 -3.347889e+01 0 0
40mz27_f19 399 24 7 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 3012 03-Apr-2018 14:02:42 -4.596736e+02 3.618085e+00 1 1
40mz27_f19 399 25 6 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1362 03-Apr-2018 14:02:46 1.087916e+02 -3.622196e+01 1 0
40mz27_f19 399 26 63 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 2998 03-Apr-2018 14:02:51 -5.893166e+01 3.881440e+02 0 0
40mz27_f19 399 27 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 665 03-Apr-2018 14:02:55 4.028921e+02 1.784811e+02 0 0
40mz27_f19 399 28 1 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 3013 03-Apr-2018 14:03:22 4.382140e+02 -4.281378e+02 1 1
40mz27_f19 399 29 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1213 03-Apr-2018 14:03:26 -1.420292e+02 -1.563383e+02 0 0
40mz27_f19 399 30 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1780 03-Apr-2018 14:03:30 -2.007917e+02 -8.608036e+01 1 0
40mz27_f19 399 31 20 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1231 03-Apr-2018 14:03:34 3.086492e+02 -6.911468e+01 1 0
40mz27_f19 399 32 71 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 3011 03-Apr-2018 14:03:58 4.465605e+02 2.313177e+02 0 1
40mz27_f19 399 33 36 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1595 03-Apr-2018 14:04:02 9.981967e+01 -3.628137e+02 1 0
40mz27_f19 399 34 69 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1150 03-Apr-2018 14:04:05 5.332402e+01 -8.498426e+01 0 0
